SaleID,price
150422,19067.05230493159
150423,801.2800587395682
150424,7752.295854629312
150425,3693.518009083173
150426,7814.9651773896385
150427,505.6243211006006
150428,14289.792309899633
150429,5774.023014924819
150430,2452.714283444152
150431,1585.7271279999923
150432,650.9309049807717
150433,9982.004625627324
150434,1955.020524616053
150435,39704.88769125291
150436,655.6021516288247
150437,606.5127678209385
150438,1918.7433026701115
150439,1179.5708125682222
150440,1448.3908049266506
150441,403.6383400369102
150442,3301.763509558861
150443,2987.8312217950397
150444,13937.312925612609
150445,17656.51780218949
150446,11393.463383953194
150447,149.80193376495328
150448,13655.100122820753
150449,22831.564141178336
150450,5964.824043739918
150451,1249.7821267850338
150452,4700.390945033774
150453,10700.616455642561
150454,6728.361285362384
150455,9106.965374140664
150456,16985.698526905107
150457,1467.9709129614048
150458,9881.953996238759
150459,10646.695551351953
150460,3383.757528396992
150461,1592.6297236942542
150462,8271.471978789456
150463,3652.5607543161414
150464,6471.539230067616
150465,11792.337867664675
150466,1945.8295654959568
150467,12538.382631024844
150468,4656.153904564628
150469,4269.885898440354
150470,1924.920460283201
150471,3976.236400686535
150472,11632.172191576377
150473,3512.2428106860652
150474,1332.0716629453805
150475,789.8239255921837
150476,886.0486572478432
150477,5150.48520898557
150478,700.3954187297453
150479,1451.671825809318
150480,4660.202771559326
150481,1538.044442590935
150482,1082.2031887461371
150483,2636.2793846459535
150484,1928.601136677163
150485,1516.9530470584461
150486,956.1134035063939
150487,1297.6409772634975
150488,980.4052082271601
150489,1357.7700085904298
150490,10753.401477467276
150491,10278.970307030011
150492,5009.100893394667
150493,4082.511730824862
150494,15415.859195445733
150495,9117.982291810196
150496,2325.3366900298624
150497,3868.402430047496
150498,65091.38475120712
150499,10237.419339625041
150500,3789.4406989141216
150501,12336.229280270103
150502,8509.27540621528
150503,15358.522323654579
150504,2395.664414426519
150505,4449.848611072903
150506,2543.416821452305
150507,1687.8485234635546
150508,1224.4953304454539
150509,8463.851612774903
150510,4220.680593006055
150511,2182.024529178283
150512,6949.298254116622
150513,1011.5791438254104
150514,682.1127763729515
150515,2042.0717616528254
150516,925.6337584601292
150517,814.9257038166745
150518,1635.3000151185745
150519,4986.103461157045
150520,5703.373332305877
150521,8964.03331683731
150522,15945.159060435866
150523,22430.47385287337
150524,3374.4929665590594
150525,12396.73971654124
150526,683.421690884497
150527,1042.4779161736737
150528,8220.1684938801
150529,2786.6788130919617
150530,8184.826996936748
150531,5772.715079510024
150532,6589.790890709571
150533,1496.8934494135292
150534,14128.209921307784
150535,12147.132039014203
150536,5786.738586393469
150537,553.1914628406572
150538,2260.8008467085792
150539,11182.645942792555
150540,15035.932253836525
150541,8807.708275288169
150542,1360.9662515073337
150543,11763.218010507555
150544,7369.1377419893415
150545,903.9900758706741
150546,5454.168036680419
150547,2729.3303992558385
150548,1981.7643405977735
150549,963.8051505569047
150550,3215.956441621301
150551,29069.4085850696
150552,6912.488421098993
150553,1841.3315430405946
150554,8264.776313549673
150555,3696.748811089501
150556,22733.94891380638
150557,7454.566740629075
150558,2933.5639910904783
150559,4980.396559717434
150560,3019.40961243941
150561,2735.4210441822024
150562,1025.741993643788
150563,8268.011030978101
150564,13852.259877438799
150565,1999.218304974456
150566,4802.090566581677
150567,1232.4532244500917
150568,1056.8636497395262
150569,7906.760825220106
150570,1389.1606515691687
150571,13857.595937337372
150572,2330.7814342987726
150573,9182.369339929726
150574,12233.588170878054
150575,449.1499299556268
150576,1469.7437623821506
150577,502.51056427703713
150578,14022.81769664815
150579,239.8490992781824
150580,4110.869543463334
150581,26665.58140684676
150582,4346.253128066128
150583,2258.6350149461286
150584,13500.72564075938
150585,337.58700888824995
150586,13346.601575362016
150587,3695.005941500737
150588,617.0332132818844
150589,5890.870290376171
150590,12748.210859276987
150591,11021.890932841097
150592,1368.4277848563459
150593,13991.577535330816
150594,2105.4714729174852
150595,25243.201609581312
150596,1509.037769855362
150597,7168.299268119239
150598,5243.904876259062
150599,764.7067380554436
150600,8999.136357764395
150601,1400.1023371476317
150602,19686.438840002742
150603,10203.373198014484
150604,2172.4084455181883
150605,1978.210639820431
150606,5788.513989461973
150607,4100.806647635996
150608,1186.546787851043
150609,917.4907040292969
150610,1519.3910910827071
150611,1854.101955044599
150612,7888.189207766225
150613,1024.4884920852714
150614,30046.081908271237
150615,542.7937989877195
150616,9616.231498791938
150617,621.3877112482176
150618,1857.5143418609682
150619,12587.631532221145
150620,3438.53824271305
150621,7601.285963586992
150622,9907.133841620838
150623,9496.174526921242
150624,396.9650863600199
150625,4999.7493759382305
150626,3075.9931523897512
150627,6928.128578172313
150628,597.3233385240303
150629,1140.9294482543805
150630,4827.808175051366
150631,17242.963965625357
150632,1711.352449653787
150633,6056.796881087301
150634,8343.288531605878
150635,2279.1507079770163
150636,6500.800033833393
150637,541.7236327449882
150638,13628.219297709114
150639,6712.89070290208
150640,1028.8365534778052
150641,19882.6450964116
150642,9212.211618965155
150643,5012.109476087549
150644,23113.54669046757
150645,21188.341504203603
150646,11167.55884006383
150647,3034.5966802398666
150648,5474.662891602447
150649,12269.622563916535
150650,3847.750549923676
150651,1340.5767837869362
150652,27392.89709605963
150653,427.09183997408593
150654,3448.4019870196344
150655,4273.509988906981
150656,1008.8487867610422
150657,14061.921469064866
150658,1415.0619564744857
150659,8885.771437629697
150660,1145.1669006889094
150661,349.747285563993
150662,6893.816911205102
150663,2939.4303124881576
150664,11355.039373020514
150665,934.0973541669944
150666,1461.6239545208725
150667,6449.933520407139
150668,3885.5407837647863
150669,4550.729519843541
150670,6806.1815771369
150671,4354.127396249854
150672,1865.853238504589
150673,4420.913954780426
150674,18913.682737190305
150675,4655.917839090898
150676,1402.51739110252
150677,676.7213758621801
150678,2433.084056960801
150679,3503.3765946812273
150680,2815.3042156040765
150681,25711.054788762714
150682,2662.579597797111
150683,7401.859725767704
150684,2064.911330281472
150685,971.9815715367183
150686,16583.25913470526
150687,3992.486635387395
150688,1879.3370602737573
150689,996.8768229772079
150690,832.9190936970504
150691,12786.677310898036
150692,652.168427222015
150693,5203.472964938057
150694,4781.387504279917
150695,5901.869495256809
150696,1471.6067074624834
150697,2363.2709159061283
150698,34041.28012927767
150699,1293.392210335398
150700,24672.828613075595
150701,742.4290628529291
150702,8780.86186651807
150703,13423.46387495521
150704,7081.970667797959
150705,1068.018242977936
150706,9262.332007955965
150707,2363.877676010913
150708,1113.2052511127326
150709,1752.466633234487
150710,10314.661452444936
150711,6919.6416741662315
150712,6845.538808687472
150713,7025.0560482341025
150714,2231.8161178222153
150715,19988.528118360024
150716,304.6448882682801
150717,44893.36540759799
150718,9815.506527098092
150719,4849.261524180396
150720,5789.016900556599
150721,3231.1582926839474
150722,3022.2944623932344
150723,3143.51965918521
150724,1487.7103628331784
150725,886.4165395674265
150726,1596.1303622608743
150727,10586.560653892706
150728,31523.64940426056
150729,3376.358708873442
150730,5855.927367830906
150731,7534.229531445643
150732,12965.14992478178
150733,4215.705779307429
150734,3164.7188049562474
150735,5665.230249541848
150736,2742.7184872599605
150737,25845.584661444875
150738,14539.781890470258
150739,1483.940917569921
150740,338.1269406133247
150741,5780.7025290232505
150742,323.3523435147596
150743,712.1973394839154
150744,1301.2046641289617
150745,923.8282753301852
150746,2271.125497277539
150747,992.0274140713079
150748,10562.642207202214
150749,1245.2549091736714
150750,1350.0232495477865
150751,5236.928334941009
150752,74547.59658501431
150753,8775.535524737297
150754,1185.1748159553872
150755,1415.035908128636
150756,11250.58170843314
150757,23843.470791487583
150758,71521.9996836351
150759,451.0355970830145
150760,752.167527981258
150761,3378.546192587013
150762,624.2430514209178
150763,12678.6645259566
150764,9951.4913183691
150765,2515.491034178921
150766,2443.266143575812
150767,2016.621856345366
150768,3347.3214464740026
150769,3500.8614655779797
150770,1041.1346764911793
150771,1096.8792434622612
150772,-6.440946367744418
150773,1826.365186079062
150774,3064.9462862203363
150775,2491.5976547351356
150776,1886.1973913634286
150777,18590.230662023012
150778,2747.4009329242613
150779,1489.8258241225033
150780,14960.030302645198
150781,4912.944783680675
150782,32438.734090464284
150783,747.413297719379
150784,3654.765800457413
150785,11802.073808030531
150786,7901.284032240581
150787,1171.9232074135718
150788,23173.498472386596
150789,2807.6857239376895
150790,2369.486197684648
150791,8156.214431624041
150792,1063.9972843401683
150793,2473.5059429939724
150794,6127.394287208255
150795,3144.3553542734503
150796,8750.094828289952
150797,3816.5717082334886
150798,1830.9730541785548
150799,7433.224431687671
150800,1943.6892073339027
150801,8675.923371432136
150802,771.4592578575825
150803,15668.126122489939
150804,6124.557285962608
150805,3719.498970793155
150806,12567.321784887048
150807,6412.258328668036
150808,16937.234800645303
150809,2365.788549841456
150810,309.5523527331317
150811,910.0545219630483
150812,1411.005581491435
150813,873.4197507813142
150814,1044.430297570124
150815,1285.9269717851298
150816,1733.6786888486554
150817,22908.68924551757
150818,7627.816929094768
150819,654.8943318104398
150820,9524.519970419658
150821,8339.25116775454
150822,7692.5593244697575
150823,1859.3002309064414
150824,2166.793182254442
150825,3482.4250786385164
150826,2808.938287804221
150827,13305.690329567999
150828,12602.703995475138
150829,6280.392516900215
150830,2460.2840379763893
150831,1293.9172288800314
150832,8531.178613604096
150833,4315.436880365249
150834,9791.996921710694
150835,4373.386117293017
150836,12571.20507201775
150837,715.2213451751578
150838,547.8626395999465
150839,6034.061274208223
150840,7172.7310137382365
150841,1727.8500190591542
150842,958.5380476335032
150843,2970.0820556333692
150844,2132.8026959435088
150845,4809.20688644583
150846,7520.004745931126
150847,1313.5697546961596
150848,4958.044775937471
150849,1382.7639396618183
150850,11680.692408966019
150851,15127.960947259064
150852,14985.39275831854
150853,2802.124866010481
150854,2546.4156315582372
150855,2824.4800495650215
150856,1519.2669158193305
150857,1190.4956047518267
150858,108.28062429371172
150859,10529.19574212513
150860,1506.9316442575057
150861,1348.7586534712518
150862,1022.4468414566443
150863,3023.4648626843195
150864,3715.0800036554365
150865,7882.79498024005
150866,326.21831654359494
150867,23182.3831285766
150868,5637.951820346958
150869,2407.6236717275306
150870,1072.1341281449386
150871,3275.2078554002683
150872,1625.5206234685065
150873,4338.1700569187
150874,514.9172041452372
150875,2948.7362689482425
150876,1631.666244381533
150877,688.8916785335382
150878,4809.538226566094
150879,11056.995348436652
150880,846.6996271709826
150881,137.20526146761125
150882,25098.158258513708
150883,1222.301081002919
150884,22619.337374217517
150885,14913.617401886084
150886,270.7607534437981
150887,7436.264095476536
150888,1001.5463214185976
150889,1966.9418568231547
150890,4093.2194808532695
150891,3643.3158337806035
150892,1122.4824185113994
150893,1465.3691781604073
150894,8172.954134348356
150895,909.6516527772112
150896,2748.830104244207
150897,18557.204234907782
150898,8488.226064566788
150899,1879.7273317189229
150900,6336.798834779311
150901,4288.772934531844
150902,487.100323733692
150903,34604.06128887173
150904,1397.1191409019066
150905,2294.7297278822
150906,9151.22439253635
150907,1035.7172446609907
150908,2741.0575908584706
150909,879.5071670047358
150910,795.9315740864381
150911,7259.379241776476
150912,5388.215861575929
150913,6233.344043731598
150914,3781.824681435832
150915,5156.851080572857
150916,1949.8010002833262
150917,9273.600859796825
150918,3464.8426115215534
150919,1273.8808476791246
150920,2406.6650086609766
150921,1056.2094380856634
150922,2729.376784074194
150923,1681.8492071750877
150924,5958.4506223854405
150925,352.57476948308397
150926,2464.4973078856556
150927,3687.2886779872015
150928,20706.313669638148
150929,3756.15912831089
150930,14805.122328002282
150931,7685.84918394219
150932,492.54188118830416
150933,8658.155530854445
150934,1754.798831264473
150935,6366.348324397622
150936,1084.449860095894
150937,575.550850891849
150938,1531.0754825669505
150939,5084.860622573695
150940,8996.001511321663
150941,4815.304442793504
150942,6679.622533949601
150943,1901.749928673301
150944,9189.619841121053
150945,3617.697858759877
150946,1595.222365345954
150947,4260.617041771696
150948,4701.66710488567
150949,78286.0624585827
150950,9260.772568282751
150951,7049.613908573976
150952,2663.9786759754884
150953,2051.8983929353017
150954,11203.429105626128
150955,7982.856823618891
150956,2969.8083252478727
150957,10054.204665990233
150958,940.0251968510483
150959,2359.8537316690267
150960,10877.638522116995
150961,1998.539333255614
150962,7299.939368988882
150963,1693.3750684775268
150964,1240.7399136327435
150965,1162.9310524595771
150966,16049.057731747966
150967,4041.4826602705216
150968,2206.551415326183
150969,982.2234247013607
150970,1246.941968409439
150971,2400.6997712245156
150972,4204.482754470925
150973,10376.816942733227
150974,8306.287626353556
150975,10577.201423858198
150976,268.12259077296176
150977,13919.285764303253
150978,196.48441106617716
150979,333.0267588948408
150980,2713.635912364451
150981,1500.4682931159846
150982,6152.090797758892
150983,1784.4199626531167
150984,3339.438516813405
150985,32759.071407167852
150986,4402.116446001274
150987,3011.9104676194484
150988,2427.3090520960586
150989,11740.802008800965
150990,2982.4847559858663
150991,5681.529640398241
150992,1348.9413043183285
150993,880.0339046286283
150994,2126.788468550715
150995,4016.226504055816
150996,953.3012396378136
150997,5081.188112368936
150998,3783.612321531349
150999,9693.977960230273
151000,1001.2181300210505
151001,93.78151855899534
151002,2278.9378060377876
151003,134.1543463886129
151004,3759.744186817275
151005,883.3048934794156
151006,6085.704724367264
151007,1597.9633985832993
151008,14216.824550815189
151009,1032.054853369828
151010,322.5829726993271
151011,4337.658744326119
151012,495.9829802679079
151013,11870.30560627453
151014,19775.18467636969
151015,1600.4424104281911
151016,2213.8479898242845
151017,1761.3997317869557
151018,2453.2780288375634
151019,4702.5779963264795
151020,1849.2156572358049
151021,680.4197536498589
151022,705.2913226832766
151023,5805.723521919032
151024,17005.46125609582
151025,2536.1240388478727
151026,4856.811732028051
151027,6967.193789145129
151028,1679.8786105937656
151029,5691.207414814305
151030,7941.662366858729
151031,561.5989028577186
151032,744.3215536797316
151033,13919.325372672925
151034,3468.0948388382753
151035,1855.624831998937
151036,858.5301809447762
151037,559.2433937093653
151038,10292.564970638556
151039,558.6021812138092
151040,15371.288878598913
151041,1572.236232320432
151042,323.9040010727638
151043,77.60672396481056
151044,3210.8226519046175
151045,346.2756642831055
151046,10761.826359043469
151047,1038.358175360987
151048,6070.497622692565
151049,481.7446618270076
151050,2344.5716348383053
151051,17761.648083174958
151052,2217.2394017564843
151053,3191.603204398306
151054,3431.27385287014
151055,601.7575700725546
151056,498.37156978456255
151057,6469.644376971834
151058,1685.3503409242328
151059,14513.902359851412
151060,3160.315366927526
151061,1686.7491254339022
151062,3490.885143826377
151063,7408.93917483714
151064,7561.182680951444
151065,570.6594906427872
151066,16436.919553287622
151067,8246.812757416017
151068,7937.486070789559
151069,601.5476270673506
151070,3446.2992397520575
151071,10262.522477980187
151072,1808.073274224841
151073,1780.1075081800127
151074,725.8702449864805
151075,299.4266165961141
151076,970.7617938369046
151077,1488.2541637946654
151078,8508.430748174686
151079,2524.2228108043896
151080,4168.688520102147
151081,1375.6059664120367
151082,3242.7127458288455
151083,11975.62962803969
151084,792.4259463385142
151085,1512.3951014691434
151086,3633.0242287123683
151087,33196.26617057217
151088,1133.6090575161595
151089,1708.2340637130455
151090,5857.996677817847
151091,97.74987869709628
151092,774.3219848648451
151093,11610.437580826605
151094,17989.698747686933
151095,4931.452685235265
151096,1934.4438348635713
151097,6728.2068045664255
151098,707.3490716619191
151099,4005.124719553225
151100,3757.534067633549
151101,1539.7460121025929
151102,23928.409209282476
151103,16410.530871093535
151104,1558.1145812857026
151105,800.3653360875014
151106,1016.321542810146
151107,20991.779478735618
151108,1743.7981555874055
151109,1584.979479057452
151110,2296.1674447725036
151111,188.5870771929828
151112,560.663371140397
151113,5896.170054182189
151114,380.56064720069213
151115,7492.9180755819325
151116,4924.833934720778
151117,11511.859872358436
151118,1285.7646527606953
151119,25010.39604456394
151120,16648.466358348167
151121,5211.403748813629
151122,2328.9299254046177
151123,2940.3403996349343
151124,7423.541647863849
151125,3172.45647163556
151126,10796.396472490416
151127,7508.779886449174
151128,8054.586453332381
151129,171.3766825866396
151130,10080.035544147953
151131,6439.929519520469
151132,4007.1281144574264
151133,2180.2512130208206
151134,8788.114951792875
151135,12446.32374678655
151136,3467.5278591980023
151137,1780.9797320322432
151138,22429.47232587784
151139,8126.927227883295
151140,5982.164269132244
151141,1707.9208416566544
151142,5591.302402645017
151143,1545.8108328111105
151144,1487.1846063726912
151145,11652.99535487482
151146,6618.502798944439
151147,6866.42187619648
151148,770.9371950800576
151149,808.4891725897087
151150,4198.633661613543
151151,2197.497112926175
151152,2847.8300874999823
151153,403.68649635994143
151154,1494.4512234267663
151155,1271.2569524843377
151156,11574.659714431764
151157,11405.151003254632
151158,2180.4793518845236
151159,456.57259399964624
151160,308.31438776974096
151161,7411.697276556712
151162,662.6217870419722
151163,2598.8826970664504
151164,230.63903450409438
151165,1511.391918947027
151166,4684.387783200094
151167,8695.204679921695
151168,5322.354717032574
151169,17405.651423620602
151170,4954.965880125999
151171,9948.106341614424
151172,948.0916077605499
151173,1540.631295144708
151174,2487.4941533003885
151175,807.0787193201832
151176,6367.282803732236
151177,2174.5101786709156
151178,985.5990357028857
151179,5097.612627664842
151180,11870.408656575557
151181,6547.071014734116
151182,876.65194021689
151183,3837.134889855493
151184,8235.756558165709
151185,12021.370693005038
151186,1177.2921635462699
151187,3191.1707659578647
151188,21226.07608585644
151189,14428.121221429761
151190,2288.43374932033
151191,1529.4767850430426
151192,3429.6988691216848
151193,1241.2307961827842
151194,1762.8549166607436
151195,1431.193731141252
151196,5368.076916299015
151197,2200.29798643524
151198,605.4881510707734
151199,6370.057392707314
151200,8827.346899439048
151201,1511.517478573951
151202,656.6206464647095
151203,1828.5180868707073
151204,8260.971971499095
151205,32645.260014759668
151206,11620.03710449076
151207,10602.134580715865
151208,9951.132368715493
151209,1153.6320789259275
151210,949.0171411849071
151211,14728.099522872526
151212,9012.47775114598
151213,12535.056770242905
151214,10543.797263544198
151215,7282.359517099245
151216,9271.23387179396
151217,10680.100229554386
151218,355.4411866334995
151219,8081.325104080865
151220,969.3668015021852
151221,2502.256819921944
151222,1289.6622534660955
151223,24534.416149906392
151224,18315.080676224963
151225,1140.7636536358245
151226,1049.1308762679237
151227,9430.132415530396
151228,4288.835195048981
151229,384.9829741856931
151230,5817.476525123957
151231,2592.411096770272
151232,10808.474786258328
151233,4546.418179803824
151234,5290.438636199267
151235,6707.793172611977
151236,2217.340869416504
151237,8966.66111812769
151238,1874.2707532558939
151239,2023.8345339132047
151240,15391.704920545235
