SaleID,price
150318,5573.202527969886
150319,17734.698193228236
150320,3910.406831898214
150321,2350.612023543955
150322,4501.444272471138
150323,9400.366915251187
150324,1000.9831846835601
150325,1361.5637595033213
150326,553.5039893697804
150327,351.63916741457274
150328,2264.3584793880855
150329,6825.107510378251
150330,9499.022829781497
150331,235.67144995193323
150332,54386.02342619802
150333,2684.3831169624027
150334,249.340727095391
150335,10279.948528634888
150336,627.0513461402271
150337,3601.1778003587124
150338,12784.725430338762
150339,2702.3932347462514
150340,13472.164732084077
150341,7197.134082037557
150342,3004.0833356381872
150343,2621.4958859907215
150344,3538.2686535571224
150345,15022.405612413542
150346,3533.8782667244786
150347,7145.868107100819
150348,-167.24604900335694
150349,1187.3923687351953
150350,1805.1601029030555
150351,22366.459180253994
150352,11890.982975942876
150353,17.07319589989769
150354,2643.461892203267
150355,13111.028129403448
150356,1913.0601573578388
150357,697.5260386775786
150358,13674.70132884409
150359,5599.695594387171
150360,4048.712983870939
150361,1704.4669192505903
150362,2140.0324970462707
150363,19302.489731038062
150364,872.9641199281562
150365,12765.13496765722
150366,6077.135232774508
150367,27838.338129916287
150368,54.54108177028546
150369,1360.1380909386216
150370,867.3042865614244
150371,11575.218188054334
150372,1983.8379446942922
150373,4852.182872558129
150374,49.785916104614266
150375,2442.747894790353
150376,842.6527166213241
150377,6338.248813951466
150378,10987.483627988526
150379,3033.367663373046
150380,4192.945005441802
150381,5487.130704557063
150382,14596.676233140308
150383,18.904355785746603
150384,3407.1289595524086
150385,1575.2408483136721
150386,5473.747666790017
150387,6454.337814900968
150388,5389.552602300462
150389,47.45509483141988
150390,58.16331522860038
150391,1229.5676958171969
150392,1243.5698612818658
150393,1979.4351169299816
150394,1736.0464994034382
150395,2476.0659495273844
150396,27.278200017792738
150397,6174.237030853086
150398,-399.7163633089976
150399,649.1392241882015
150400,8514.60726321797
150401,7508.655093382926
150402,1122.73207964326
150403,988.1828880906645
150404,6732.070605576114
150405,7265.545946524457
150406,72.66934781029043
150407,1982.6056877132442
150408,8067.947476308889
150409,17233.671063397233
150410,10537.753597046045
150411,4825.932011373814
150412,3433.6497126424974
150413,5282.933630241852
150414,13519.568990327276
150415,10048.781913158524
150416,18250.852474526997
150417,4.482031972535694
150418,2122.921826094648
150419,50.78170544323535
150420,9061.8990459323
150421,4868.443786690239
150422,19473.75723803643
150423,829.7082190007682
150424,7763.672601852153
150425,3816.195544945365
150426,7508.40249048263
150427,37.22193918877511
150428,13771.850603643325
150429,5679.534535199131
150430,2419.3107688854166
150431,1546.4203296226492
150432,672.3292411764077
150433,9982.02808749077
150434,1804.192372024443
150435,40845.71771443976
150436,613.1775591509208
150437,617.8662413649179
150438,1683.5257252050376
150439,1191.517171102557
150440,1399.4357404042519
150441,409.4234245689885
150442,3348.686387886467
150443,2981.763958069636
150444,14955.815024396476
150445,18355.115161456946
150446,11722.21163815263
150447,155.1991801255993
150448,13610.08775627393
150449,22857.354768191875
150450,5705.572626421798
150451,1248.0229821200717
150452,4732.147153591831
150453,11145.887377851403
150454,6738.892131315517
150455,8523.10991660631
150456,17943.77085998937
150457,36.29521272122097
150458,10018.386284270455
150459,10749.375870106851
150460,3346.1923002193444
150461,1568.537983638149
150462,8403.798029119549
150463,3523.4517757067774
150464,6732.210664185009
150465,11615.55419382206
150466,1984.1882156148117
150467,12791.698363654425
150468,4843.188841044418
150469,4231.279591695481
150470,1971.4110669020604
150471,4046.068126829928
150472,11645.136594541103
150473,3405.912772798512
150474,1339.5926722251752
150475,827.4181842671105
150476,890.2412290644211
150477,5127.544602527209
150478,658.181097483279
150479,1462.2491801422186
150480,4244.213389127302
150481,1582.3345593530923
150482,961.7688327714659
150483,2534.3061552747035
150484,57.26217551555955
150485,1464.9830433010768
150486,965.7038897607232
150487,1299.4942410380097
150488,994.6399753444152
150489,1206.570419742884
150490,10203.438635324446
150491,10240.054338492479
150492,-29.1822168309858
150493,4279.058855261783
150494,15324.42327230992
150495,8982.819474253183
150496,2377.610170961888
150497,3573.6816258740323
150498,60947.65836465883
150499,9894.46220376816
150500,3876.687002632353
150501,11489.777981692292
150502,7892.986581877114
150503,15432.948491951807
150504,71.86239765211431
150505,4207.065146828583
150506,2600.3898808780195
150507,1978.1299679749775
150508,1206.4678631524173
150509,8511.1988425426
150510,4146.866002827939
150511,2385.3301907357627
150512,6898.102586406017
150513,1002.1833390043487
150514,680.4902826668294
150515,21.208319595889904
150516,49.83264989410337
150517,816.4072959296302
150518,1823.1472097754358
150519,5812.154459410774
150520,5666.498044617189
150521,8795.827650506022
150522,16586.4862925243
150523,22358.37299988976
150524,3161.0154339636283
150525,12566.500838803648
150526,719.2217081148567
150527,1049.6121796497123
150528,8297.155513192622
150529,2768.0544347188697
150530,8163.526906404402
150531,6276.956041159041
150532,6527.424712185179
150533,1485.6313568652663
150534,14116.441935525576
150535,12334.180793865735
150536,5920.29162194957
150537,545.5885387695935
150538,2257.4091900409335
150539,10876.529875566051
150540,14082.985106648683
150541,8792.888133839859
150542,1357.7716162835363
150543,11318.82340781868
150544,7450.263468731284
150545,912.7567841880209
150546,5301.516417804341
150547,2738.3962697476845
150548,1982.89584933623
150549,72.4343655177841
150550,3261.1579013873416
150551,28963.388800730987
150552,6949.551960289373
150553,1927.5045803729395
150554,8341.943939888215
150555,3409.8060393136757
150556,33.42068470605413
150557,6742.402242250483
150558,3044.3644878768064
150559,5434.31515882956
150560,3020.3371259576434
150561,2789.6636875922204
150562,1080.2320381997147
150563,8310.07927379883
150564,14042.924131062684
150565,2072.3713184431767
150566,4333.971975945517
150567,1279.2135649073405
150568,1028.4737906128544
150569,8569.773290903207
150570,1403.863958636006
150571,14954.85557296139
150572,2631.1527268724035
150573,9206.020175391946
150574,12334.197553763315
150575,513.4415306041125
150576,1414.8722732893493
150577,518.587672049677
150578,14020.958416682559
150579,227.07134849275832
150580,4130.189645333432
150581,27130.1924973365
150582,4796.984310344555
150583,2263.1836503912423
150584,45.37246694790471
150585,450.74517572912
150586,13231.441408404
150587,3793.8222803906247
150588,-19.551133386642636
150589,5551.391700225704
150590,11935.425221315494
150591,11236.716036377598
150592,1385.367349054046
150593,14402.612927068683
150594,2089.9650049913153
150595,24149.04752246887
150596,1479.7254526846655
150597,7587.881555139586
150598,5404.681633328107
150599,68.74466356094455
150600,9021.471191707245
150601,1306.938057943246
150602,19401.21459785337
150603,10315.893949313588
150604,2169.843227927551
150605,1939.0192951972886
150606,26.86779825787747
150607,4263.583098333108
150608,1369.551067207727
150609,968.5861545126895
150610,1565.9297763213733
150611,1832.3849164585445
150612,7750.032102175297
150613,956.3563070827729
150614,29062.242561133164
150615,544.9413599137779
150616,9547.738255107532
150617,615.0321734537216
150618,1860.1728845617492
150619,13368.805643520513
150620,3558.6859517310004
150621,7160.476724518122
150622,9882.44818727107
150623,9489.581855365568
150624,387.35298049958703
150625,4810.004654633493
150626,3108.8221313654876
150627,6922.872990147416
150628,28.822459240395993
150629,50.911840755418936
150630,4800.489948037787
150631,17627.803240627225
150632,91.52372894221692
150633,5902.364794919175
150634,7521.198001996434
150635,2423.796827277907
150636,6498.3607737051
150637,508.70280591354697
150638,13484.867817763754
150639,6981.883719932648
150640,38.81762422386637
150641,20244.804810863567
150642,8812.878687059296
150643,4884.07455127018
150644,23031.976741731305
150645,20866.24300396818
150646,11286.586096730838
150647,3037.7440312230674
150648,5504.397900776985
150649,38.43685979111428
150650,3929.186190207564
150651,1305.2053265128247
150652,27097.718856825417
150653,793.5533146310682
150654,3386.303601604861
150655,4763.416449817471
150656,1005.9567420868946
150657,14832.30489697383
150658,1374.6414112569746
150659,8780.878048526438
150660,1139.1275480569911
150661,28.974323786494857
150662,6726.243853168638
150663,3068.33765436093
150664,11232.537198519749
150665,-91.23818539525438
150666,1486.141782929013
150667,6384.367238960736
150668,3839.497218195268
150669,4558.960073963233
150670,7290.5088657610395
150671,4134.992489946729
150672,1820.0392596637193
150673,4411.785100883706
150674,18398.33541547585
150675,4630.998676847623
150676,1253.4673846809378
150677,-23.183927075372836
150678,2195.277263490864
150679,3536.9831432389265
150680,2981.403545722357
150681,25750.56218359748
150682,2686.808973388604
150683,6921.4638794142875
150684,2103.3371926156146
150685,944.3629458579146
150686,17588.87399933396
150687,4016.0789007838666
150688,1885.9691643330043
150689,1062.5567001361135
150690,845.8125615773436
150691,12789.82665840054
150692,45.57189147820358
150693,5254.855758024478
150694,4593.0499749120145
150695,5982.888791799867
150696,1456.1877360122808
150697,2368.673315700038
150698,41199.96970483242
150699,1334.4403891390043
150700,25259.312311944013
150701,644.3464771877423
150702,8751.772291149433
150703,13451.549725848394
150704,41.647743349986875
150705,1068.3177961560625
150706,8922.912263869122
150707,2326.4146971190517
150708,1221.0082409335027
150709,1812.1360120726267
150710,11011.52110311891
150711,6495.03442417155
150712,6384.256036539074
150713,7050.7684127614675
150714,45.830383340497434
150715,19750.539820227437
150716,310.5546568862581
150717,44943.45890903263
150718,9384.301979056394
150719,-79.98612633956708
150720,5830.938729116724
150721,3234.5288774293376
150722,2781.4726643897598
150723,3221.09787992361
150724,1458.3441886929006
150725,839.0361670241122
150726,1594.3485895742765
150727,10877.787351775092
150728,31248.950554259547
150729,3301.8498093522803
150730,5878.673729183427
150731,7322.012389614816
150732,12786.577089634817
150733,3987.964256241737
150734,3273.2851343468346
150735,5574.364372041854
150736,2920.7829733813346
150737,25993.571543241218
150738,14051.879929422332
150739,1516.4759825007723
150740,385.796046043099
150741,5719.168531722785
150742,355.4699847311955
150743,717.0748848379707
150744,10.8277609362469
150745,103.47885686716882
150746,2372.7044280942705
150747,975.857616813249
150748,10493.723402786874
150749,1273.7984579373572
150750,1336.946311602897
150751,5257.524283069768
150752,71957.26778292359
150753,8774.215162847806
150754,1190.463719937592
150755,1434.33185774558
150756,10917.487354029492
150757,23865.220684345866
150758,67503.34426248011
150759,29.28854605134186
150760,693.5548723363279
150761,3445.6031308109414
150762,58.746645157240806
150763,12605.709122524506
150764,10360.613130002284
150765,2517.243488249562
150766,2316.11726741084
150767,1935.3714647411307
150768,34.050384644893
150769,3460.3541190700907
150770,966.3821292805537
150771,1372.8989269704168
150772,134.88507759415504
150773,1840.5826940979323
150774,2989.9902646645955
150775,2347.2172027909155
150776,1865.8645983397323
150777,17888.386986114987
150778,14.910872307895596
150779,1473.8703988403329
150780,14757.418545078004
150781,4901.695605617512
150782,31880.172905917643
150783,726.3559945520783
150784,-3.0267963876546355
150785,11889.484646859099
150786,8024.160158952826
150787,28.740657536447447
150788,20304.720775330592
150789,2892.6191379797247
150790,2371.1163000859824
150791,8208.97520762696
150792,1651.9847903582076
150793,2716.467214142046
150794,6080.219107361905
150795,3274.704960444614
150796,9064.634224453772
150797,3977.0795857226376
150798,1793.7151579270844
150799,7146.9307076280475
150800,1844.6524091542672
150801,8772.133170561758
150802,818.8377006353539
150803,15661.597202573039
150804,6198.22370744669
150805,3221.4581978925244
150806,12588.88447729818
150807,6306.257178454469
150808,16441.55935819117
150809,2210.4949729849222
150810,101.64131104502331
150811,892.781097946413
150812,1379.403720689988
150813,949.2114801415509
150814,941.8686449014085
150815,1316.8770587456254
150816,1736.9772023946437
150817,22758.242163416828
150818,7845.747967916185
150819,652.3382938021891
150820,8932.091327444354
150821,8105.957909338326
150822,41.580993103155556
150823,1865.1797543588434
150824,1944.2957168110534
150825,3184.078558057121
150826,2898.6393915227313
150827,13270.397234909131
150828,12665.194415639413
150829,6112.805803305812
150830,2513.2342261430827
150831,1322.4205570094355
150832,8937.380845519958
150833,4394.956551994089
150834,9959.159828539981
150835,4340.677530190232
150836,111.80169241808579
150837,714.2874539401703
150838,520.3551334023758
150839,5969.597893927377
150840,7521.592534106511
150841,1705.7355145864044
150842,-30.33415458485258
150843,2859.3704563416186
150844,2189.7532584405344
150845,4906.3378693553295
150846,7559.232095187574
150847,1333.3924499740551
150848,5364.039800707913
150849,1328.8603086137334
150850,11665.412869725755
150851,14976.66286086804
150852,14704.212034968143
150853,2914.7170040195315
150854,66.97068348738281
150855,2802.450414685514
150856,1470.0644877213
150857,1220.3183060643078
150858,76.36401381205619
150859,10461.801539449838
150860,1458.7294144101384
150861,13.871063616383715
150862,1042.4491234046773
150863,2998.6566813291356
150864,3606.2706757173687
150865,7901.460578970118
150866,306.04266459647164
150867,22769.456147313278
150868,38.582462536042186
150869,2357.9859820558763
150870,5.846916370219638
150871,3422.4165005739205
150872,1616.8992387774388
150873,54.71233257371885
150874,477.6611322629328
150875,2891.022276367411
150876,1734.4877692525283
150877,723.0393806514039
150878,4649.252299913001
150879,10853.680728544028
150880,855.6920694157798
150881,125.94049355195
150882,24501.606194533884
150883,1221.579133397699
150884,22092.52575222271
150885,14485.781615748248
150886,288.91862909736165
150887,7532.366587711174
150888,961.7184501021859
150889,1889.8045409321805
150890,3910.7960088389063
150891,3617.4532329282442
150892,1136.237972236544
150893,1460.8860325223447
150894,8300.73526564277
150895,24.465126915182623
150896,2707.9806157029043
150897,17947.052617960177
150898,8881.307371072968
150899,76.32819778081546
150900,6332.7707217990555
150901,2875.6666728916134
150902,533.9959407998819
150903,36234.27679419359
150904,1394.5234877348857
150905,2226.0445484971056
150906,9070.394549254943
150907,918.6175118962008
150908,2699.4153459524487
150909,12.4276434603435
150910,782.7303798511286
150911,7235.982719504415
150912,5235.438489344459
150913,5848.121119022548
150914,3946.926714349691
150915,-13.375987131674059
150916,1914.2851852791032
150917,9227.352267476337
150918,3463.3560563969177
150919,1283.3011670144676
150920,2409.4420766334106
150921,878.7629873869446
150922,2650.4105857431296
150923,1643.8457912407112
150924,6000.099479633261
150925,-6.706146515591497
150926,2390.287908854408
150927,3686.139720766577
150928,21265.904473945055
150929,3951.3245378475026
150930,14652.504536165285
150931,7418.798337274462
150932,500.22233223012245
150933,8937.475653189345
150934,1796.5327098885282
150935,6005.362599803202
150936,1040.090687483559
150937,568.0153222942298
150938,1498.9655727686898
150939,49.166111724255835
150940,8856.1825362651
150941,4890.128096258495
150942,5539.882362826445
150943,1957.7658935294362
150944,9201.136595358565
150945,3392.10901664695
150946,1596.549086607209
150947,4338.961518916423
150948,4146.626502384392
150949,76253.1769695147
150950,9395.41616407049
150951,7015.31951959908
150952,72.42547365538445
150953,2035.988530048623
150954,7033.12591464049
150955,7901.461009461316
150956,3119.1908725449
150957,10164.093065989096
150958,947.099447485471
150959,2471.5573326695508
150960,10893.666869229883
150961,1983.8490301953188
150962,7462.965017911658
150963,1668.9776627754845
150964,1259.852607103588
150965,1161.271125868804
150966,16070.834891463557
150967,4031.44456228349
150968,2315.967308827106
150969,971.4774667043358
150970,1247.0568150562406
150971,2393.5498072643586
150972,4616.253660020229
150973,10398.675260272244
150974,8004.307044842733
150975,10447.169377487135
150976,18.8900857406408
150977,13817.530642697096
150978,197.5810270866124
150979,370.1524868890565
150980,2752.3429977531064
150981,1504.9451455754097
150982,6213.649267670617
150983,1759.7192739476975
150984,3528.7099278173673
150985,33667.81262138715
150986,4528.369155667323
150987,2965.2832380288864
150988,83.39006756373188
150989,11628.58162713195
150990,2999.9958020497224
150991,5663.766542224459
150992,1476.0299919248675
150993,888.4344840622899
150994,2110.6582549439286
150995,4264.932794940276
150996,956.7630696919421
150997,5128.468989423944
150998,3818.583793291586
150999,10129.099255713661
151000,1052.928560976139
151001,171.48617768254255
151002,2293.610143314694
151003,85.9898766760067
151004,3749.319693932436
151005,896.3691915779079
151006,5456.726682255161
151007,1600.6342938403545
151008,13897.65807015684
151009,1032.0978847600675
151010,2.993607226241015
151011,4330.782422633331
151012,-1.0437105057125975
151013,12034.78567335826
151014,21124.27855979606
151015,1568.9918167177211
151016,2241.7445344295656
151017,1793.3082285668197
151018,2420.119100141992
151019,4763.307462955802
151020,1881.9923787182445
151021,754.0006843520362
151022,713.551521943742
151023,5516.101410971736
151024,17791.22849912346
151025,2567.711333316257
151026,5171.898473686859
151027,7147.420161616528
151028,1721.8477311620154
151029,5807.7626621360505
151030,8000.009591336855
151031,530.1413950294487
151032,532.9813288217715
151033,14030.99497605579
151034,3443.7789582066926
151035,1929.418412488339
151036,99.60123311910706
151037,-47.74972886548658
151038,10484.609417728865
151039,568.2401762558171
151040,15592.67774815209
151041,1588.8523812016629
151042,45.82896040835146
151043,6.880238190099352
151044,3176.8841920600007
151045,363.43713435491793
151046,10583.640845207497
151047,1077.8632646935637
151048,6118.6452620358605
151049,490.7654683758627
151050,39.828820621299855
151051,18010.066048613
151052,2290.6160275245593
151053,3285.8953012286183
151054,48.62579553248382
151055,602.2064852177892
151056,54.29506271231
151057,6351.256970100328
151058,1712.1334991568096
151059,14538.81543009327
151060,3314.5747313635484
151061,1652.6069125668114
151062,3589.1317872864756
151063,7259.945354421524
151064,7014.243799863934
151065,590.2236682267998
151066,16431.977154734723
151067,8136.100505414072
151068,7856.509597307339
151069,647.3274809773278
151070,3402.9772389047025
151071,10217.832598804109
151072,1798.4910137876298
151073,1647.750402608253
151074,791.0619882534608
151075,34.269709890074175
151076,978.6414535120571
151077,1505.5795187399353
151078,8378.493204984044
151079,2524.383846055064
151080,4338.777001059997
151081,1525.6228509158484
151082,2835.6809106237097
151083,11669.76550377693
151084,774.6492557623476
151085,42.64593198862024
151086,3871.621999849249
151087,32862.18843358798
151088,1121.2863984743005
151089,1722.3447377840907
151090,5901.118407511291
151091,106.66638278482108
151092,636.441637314372
151093,12363.238477880968
151094,17975.574468229675
151095,4630.840644662829
151096,86.97974739023827
151097,6611.474679768529
151098,704.3815595372674
151099,4413.873257682812
151100,3481.7169800127785
151101,1517.9371078917684
151102,129.90326758079453
151103,14648.668158694083
151104,64.49989794315718
151105,733.804840804715
151106,1055.2964966735553
151107,20347.3178230221
151108,1684.8624358686654
151109,1547.218399684311
151110,2178.9248421850775
151111,-14.63811205829934
151112,654.6467734103916
151113,5879.435949000619
151114,51.43412120912693
151115,7594.675648361381
151116,5596.273451363479
151117,11151.102516328152
151118,1205.8685986761523
151119,24823.87119621573
151120,16281.827360724708
151121,5110.028052236105
151122,-22.821300227714076
151123,3217.0620541099793
151124,7227.67170531409
151125,3055.323200432445
151126,10480.066085401508
151127,7524.678315430984
151128,8122.120620449045
151129,35.704592498706944
151130,9892.338371342064
151131,6507.599456338662
151132,4006.851744680401
151133,2183.953014301936
151134,8886.975682126922
151135,12419.855321568786
151136,3502.095743992241
151137,1762.8218200008068
151138,22216.216637115413
151139,7949.32182597819
151140,6029.996326627683
151141,1596.7341943799358
151142,5500.284811323096
151143,1629.1014650422644
151144,1498.6373047593074
151145,11348.284104272821
151146,6578.751694603097
151147,6788.795990746457
151148,779.4464506789471
151149,693.0000845230438
151150,3897.5116077161974
151151,52.44691634232096
151152,2758.2725586023807
151153,454.7725656331729
151154,1636.573449647384
151155,65.27654988300011
151156,11728.470433272025
151157,11433.708898542283
151158,2182.5300941540527
151159,413.96026473371575
151160,307.20903115854867
151161,7680.874198288163
151162,632.693490138286
151163,1950.7994854932965
151164,254.97105825665352
151165,1542.7977762188302
151166,47.82553486433926
151167,9003.764199901167
151168,4906.644448876551
151169,17184.358995897834
151170,4919.203313118319
151171,10033.27032377414
151172,1068.3936500291236
151173,1573.4143136563343
151174,2446.256876584599
151175,829.5984075568933
151176,6514.464743976345
151177,1912.2381061048034
151178,922.4607732922146
151179,4873.201991692039
151180,12391.776455405092
151181,6593.415087822352
151182,903.5097867969265
151183,3800.295971416286
151184,7430.705441962958
151185,12226.926239456125
151186,9.827790966103422
151187,37.183680410847444
151188,23288.140837687115
151189,14268.792713558325
151190,2223.7691912984396
151191,1199.3827733433689
151192,3396.1484563455874
151193,1219.9363632074624
151194,1633.8326178103925
151195,1257.2580545052892
151196,5356.610234248672
151197,174.06520490703423
151198,43.17304539496598
151199,6371.2981697371815
151200,8764.969565838366
151201,1497.175104638507
151202,626.308732595198
151203,1747.9227090379432
151204,8338.107604861387
151205,32826.74314289979
151206,-12.1454274448752
151207,10951.56494966963
151208,9958.3836335876
151209,1130.7758160154112
151210,930.1199544570612
151211,14530.790710007603
151212,9226.607489862963
151213,12362.605258759791
151214,10486.541139539917
151215,6941.558746220613
151216,9212.54519104903
151217,10563.394529404399
151218,38.71405166236833
151219,8167.3458693545435
151220,942.8897548518227
151221,2516.239378285856
151222,1253.784268723119
151223,24899.15521582072
151224,18754.780230152566
151225,1050.2729951596252
151226,954.5618595275628
151227,9437.902249921355
151228,4481.116565017241
151229,407.74003772283004
151230,5641.19590769485
151231,2295.4149739798636
151232,10203.840061525796
151233,5076.206436495869
151234,8055.439331168014
151235,6462.050052926664
151236,2177.8485954955713
151237,8827.78691601857
151238,1885.7909366995948
151239,2098.263802256274
151240,14673.0258242583
151241,8964.795474422726
