SaleID,price
150123,46.486501932144165
150124,14019.320068359375
150125,4371.864318847656
150126,2277.451416015625
150127,15122.984619140625
150128,30197.0048828125
150129,2660.5398864746094
150130,3651.967529296875
150131,898.9350738525391
150132,3908.4813232421875
150133,6075.0001220703125
150134,15141.061767578125
150135,1327.1912384033203
150136,1540.4989929199219
150137,3067.8428344726562
150138,7679.5474853515625
150139,1002.2629547119141
150140,1339.2341613769531
150141,2462.6676025390625
150142,8835.067016601562
150143,5761.5498046875
150144,810.9095764160156
150145,2005.4667663574219
150146,6612.7198486328125
150147,2378.6090393066406
150148,2421.8196411132812
150149,604.8711090087891
150150,3502.9445190429688
150151,6917.4105224609375
150152,907.7570495605469
150153,906.3533782958984
150154,19837.953369140625
150155,2839.3731384277344
150156,383.86425018310547
150157,5008.135498046875
150158,1412.4317626953125
150159,12413.81982421875
150160,48289.5791015625
150161,950.9078063964844
150162,805.8718566894531
150163,780.9691009521484
150164,4607.249206542969
150165,3471.4960327148438
150166,6595.9068603515625
150167,2714.5257568359375
150168,5130.1007080078125
150169,2644.672607421875
150170,3305.4286499023438
150171,3714.9008178710938
150172,2013.1055908203125
150173,6270.38232421875
150174,3087.6317749023438
150175,651.1510543823242
150176,23515.13232421875
150177,226.81218719482422
150178,2188.6500244140625
150179,3654.13916015625
150180,864.7469787597656
150181,1549.2721862792969
150182,5685.5933837890625
150183,906.9862060546875
150184,679.0689468383789
150185,9603.712646484375
150186,2626.447021484375
150187,15990.552978515625
150188,2788.9593505859375
150189,5000.629150390625
150190,5318.804748535156
150191,95.85111808776855
150192,1856.8135375976562
150193,3967.9132080078125
150194,16177.924560546875
150195,833.7297515869141
150196,18374.326904296875
150197,3387.8927612304688
150198,3596.3467407226562
150199,3128.212890625
150200,2364.8340759277344
150201,10551.546752929688
150202,1966.9340209960938
150203,439.09375
150204,3982.8408203125
150205,1082.5189819335938
150206,11989.01806640625
150207,1597.0936584472656
150208,1430.8713684082031
150209,1921.7045288085938
150210,6214.67333984375
150211,9810.952026367188
150212,9541.043579101562
150213,1123.6983947753906
150214,4467.624694824219
150215,143.94960403442383
150216,29017.658203125
150217,2344.206512451172
150218,10296.225830078125
150219,10661.449951171875
150220,2624.335479736328
150221,9313.442016601562
150222,960.5267944335938
150223,4308.241943359375
150224,659.1103134155273
150225,937.4916534423828
150226,6474.500732421875
150227,688.4012756347656
150228,846.8942108154297
150229,842.4649505615234
150230,5212.538757324219
150231,745.53662109375
150232,10462.245361328125
150233,1674.3304748535156
150234,947.0182952880859
150235,3676.015625
150236,751.1959838867188
150237,1365.451156616211
150238,551.5436630249023
150239,1474.2840576171875
150240,7983.720458984375
150241,1614.89453125
150242,8138.7833251953125
150243,2394.0838928222656
150244,310.17028045654297
150245,2222.904571533203
150246,1819.2455139160156
150247,3738.23193359375
150248,653.9098434448242
150249,3140.0011291503906
150250,855.256591796875
150251,884.5239410400391
150252,15259.64794921875
150253,1414.7847900390625
150254,4412.1046142578125
150255,9986.15087890625
150256,399.3534393310547
150257,7309.2569580078125
150258,8303.209716796875
150259,1801.2189025878906
150260,9480.759033203125
150261,2038.5606384277344
150262,658.9739761352539
150263,4455.404296875
150264,842.1309967041016
150265,1501.7646484375
150266,490.48719787597656
150267,5636.3240966796875
150268,1382.6033630371094
150269,8760.682861328125
150270,1037.974349975586
150271,4450.273193359375
150272,27439.02490234375
150273,23775.88330078125
150274,712.3686676025391
150275,109.5076847076416
150276,2031.1400756835938
150277,10864.821533203125
150278,43079.54345703125
150279,8476.644165039062
150280,3589.000244140625
150281,1011.5497741699219
150282,717.9893798828125
150283,23298.6201171875
150284,4354.749755859375
150285,6268.2548828125
150286,18775.260986328125
150287,864.2151641845703
150288,1938.7369689941406
150289,409.59095764160156
150290,5421.60888671875
150291,22975.9990234375
150292,8777.977905273438
150293,3261.403076171875
150294,13256.334228515625
150295,992.6367797851562
150296,9251.788696289062
150297,414.45350646972656
150298,3026.2350463867188
150299,179.2833480834961
150300,4605.822021484375
150301,29468.2763671875
150302,742.3182220458984
150303,3999.2081909179688
150304,955.6249847412109
150305,2268.1656799316406
150306,4454.902099609375
150307,13126.2041015625
150308,1479.6893310546875
150309,1526.8147888183594
150310,883.7473602294922
150311,8411.676513671875
150312,8405.32861328125
150313,7217.10400390625
150314,460.00145721435547
150315,1430.2980041503906
150316,19300.900146484375
150317,18704.443359375
150318,5424.844482421875
150319,17601.23974609375
150320,3942.3684692382812
150321,2425.613555908203
150322,4442.94384765625
150323,9454.833374023438
150324,1010.1031494140625
150325,1395.9411010742188
150326,495.0100860595703
150327,349.6317443847656
150328,2293.532470703125
150329,6800.0748291015625
150330,8850.984985351562
150331,230.32472229003906
150332,57136.5791015625
150333,2777.9446411132812
150334,224.6814727783203
150335,10362.474243164062
150336,667.9794616699219
150337,3491.8173828125
150338,12984.351806640625
150339,2364.54345703125
150340,13061.842529296875
150341,7430.1165771484375
150342,2809.0856323242188
150343,2661.9378051757812
150344,3296.8392944335938
150345,15002.247314453125
150346,3600.2868041992188
150347,7349.4061279296875
150348,2573.0889282226562
150349,1359.8563995361328
150350,1806.63818359375
150351,24590.89208984375
150352,12142.2216796875
150353,1064.492431640625
150354,2551.7308349609375
150355,12645.364990234375
150356,2049.0303344726562
150357,768.8513336181641
150358,14152.904052734375
150359,5507.911315917969
150360,4108.762512207031
150361,1770.7223815917969
150362,1959.4609375
150363,19559.791748046875
150364,963.6971588134766
150365,12598.55419921875
150366,6067.0721435546875
150367,29800.12890625
150368,1931.1902465820312
150369,1297.7018127441406
150370,854.8594665527344
150371,11445.31640625
150372,2018.0828857421875
150373,4992.15673828125
150374,3117.4353637695312
150375,2360.416534423828
150376,863.5731811523438
150377,6377.6337890625
150378,10898.857177734375
150379,3004.2130737304688
150380,4091.906982421875
150381,5703.226318359375
150382,13160.129638671875
150383,4592.8935546875
150384,4053.82080078125
150385,1558.8595886230469
150386,5519.761474609375
150387,6763.9283447265625
150388,5384.9481201171875
150389,668.0819396972656
150390,88.48462677001953
150391,1282.0675354003906
150392,1241.4135131835938
150393,1903.5320434570312
150394,1701.0985717773438
150395,2334.8717651367188
150396,2079.4991760253906
150397,6412.36376953125
150398,17605.309326171875
150399,642.1793212890625
150400,8028.2626953125
150401,7531.259521484375
150402,1112.9441680908203
150403,1043.1761627197266
150404,6604.435791015625
150405,7035.0045166015625
150406,4220.858337402344
150407,2047.3960876464844
150408,8004.909912109375
150409,17123.64892578125
150410,10668.28369140625
150411,4632.862609863281
150412,3435.654541015625
150413,5415.278564453125
150414,13331.300537109375
150415,10011.178588867188
150416,17334.917724609375
150417,1497.5374145507812
150418,2172.0905151367188
150419,987.407470703125
150420,9007.102661132812
150421,4963.623229980469
150422,18727.79443359375
150423,792.2914886474609
150424,7782.7962646484375
150425,4021.2896728515625
150426,7808.435546875
150427,501.45794677734375
150428,14185.876953125
150429,5788.7706298828125
150430,2475.5459594726562
150431,1628.5499267578125
150432,659.9422607421875
150433,9991.240966796875
150434,1872.7264404296875
150435,40015.3876953125
150436,642.0496673583984
150437,603.6863784790039
150438,1914.1317138671875
150439,1211.5313873291016
150440,1383.4921264648438
150441,411.94129180908203
150442,3327.9388427734375
150443,3013.3402099609375
150444,13469.885498046875
150445,18299.518310546875
150446,11530.818359375
150447,134.69344902038574
150448,13626.459716796875
150449,22877.3447265625
150450,5981.80419921875
150451,1293.78466796875
150452,4594.009338378906
150453,10649.96435546875
150454,6691.7125244140625
150455,9188.439819335938
150456,16825.478759765625
150457,1484.3826293945312
150458,9880.077392578125
150459,10699.247314453125
150460,3643.5432739257812
150461,1541.1224060058594
150462,8437.689331054688
150463,3690.614990234375
150464,6316.6990966796875
150465,12020.566650390625
150466,1950.0179443359375
150467,12587.87890625
150468,4629.390197753906
150469,4285.258544921875
150470,1725.3304748535156
150471,4059.6487426757812
150472,11542.832275390625
150473,3476.9174194335938
150474,1357.836669921875
150475,753.2641296386719
150476,916.0784149169922
150477,5099.6939697265625
150478,698.5450134277344
150479,1459.6064147949219
150480,4512.007141113281
150481,1515.6977844238281
150482,1080.8379669189453
150483,2876.986083984375
150484,1933.7388305664062
150485,1504.5052185058594
150486,921.2459106445312
150487,1293.4144134521484
150488,968.1634826660156
150489,1354.9983825683594
150490,10810.045043945312
150491,10184.743774414062
150492,4921.35107421875
150493,3879.8145141601562
150494,15496.898681640625
150495,9156.276245117188
150496,2404.1011657714844
150497,3633.5048828125
150498,61436.6533203125
150499,10043.5263671875
150500,3784.3248291015625
150501,12123.60986328125
150502,8525.93359375
150503,15178.520751953125
150504,2418.391357421875
150505,4446.538635253906
150506,2538.9584045410156
150507,1596.9672546386719
150508,1192.3543395996094
150509,8400.472412109375
150510,4262.8187255859375
150511,2072.7027587890625
150512,7021.2410888671875
150513,1006.3804321289062
150514,664.5619125366211
150515,2130.1144409179688
150516,889.5326995849609
150517,801.4765167236328
150518,1630.9866333007812
150519,4361.112854003906
150520,5706.531982421875
150521,9007.852661132812
150522,15965.698974609375
150523,22146.2900390625
150524,3128.9307861328125
150525,12490.917724609375
150526,694.7249908447266
150527,1056.9022216796875
150528,8284.859130859375
150529,2757.3203735351562
150530,8245.850830078125
150531,5606.2115478515625
150532,6507.6815185546875
150533,1493.4698791503906
150534,14335.85498046875
150535,12240.822265625
150536,5718.307861328125
150537,547.5299835205078
150538,2150.723358154297
150539,11104.66259765625
150540,15384.17626953125
150541,9011.263671875
150542,1340.8096313476562
150543,11617.833251953125
150544,7410.15966796875
150545,910.9734802246094
150546,5344.1834716796875
150547,2679.7647094726562
150548,1961.3355407714844
150549,966.367919921875
150550,3267.0277709960938
150551,29398.36083984375
150552,6774.0360107421875
150553,1808.9237670898438
150554,8352.974365234375
150555,3720.6586303710938
150556,22846.56640625
150557,7207.58251953125
150558,2892.642822265625
150559,5096.077819824219
150560,3169.1536865234375
150561,2724.7972412109375
150562,1002.2234191894531
150563,8183.76513671875
150564,14047.5712890625
150565,2102.388427734375
150566,4971.544189453125
150567,1155.1631774902344
150568,1086.9951782226562
150569,7768.5616455078125
150570,1471.7557067871094
150571,12931.96044921875
150572,2226.487823486328
150573,9394.437133789062
150574,12271.3173828125
150575,528.5696182250977
150576,1465.5126037597656
150577,511.1694793701172
150578,13996.5693359375
150579,251.26723861694336
150580,4079.6264038085938
150581,26533.9208984375
150582,4354.985656738281
150583,2244.941436767578
150584,13020.827880859375
150585,287.44469833374023
150586,13372.745849609375
150587,3679.9583740234375
150588,607.4258270263672
150589,5889.76708984375
150590,12117.6494140625
150591,11271.370361328125
150592,1319.5990295410156
150593,13986.070068359375
150594,2181.9629821777344
150595,25665.80029296875
150596,1218.751235961914
150597,7117.9593505859375
150598,5197.229064941406
150599,783.6007385253906
150600,9069.332763671875
150601,1424.622802734375
150602,19431.47265625
150603,10063.089965820312
150604,2187.3999938964844
150605,1979.5567016601562
150606,5421.358154296875
150607,4101.591613769531
150608,1083.0157318115234
150609,890.3570709228516
150610,1487.1380920410156
150611,1862.8277282714844
150612,7926.1375732421875
150613,1028.0181121826172
150614,31418.12841796875
150615,530.5793609619141
150616,9717.189819335938
150617,632.5373916625977
150618,1922.5681457519531
150619,13612.41162109375
150620,3411.5880126953125
150621,7482.6925048828125
150622,9900.1708984375
150623,9398.045288085938
150624,390.7954788208008
150625,5127.1129150390625
150626,3069.0130615234375
150627,6855.9674072265625
150628,612.0988693237305
150629,1208.5083770751953
150630,4820.276550292969
150631,17389.5068359375
150632,1707.3154907226562
150633,6033.1912841796875
150634,7978.140869140625
150635,2496.4371032714844
150636,6495.9791259765625
150637,553.5683746337891
150638,13695.52099609375
150639,6737.6990966796875
150640,1009.5807342529297
150641,20033.79638671875
150642,9127.742065429688
150643,4892.939514160156
150644,22936.93017578125
150645,21589.775390625
150646,10951.619384765625
150647,2972.1474609375
150648,5262.752685546875
150649,12627.40234375
150650,3828.5248413085938
150651,1337.5400390625
150652,27255.1484375
150653,452.0316467285156
150654,3384.1117553710938
150655,4319.0455322265625
150656,1002.2529449462891
150657,14190.432373046875
150658,1602.4798889160156
150659,8847.101440429688
150660,1109.6051788330078
150661,362.5355911254883
150662,6971.1947021484375
150663,2973.8095703125
150664,11398.435791015625
150665,1023.9512329101562
150666,1476.7141723632812
150667,6427.179931640625
150668,3891.080322265625
150669,4580.878356933594
150670,6848.8077392578125
150671,4469.747253417969
150672,1865.0184326171875
150673,4319.826171875
150674,18287.177001953125
150675,4683.338073730469
150676,1349.4091796875
150677,702.2680816650391
150678,2439.2608032226562
150679,3476.3671875
150680,2800.6429443359375
150681,26061.443359375
150682,2664.998779296875
150683,7172.0941162109375
150684,2009.3477478027344
150685,989.0989074707031
150686,16208.37646484375
150687,4042.1355590820312
150688,1949.4831848144531
150689,1046.2847442626953
150690,810.7184600830078
150691,12766.48779296875
150692,533.7861328125
150693,5185.029357910156
150694,4714.607971191406
150695,6042.560974121094
150696,1487.9095764160156
150697,2282.0896911621094
150698,32193.39404296875
150699,1321.3818969726562
150700,24437.4892578125
150701,832.6123046875
150702,8736.697875976562
150703,13497.075927734375
150704,6786.116455078125
150705,1078.8566284179688
150706,8391.119262695312
150707,2246.5803833007812
150708,1092.619369506836
150709,1745.3911743164062
150710,10649.595947265625
150711,6564.896484375
150712,6673.3984375
150713,7060.3638916015625
150714,2180.6886291503906
150715,19894.266357421875
150716,311.2485656738281
150717,44254.060546875
150718,9871.051635742188
150719,4842.945373535156
150720,5677.207275390625
150721,3233.4228515625
150722,3014.773193359375
150723,3142.617919921875
150724,1437.0877075195312
150725,882.8051452636719
150726,1581.29150390625
150727,11041.04541015625
150728,32148.4697265625
150729,3543.3562622070312
150730,5786.7191162109375
150731,7905.9896240234375
150732,13015.681396484375
150733,4232.1485595703125
150734,3219.6655883789062
150735,5654.7744140625
150736,2756.650390625
150737,26041.287109375
150738,14544.24658203125
150739,1419.1388854980469
150740,328.4547309875488
150741,5809.926513671875
150742,325.0624656677246
150743,713.9379577636719
150744,1357.6267700195312
150745,1022.0388488769531
150746,2229.997283935547
150747,973.5380249023438
150748,10432.918334960938
150749,1223.351333618164
150750,1368.9394836425781
150751,5374.864318847656
150752,76705.6728515625
150753,8417.434204101562
150754,1173.4532165527344
150755,1399.5576782226562
150756,11232.317626953125
150757,23526.02978515625
150758,70555.17578125
150759,463.4946746826172
150760,855.2659759521484
150761,3311.9359130859375
150762,645.3983917236328
150763,12721.61962890625
150764,9962.383544921875
150765,2489.7969360351562
150766,2341.5130004882812
150767,2010.7403259277344
150768,3332.90185546875
150769,3532.0040893554688
150770,1073.7074584960938
150771,973.1060485839844
150772,19.90661334991455
150773,1823.1155395507812
150774,3056.058349609375
150775,2478.7900390625
150776,1724.5374755859375
150777,18218.866455078125
150778,2901.0238037109375
150779,1487.572998046875
150780,14976.778076171875
150781,5079.84375
150782,33126.1044921875
150783,739.4171447753906
150784,3775.2945556640625
150785,11822.015380859375
150786,7846.6761474609375
150787,1181.516586303711
150788,21379.45556640625
150789,2856.9812927246094
150790,2388.524658203125
150791,8181.437744140625
150792,863.9690475463867
150793,2525.8392639160156
150794,5911.21728515625
150795,3140.7609252929688
150796,8591.475341796875
150797,3800.2084350585938
150798,1815.7201232910156
150799,7453.655029296875
150800,1904.5105590820312
150801,8736.751342773438
150802,752.2898101806641
150803,15779.259033203125
150804,6270.73779296875
150805,3430.2218627929688
150806,12447.873779296875
150807,6509.998046875
150808,16255.288818359375
150809,2324.0941772460938
150810,303.28083419799805
150811,934.9906921386719
150812,1393.3182067871094
150813,879.3128967285156
150814,901.9495391845703
150815,1248.2242736816406
150816,1680.7373046875
150817,23156.40478515625
150818,7353.624267578125
150819,679.0501403808594
150820,9887.961669921875
150821,8089.2177734375
150822,7664.3544921875
150823,1852.8708801269531
150824,2040.9097595214844
150825,3563.9674072265625
150826,2819.5383911132812
150827,13677.92578125
150828,12147.372314453125
150829,6246.2611083984375
150830,2490.265625
150831,1317.0362548828125
150832,8559.48583984375
150833,4354.187805175781
150834,9617.980712890625
150835,4319.302429199219
150836,12132.5068359375
150837,553.6665191650391
150838,549.9128723144531
150839,6155.774658203125
150840,6796.34130859375
150841,1613.966796875
150842,962.78857421875
150843,2974.3352661132812
150844,2079.9759521484375
150845,4774.3089599609375
150846,7519.61865234375
150847,1302.3377990722656
150848,5113.008239746094
150849,1368.9161682128906
150850,11745.73486328125
150851,15105.04296875
150852,14954.9404296875
150853,2836.2553100585938
150854,2603.5075073242188
150855,2790.9471435546875
150856,1438.6131896972656
150857,1196.2134399414062
150858,99.6103401184082
150859,10528.62158203125
150860,1495.9429626464844
150861,1293.6250305175781
150862,1016.7747955322266
150863,3000.2488403320312
150864,3700.8743896484375
150865,8039.590087890625
150866,327.1338539123535
150867,22160.533203125
150868,5525.2523193359375
150869,2446.7946166992188
150870,1221.972900390625
150871,3219.3988647460938
150872,1627.8987731933594
150873,3998.3140869140625
150874,509.2937316894531
150875,2991.5702514648438
150876,1587.9317626953125
150877,686.8564910888672
150878,4643.222961425781
150879,10726.387939453125
150880,839.3846282958984
150881,145.79150772094727
150882,24945.830078125
150883,1220.7778930664062
150884,23099.5185546875
150885,14779.79150390625
150886,236.24214935302734
150887,7427.5224609375
150888,1013.0828857421875
150889,2038.4757385253906
150890,4205.367431640625
150891,3759.9916381835938
150892,1159.6968383789062
150893,1470.9687194824219
150894,8292.12841796875
150895,901.4166564941406
150896,2700.638916015625
150897,18491.69873046875
150898,8330.547973632812
150899,1898.7955627441406
150900,6366.4638671875
150901,4054.206787109375
150902,497.5510787963867
150903,34865.72509765625
150904,1422.2493438720703
150905,2255.0048828125
150906,9197.750732421875
150907,1086.6589965820312
150908,2781.789794921875
150909,863.1020355224609
150910,694.2861938476562
150911,7247.3360595703125
150912,5387.8590087890625
150913,6417.269287109375
150914,3813.14208984375
150915,4751.115905761719
150916,1986.4984741210938
150917,9263.223388671875
150918,3511.308837890625
150919,1363.0018005371094
150920,2426.355224609375
150921,937.8572387695312
150922,2778.7490844726562
150923,1707.0174865722656
150924,6046.628662109375
150925,348.28509521484375
150926,2445.7028198242188
150927,3751.1647338867188
150928,20675.10791015625
150929,3769.713623046875
150930,14748.753173828125
150931,7852.369140625
150932,496.36936950683594
150933,8410.521362304688
150934,1818.8697509765625
150935,6038.930908203125
150936,1075.0089874267578
150937,579.5902481079102
150938,1532.146240234375
150939,5121.905578613281
150940,8785.804809570312
150941,4818.121643066406
150942,6524.9146728515625
150943,1891.801513671875
150944,9401.6728515625
150945,3815.837646484375
150946,1614.8965759277344
150947,4249.8037109375
150948,4469.847106933594
150949,78281.0791015625
150950,9259.205688476562
150951,7476.4970703125
150952,2537.0745239257812
150953,2024.6013793945312
150954,6279.830261230469
150955,7894.8353271484375
150956,3064.724853515625
150957,10056.87109375
150958,887.8737640380859
150959,2313.1826782226562
150960,10887.484375
150961,1999.0564880371094
150962,7358.512451171875
150963,1636.5040893554688
150964,1261.2982482910156
150965,1158.4767303466797
150966,16321.176513671875
150967,4015.6344604492188
150968,1944.9523010253906
150969,932.5595397949219
150970,1235.6017456054688
150971,2433.556610107422
150972,3854.2724609375
150973,10603.259521484375
150974,8385.675048828125
150975,10653.5771484375
150976,264.9358386993408
150977,14038.88525390625
150978,201.87713241577148
150979,351.39498138427734
150980,2714.0632934570312
150981,1508.3858032226562
150982,6207.85888671875
150983,1765.643798828125
150984,3290.9254760742188
150985,32966.2021484375
150986,4401.46240234375
150987,2952.5685424804688
150988,2238.6905212402344
150989,11674.89111328125
150990,3032.3931274414062
150991,5598.4287109375
150992,1477.6672668457031
150993,891.1347351074219
150994,2173.863739013672
150995,4133.859130859375
150996,941.2879180908203
150997,5049.429870605469
150998,3773.0782470703125
150999,9556.501708984375
151000,943.2342987060547
151001,127.84615516662598
151002,2257.9189453125
151003,147.2455015182495
151004,3272.5037841796875
151005,883.6968688964844
151006,6239.033142089844
151007,1591.9000854492188
151008,14658.856689453125
151009,1011.9220581054688
151010,309.55700302124023
151011,4284.156066894531
151012,503.8253402709961
151013,11988.7138671875
151014,19906.41455078125
151015,1638.7406616210938
151016,2177.362762451172
151017,1773.6348266601562
151018,2493.1310424804688
151019,4739.944396972656
151020,1814.1978149414062
151021,804.5711898803711
151022,708.2952880859375
151023,5796.5272216796875
151024,16895.7685546875
151025,2500.5203857421875
151026,5001.5753173828125
151027,7047.15771484375
151028,1643.7575988769531
151029,5673.300537109375
151030,8029.796630859375
151031,537.3365783691406
151032,633.6757278442383
151033,13994.885986328125
151034,3468.3731689453125
151035,1887.2369079589844
151036,792.6597290039062
151037,641.9894943237305
151038,10403.780029296875
151039,583.6444320678711
151040,15170.86572265625
151041,1573.7600402832031
151042,292.2035255432129
151043,66.02218294143677
151044,3266.6586303710938
151045,355.0162124633789
151046,11291.77685546875
151047,1018.6196136474609
151048,6073.359619140625
151049,482.81742095947266
151050,2359.2285766601562
151051,19123.8994140625
151052,2268.2406616210938
151053,3225.4126586914062
151054,3421.9620361328125
151055,609.9445037841797
151056,507.1045837402344
151057,6441.4176025390625
151058,1701.3335571289062
151059,14597.821533203125
151060,3287.3428344726562
151061,1651.7733154296875
151062,3181.1168823242188
151063,7464.1209716796875
151064,7495.3880615234375
151065,602.5642013549805
151066,16348.442626953125
151067,8211.48193359375
151068,7960.9915771484375
151069,592.9932632446289
151070,3479.3325805664062
151071,10315.700439453125
151072,1789.3359985351562
151073,1834.6164245605469
151074,717.4686813354492
151075,294.6343650817871
151076,899.7654113769531
151077,1478.6485900878906
151078,8420.074829101562
151079,2531.6339111328125
151080,4152.647705078125
151081,1502.4780578613281
151082,2847.0504150390625
151083,12020.27197265625
151084,751.6406402587891
151085,1492.4020080566406
151086,3656.7487182617188
151087,33782.7490234375
151088,1177.7145690917969
151089,1710.4898986816406
151090,5833.1956787109375
151091,93.02654457092285
151092,809.1781463623047
151093,11813.591552734375
151094,17894.9033203125
151095,4906.926940917969
151096,1965.1977233886719
151097,6720.791748046875
151098,719.3765869140625
151099,3849.4613037109375
151100,3598.0233764648438
151101,1497.1793518066406
151102,24149.544921875
151103,15751.793212890625
151104,1569.061767578125
151105,779.0954895019531
151106,1022.8466491699219
151107,20750.45751953125
151108,1688.2418212890625
151109,1587.119384765625
151110,2273.3397216796875
151111,200.15287017822266
151112,601.2041091918945
151113,5845.164306640625
151114,393.82910919189453
151115,7686.31201171875
151116,4650.954406738281
151117,11499.38818359375
151118,1253.3409118652344
151119,24773.474609375
151120,16002.9970703125
151121,5314.98193359375
151122,2350.569580078125
151123,2946.232635498047
151124,7532.884033203125
151125,3124.721923828125
151126,10832.765869140625
151127,7651.810791015625
151128,8065.7449951171875
151129,169.58582878112793
151130,10037.39697265625
151131,6570.4208984375
151132,4006.4876708984375
151133,2181.0913696289062
151134,8776.192749023438
151135,12394.781005859375
151136,3488.0211181640625
151137,1827.48828125
151138,22354.212890625
151139,7850.3546142578125
151140,5857.035400390625
151141,1716.419189453125
151142,5531.7259521484375
151143,1435.1624145507812
151144,1488.1675415039062
151145,11684.115234375
151146,6502.8009033203125
151147,6310.983154296875
151148,777.0706176757812
151149,794.0009460449219
151150,4385.672119140625
151151,2021.5724487304688
151152,2938.4722290039062
151153,359.8429489135742
151154,1479.9876403808594
151155,1402.27587890625
151156,11603.84375
151157,11284.417724609375
151158,2184.8887634277344
151159,464.2257385253906
151160,297.7300338745117
151161,7599.4029541015625
151162,659.0040512084961
151163,2540.5364685058594
151164,249.4475326538086
151165,1531.8914489746094
151166,5674.072998046875
151167,9328.574951171875
151168,5373.105224609375
151169,17636.73583984375
151170,5002.339294433594
151171,9990.507934570312
151172,976.8978424072266
151173,1552.8644409179688
151174,2486.047393798828
151175,878.2170257568359
151176,6408.03076171875
151177,1797.2780456542969
151178,1058.4405212402344
151179,5064.026062011719
151180,11661.843017578125
151181,6647.1392822265625
151182,885.0713806152344
151183,3859.92578125
151184,8657.152465820312
151185,11881.7177734375
151186,1207.0768280029297
151187,3096.0858764648438
151188,21146.96875
151189,14331.00830078125
151190,2421.679656982422
151191,1489.9520416259766
151192,3503.3907470703125
151193,1174.349105834961
151194,1499.419677734375
151195,1524.0562744140625
151196,5513.89013671875
151197,2164.212921142578
151198,593.1615829467773
151199,6468.030517578125
151200,8414.271728515625
151201,1498.1834716796875
151202,669.4770660400391
151203,1845.0756530761719
151204,8368.966552734375
151205,32246.66796875
151206,11110.9794921875
151207,10519.2919921875
151208,9970.086303710938
151209,1110.5972442626953
151210,958.1562194824219
151211,14633.388427734375
151212,9224.559936523438
151213,12558.15673828125
151214,10542.568115234375
151215,6989.8798828125
151216,9252.828002929688
151217,11200.810424804688
151218,354.4725341796875
151219,8264.796875
151220,983.3573760986328
151221,2521.4988403320312
151222,1370.8151092529297
151223,24297.11865234375
151224,18062.314453125
151225,1202.6873626708984
151226,1049.1539611816406
151227,9367.278930664062
151228,4373.443786621094
151229,395.64965057373047
151230,5972.8228759765625
151231,2554.7647399902344
151232,10916.1083984375
151233,4319.990661621094
151234,5011.724914550781
151235,6699.753173828125
151236,2222.1441345214844
151237,8805.060668945312
