SaleID,price
150167,2583.2996292839034
150168,5040.855937760165
150169,2650.827643792163
150170,3295.392774494503
150171,3767.9173303308844
150172,1990.3075672997352
150173,6249.076359975701
150174,3180.402870494525
150175,646.2823898746133
150176,23144.553314638724
150177,221.52019452358604
150178,2066.1488502375337
150179,3716.063488597929
150180,726.1516848358935
150181,1558.5165405115708
150182,5616.346984338752
150183,951.9055948042943
150184,665.5360065628203
150185,9364.853796266354
150186,2648.0845288565033
150187,16997.95277418563
150188,2851.584243021129
150189,5028.755458970867
150190,5363.09320570644
150191,98.83745291089846
150192,1942.7249056237747
150193,3979.7514817656893
150194,16303.002892414876
150195,861.8187558983584
150196,18183.100456736654
150197,3368.4933367110843
150198,3608.327877400627
150199,3129.39345377686
150200,2357.395579405021
150201,10525.130839914498
150202,1955.0449750458542
150203,447.11847125755935
150204,4098.211067963398
150205,1081.8389382683117
150206,12079.866248085058
150207,1604.1275609500954
150208,1407.9673180766686
150209,1886.9539618106528
150210,6263.637604534704
150211,9678.390713931929
150212,9843.262117419577
150213,1115.1880324496278
150214,4605.191241500812
150215,135.34121715028954
150216,28448.768032543958
150217,2333.456392642357
150218,10164.230696606788
150219,11287.490806456928
150220,2732.300747119829
150221,9328.405156516503
150222,989.391293760998
150223,4341.991748510451
150224,664.9768886301288
150225,907.5855053444994
150226,6461.037012048922
150227,691.523455873161
150228,942.2122522666375
150229,829.7559095131414
150230,5236.841935108881
150231,748.341591539358
150232,10576.947914258468
150233,1687.745119106376
150234,928.7522151211208
150235,3724.512995563291
150236,750.0222795259128
150237,1410.4325994876401
150238,543.6850196378903
150239,1413.268631196443
150240,7999.715669738176
150241,1684.1704337323647
150242,7977.544431251255
150243,2511.2676218498636
150244,293.9021982606208
150245,2261.4490278710637
150246,1956.377632193737
150247,3540.835293416705
150248,687.0782667250921
150249,2949.7136978865765
150250,859.3267653218038
150251,894.1646979895077
150252,14919.31023919913
150253,1385.5977699186762
150254,4381.197636287034
150255,9975.257503491463
150256,442.0036581962931
150257,7389.617686901902
150258,8265.66937639323
150259,1807.8619377665727
150260,9548.230655035804
150261,2027.7627088462577
150262,674.0927924678115
150263,4422.321674515717
150264,845.3948651335476
150265,1523.9556129638222
150266,471.12657982456307
150267,5524.651075011635
150268,1358.933849902536
150269,10007.264690984764
150270,1068.4111059766574
150271,4544.36031400842
150272,27673.76903913459
150273,23570.75326990304
150274,717.514404672949
150275,103.6262779046204
150276,1997.627154312308
150277,10637.833474370978
150278,42465.10205594824
150279,8066.512303986282
150280,3550.331021402617
150281,1003.7826753901481
150282,716.9763974091204
150283,23235.96327736054
150284,4361.499340192998
150285,6483.617976235329
150286,18787.50886804588
150287,859.271877224774
150288,1930.0495760139331
150289,391.55240844801415
150290,5378.7373502913915
150291,22715.994065634055
150292,9047.361842333234
150293,3189.9038570990915
150294,13195.012882163213
150295,970.9306218029116
150296,9399.767130672415
150297,411.96783491551344
150298,3176.812956965082
150299,189.69381723229887
150300,4680.625610173383
150301,29538.25904484195
150302,732.8995676063436
150303,3992.5139739024235
150304,966.0962260217618
150305,2271.6159492050238
150306,4524.7884824615085
150307,13099.238631433831
150308,1486.6444444434676
150309,1480.8714039165047
150310,878.4712934605989
150311,9165.957371650133
150312,8422.283595084347
150313,7213.180734338867
150314,466.97829456189
150315,1514.2917033730805
150316,18993.573271205794
150317,18482.118956207705
150318,5236.849961662473
150319,17797.940449246307
150320,3971.624519541423
150321,2388.5921017442997
150322,4393.579501568891
150323,9388.61304613647
150324,998.6734485211402
150325,1393.1805459648456
150326,510.7274347874925
150327,356.708816541491
150328,2254.5507919040865
150329,6748.681936878225
150330,8827.421117407506
150331,227.6232183337301
150332,61183.63392578006
150333,2840.392753945796
150334,214.85797559605058
150335,10163.327650071275
150336,679.0041767451196
150337,3488.3854727288626
150338,13042.274212644621
150339,2380.357196335959
150340,13282.244644154158
150341,7353.172599323032
150342,2985.055446946136
150343,2639.314416021137
150344,3470.413340059087
150345,14981.35488875565
150346,3624.6369381900104
150347,7325.344799961947
150348,2506.782482153933
150349,1201.000152573416
150350,1790.7797140009784
150351,24290.851878685513
150352,12172.755549430201
150353,974.8937805713631
150354,2610.9254088768903
150355,12705.20291080606
150356,2031.2356325057183
150357,763.3656507056219
150358,14137.149516190624
150359,5789.038208282152
150360,3941.53572061913
150361,1883.221091925324
150362,2107.8785714605206
150363,19428.398499495834
150364,979.5596557287035
150365,12536.133880352168
150366,6020.335064958418
150367,29024.625765954308
150368,1921.3384492885614
150369,1310.1282629705097
150370,854.0719777942552
150371,11416.326317106359
150372,1998.8296829657693
150373,5031.5548985003215
150374,3158.0115935259846
150375,2377.9610705510186
150376,867.1073219525107
150377,6273.522479395724
150378,10844.573985031886
150379,2974.930687282881
150380,4130.6065838251425
150381,5526.72927478121
150382,12880.68920925217
150383,4622.225788712223
150384,3714.3279586904423
150385,1573.2619679369038
150386,5449.432902690633
150387,6460.935675693521
150388,5455.450882888101
150389,689.390647202926
150390,91.32510592681103
150391,1278.204186948819
150392,1218.0293615363148
150393,1986.2631049624038
150394,1705.5261288026472
150395,2455.280499077595
150396,2069.460006113866
150397,6393.239175566346
150398,16847.39342385146
150399,663.5414473197964
150400,8050.384964023131
150401,7545.0702490517215
150402,1124.8626004551102
150403,966.3740654009566
150404,6688.78930345859
150405,7076.9403607278555
150406,4316.153718643613
150407,1987.7194682906381
150408,8054.946546523917
150409,17133.300196907985
150410,10589.137928751295
150411,4833.530992665979
150412,3291.7643175527414
150413,5376.907155790219
150414,13377.251989017324
150415,9968.025443587925
150416,17135.865397148395
150417,1502.380996625779
150418,2129.8695334965205
150419,1003.3776043173755
150420,8989.646767489408
150421,4887.627311077861
150422,18883.78434201893
150423,797.9874572712204
150424,7768.111563801465
150425,3772.9057149448017
150426,7808.9898200406205
150427,504.8762429188364
150428,14239.440511601355
150429,5795.729005174956
150430,2456.099264861188
150431,1595.9655074295752
150432,653.3817666932373
150433,9983.81340135837
150434,1942.3020670619899
150435,39930.06553528074
150436,646.229402884017
150437,605.5178947176267
150438,1922.7467413436975
150439,1185.7123045583974
150440,1431.8113590105445
150441,409.3606870228177
150442,3302.8282984075177
150443,3001.1776341287305
150444,13755.703082255632
150445,17754.74015636242
150446,11414.13145657122
150447,143.82603737990203
150448,13658.129343904096
150449,22922.220099786085
150450,5971.014747721891
150451,1254.1973500435074
150452,4686.139403092142
150453,10693.063485891813
150454,6714.6430263462935
150455,9062.404891639868
150456,17012.129869565026
150457,1468.9929385635219
150458,9869.537559926022
150459,10672.082209587406
150460,3458.1461752440673
150461,1580.4950070104596
150462,8348.939683292741
150463,3661.529814376487
150464,6452.66852966429
150465,11827.515261641147
150466,1945.8693493548253
150467,12530.637560766994
150468,4662.833990635428
150469,4272.462870955297
150470,1879.4817781611785
150471,4000.53031041156
150472,11592.550084605326
150473,3505.496293751272
150474,1339.6508246042677
150475,780.3241781871104
150476,889.0906981668493
150477,5130.89297152887
150478,697.259852580614
150479,1462.0802394818693
150480,4623.475273867167
150481,1535.2490605812513
150482,1086.9368317070807
150483,2701.092369656799
150484,1926.6290434285092
150485,1515.1921362798084
150486,949.5764085396379
150487,1303.9222610772035
150488,978.0123674896033
150489,1376.6302191106493
150490,10789.050912136094
150491,10280.144266933181
150492,4992.253251576361
150493,4045.207166067341
150494,15387.47682367327
150495,9142.154979631363
150496,2345.386558424482
150497,3790.067054940291
150498,63729.06685746927
150499,10216.966205126515
150500,3807.3368357171103
150501,12218.846080905845
150502,8528.946945939879
150503,15312.227511895351
150504,2401.574774590993
150505,4454.1242412488
150506,2542.7741605109754
150507,1693.7977677895583
150508,1218.629516600808
150509,8468.316552206223
150510,4222.333265148582
150511,2173.8772610371216
150512,6973.523151619569
150513,1008.8150234089298
150514,679.1246147825711
150515,2071.2694050015443
150516,914.4655794338323
150517,811.1149962966465
150518,1628.2540908201158
150519,4795.124204959748
150520,5697.039106605817
150521,8982.297642771016
150522,15937.586395266168
150523,22352.22719038533
150524,3294.4772254796208
150525,12408.735108483866
150526,687.70775788056
150527,1045.0954063080517
150528,8211.855680794193
150529,2789.486765609685
150530,8202.580087440172
150531,5771.693380237955
150532,6580.911420392869
150533,1495.7346333731198
150534,14176.90943217848
150535,12142.904322250342
150536,5785.3096214651305
150537,551.9709629947113
150538,2239.3841633111206
150539,11160.079837465593
150540,15113.47721700248
150541,8875.982395742802
150542,1355.6813774793443
150543,11751.963149141484
150544,7384.059189501389
150545,903.5321611519219
150546,5489.790371268757
150547,2727.009905548909
150548,1977.0153154436073
150549,966.9534507878259
150550,3230.167844687264
150551,29114.84402000551
150552,6896.454064558998
150553,1833.1056844955674
150554,8284.718757965953
150555,3711.8845420741245
150556,22710.572268711232
150557,7402.3131440207435
150558,2933.675743294131
150559,5030.497316745829
150560,3056.682218494017
150561,2743.12508640289
150562,1021.4838577367126
150563,8226.729846748938
150564,13904.584086429779
150565,2014.197414348506
150566,4846.226105110511
150567,1225.099458920563
150568,1058.0816914917505
150569,7835.268379267086
150570,1404.4908789959418
150571,13620.81984762039
150572,2322.4100609175975
150573,9255.720851014026
150574,12225.752717462472
150575,431.85955186708884
150576,1471.636647684121
150577,501.87904862432924
150578,14034.505034023146
150579,241.40942398633524
150580,4115.2002635612935
150581,26728.564903023263
150582,4343.802165587688
150583,2272.161170023419
150584,13377.506770799138
150585,325.39046499978224
150586,13312.659718774918
150587,3694.2125147967035
150588,614.1798217266457
150589,5910.505282165404
150590,12537.889090067409
150591,11131.499702929657
150592,1355.0585667257699
150593,14004.745729239905
150594,2125.8139507851447
150595,25291.290696724645
150596,1406.893574833067
150597,7168.054527498889
150598,5254.5525472902455
150599,767.8054585784475
150600,9006.737450150053
150601,1410.3657855415258
150602,19637.3277180324
150603,10180.26603975266
150604,2176.422832597
150605,1977.178945931611
150606,5690.617954871324
150607,4097.908812888924
150608,1152.87346258076
150609,913.3184861485413
150610,1515.161879970643
150611,1854.7623724639652
150612,7907.001490569308
150613,1016.7700908975389
150614,30293.977612955394
150615,547.3389080289453
150616,9636.812780385992
150617,624.6425802408613
150618,1874.632291552205
150619,12982.690017026232
150620,3432.2864279857586
150621,7571.612798863169
150622,9937.676555031077
150623,9454.412188691844
150624,395.60207114344934
150625,5041.454571844699
150626,3077.8577516076093
150627,6922.676827183643
150628,607.2559266340662
150629,1168.4625797847311
150630,4816.790361432248
150631,17254.38615592308
150632,1708.142356488042
150633,6040.508546853963
150634,8223.717672269693
150635,2308.931683866287
150636,6498.496325295995
150637,541.9413320923641
150638,13684.149164009148
150639,6744.3618561030125
150640,1023.4708338132464
150641,19936.93352464748
150642,9188.538355499466
150643,4995.998140674134
150644,23074.37626764975
150645,21213.727481441867
150646,11155.502458877483
150647,3008.2980362030066
150648,5400.861667734125
150649,12335.177523053695
150650,3865.5868915220444
150651,1337.8051212187022
150652,27363.908835350216
150653,448.4589436268941
150654,3436.050815405044
150655,4276.449498567901
150656,1009.7975506319394
150657,14032.569659950226
150658,1449.1817826475146
150659,8876.72236780138
150660,1135.3501834737476
150661,353.07690062076995
150662,6857.85168950046
150663,2959.77921192939
150664,11360.844419605855
150665,967.4467404172154
150666,1465.3697218408233
150667,6422.815556137697
150668,3881.987236985138
150669,4580.009051554254
150670,6817.375663126266
150671,4377.452109321083
150672,1896.4363906293815
150673,4409.351825252149
150674,18852.59032037035
150675,4651.30305700518
150676,1387.537994007821
150677,676.380611067028
150678,2421.2091316097562
150679,3519.533571344501
150680,2821.3102025454764
150681,25818.84244674042
150682,2658.7511059285125
150683,7410.952763061983
150684,2023.5836393852937
150685,976.6528176024361
150686,16597.536534980274
150687,4021.5253756619386
150688,1890.683554139999
150689,1008.643637439875
150690,830.817947045726
150691,12784.373750362462
150692,633.2693659864924
150693,5215.363035799005
150694,4770.919899633089
150695,6030.633571413332
150696,1474.2914319226416
150697,2345.1764372057064
150698,33091.8664088586
150699,1308.6979536192944
150700,24454.92485290768
150701,764.765397501017
150702,8797.46222311392
150703,13452.521613335935
150704,6994.027621361358
150705,1075.2792020609977
150706,9036.7834199678
150707,2371.4304049035354
150708,1119.1841479571096
150709,1753.8418291029416
150710,10383.650913577127
150711,6839.861442098686
150712,6815.564126291004
150713,7028.266922538237
150714,2211.7606257088714
150715,19961.920703971802
150716,305.52465256974443
150717,44797.02464207067
150718,9845.532614882333
150719,4853.932449618587
150720,5779.026101236221
150721,3231.133737495913
150722,3023.671281838369
150723,3165.328524821468
150724,1474.2484482957097
150725,887.1409950474288
150726,1592.7920527685924
150727,10717.934810380766
150728,31583.117485116873
150729,3418.393178482515
150730,5840.284691932261
150731,7645.524199558173
150732,12981.011352274252
150733,4256.337804431989
150734,3192.481764282459
150735,5666.095548844469
150736,2748.912439837212
150737,25931.809761386598
150738,14551.186251345298
150739,1467.4868859477951
150740,338.2668115090135
150741,5765.055370688197
150742,319.88922104445436
150743,710.810095601477
150744,1330.5884014947155
150745,941.6957778350355
150746,2252.1777935573778
150747,986.6810477825475
150748,10577.410243794156
150749,1238.6582417581956
150750,1351.9439397310914
150751,5322.290643581207
150752,75072.64400603382
150753,8713.009121437804
150754,1177.9742466857847
150755,1409.934881809712
150756,11229.7457751847
150757,23762.0529473439
150758,71044.43750150588
150759,444.23634203404254
150760,776.6785800867206
150761,3350.6262278364866
150762,630.6583004238735
150763,12668.5013752187
150764,9970.413995735862
150765,2502.8635730504666
150766,2394.9003046611087
150767,2016.0013301716992
150768,3349.358533747354
150769,3499.192688383273
150770,1055.2541581033893
150771,1068.6187219728502
150772,-2.2976117957567324
150773,1823.2090468535748
150774,3057.9399217144924
150775,2493.552220818805
150776,1858.0400657138198
150777,18559.864664515433
150778,2790.181872975264
150779,1491.540673212555
150780,14920.220413222247
150781,4961.853830644311
150782,32621.284393309194
150783,743.185714581633
150784,3705.3047904418686
150785,11850.597982198553
150786,7895.24765254157
150787,1178.934068769096
150788,22753.053968533488
150789,2821.1026929269597
150790,2378.081356442208
150791,8162.745933299733
150792,983.6270945629999
150793,2475.166360941407
150794,6061.095599830769
150795,3142.0868469258426
150796,8711.944198152956
150797,3794.094717120277
150798,1833.1757588909027
150799,7405.807594147954
150800,1936.9165493075639
150801,8667.24355421372
150802,767.413013100601
150803,15676.712737543705
150804,6168.344985754886
150805,3651.5736396540897
150806,12552.177074864852
150807,6422.936594382962
150808,16740.617068994747
150809,2391.345553914515
150810,307.818016342315
150811,915.5181901156882
150812,1403.0108224410128
150813,870.949092414882
150814,1025.1910424651553
150815,1287.672269490517
150816,1715.9469273300053
150817,22969.78946619109
150818,7576.261330468442
150819,662.7257490761597
150820,9652.124842127916
150821,8298.169749536108
150822,7704.916605076635
150823,1870.4366636046104
150824,2135.2134908013
150825,3448.6338769419094
150826,2800.0419396219513
150827,13396.773530767709
150828,12521.986769370778
150829,6272.905796786528
150830,2479.3766393369715
150831,1297.4060469295737
150832,8527.454868137458
150833,4319.1481922228195
150834,9817.474612342496
150835,4360.634459633309
150836,12420.728107901054
150837,672.6069868655873
150838,548.7063180383448
150839,6050.846378652341
150840,7094.788057921545
150841,1714.4830906689913
150842,953.0441431644732
150843,2968.4523740866925
150844,2112.506456539901
150845,4807.289949268328
150846,7527.011248042903
150847,1308.245599749688
150848,5010.336726618772
150849,1383.730528332304
150850,11686.666497959042
150851,15165.3084918268
150852,14975.251834186794
150853,2810.6933784012845
150854,2556.1822549701847
150855,2805.438709088568
150856,1499.0134855725826
150857,1191.2186874086724
150858,107.55722520901516
150859,10580.678051044239
150860,1501.5515719968284
150861,1341.2723362687739
150862,1019.6376214893733
150863,3011.9888475219914
150864,3702.0550680775596
150865,7919.198095400485
150866,326.63007580091664
150867,23070.870657043597
150868,5640.418087538058
150869,2412.4576028843985
150870,1109.6741655505941
150871,3221.823132603965
150872,1626.1728737065127
150873,4224.985623440574
150874,509.50026003691465
150875,2945.6297105842714
150876,1618.6998021668194
150877,687.9349024591281
150878,4768.760908004124
150879,10961.565614993393
150880,847.032554110624
150881,137.75212246475678
150882,24971.75961875935
150883,1220.5087878931872
150884,22859.62453546175
150885,14831.128451437595
150886,260.77024225140303
150887,7433.085032427856
150888,1005.7950307172946
150889,1982.812644721324
150890,4166.550523897482
150891,3695.7915866707654
150892,1131.23293869624
150893,1463.9764963365337
150894,8208.01844517036
150895,908.438365270637
150896,2729.6749704089234
150897,18555.074755186106
150898,8444.324224692615
150899,1886.0315214241314
150900,6343.020662841667
150901,4171.3935535128985
150902,500.12104697072687
150903,34637.4679777485
150904,1417.9030877799553
150905,2299.6785625570387
150906,9166.664959192181
150907,1043.771140409287
150908,2753.1885942795275
150909,862.0439675485702
150910,777.8498951291242
150911,7256.444453275859
150912,5385.6142522595965
150913,6259.842226510957
150914,3778.6524274606327
150915,5016.13403865996
150916,1964.882090642587
150917,9284.860166991635
150918,3470.302851371969
150919,1306.6413870885758
150920,2419.7618314526635
150921,1026.4476047636567
150922,2737.6753144967074
150923,1684.6475757233152
150924,5981.8691054416595
150925,353.15662357126337
150926,2462.6271726232985
150927,3702.9204557632556
150928,20644.294294739564
150929,3777.9419419961005
150930,14809.088708424564
150931,7687.556348846336
150932,493.2243072587703
150933,8585.120514554726
150934,1760.0679902113866
150935,6317.988418438503
150936,1097.4257196880453
150937,580.7337002769034
150938,1531.196830714564
150939,5076.941856746851
150940,8976.344936840243
150941,4808.712388847216
150942,6699.6848943896985
150943,1915.9020615463498
150944,9262.92426647777
150945,3652.105296748334
150946,1599.887019077953
150947,4255.556510316501
150948,4706.951506933439
150949,78238.92110055986
150950,9276.307899369924
150951,7153.023102203952
150952,2620.196192265873
150953,2039.0826357668734
150954,9556.471218789098
150955,7972.390823462005
150956,2998.1701183951945
150957,10042.749705385308
150958,932.947830648257
150959,2347.634150184056
150960,10889.321059667054
150961,2002.0193038972243
150962,7303.361106225304
150963,1683.5185693039402
150964,1241.0230613765848
150965,1149.1108660425343
150966,16095.604569073694
150967,4034.197886646287
150968,2184.130484321466
150969,971.3151778339233
150970,1241.843529941014
150971,2411.382379502422
150972,4219.604275327407
150973,10383.103623424875
150974,8298.57183756617
150975,10597.56239390948
150976,263.8440250480123
150977,13916.128778664759
150978,197.66945725762486
150979,340.30455886153766
150980,2715.6831077750494
150981,1500.8895997600225
150982,6177.576584845485
150983,1780.0795714922501
150984,3334.548842350686
150985,32740.21133645816
150986,4383.55824263326
150987,2976.4200798672446
150988,2422.035183056417
150989,11726.296987553385
150990,2988.81139629651
150991,5642.284346254112
150992,1380.426285344006
150993,881.6416791379152
150994,2145.7938029677202
150995,4036.082168464537
150996,952.3363744901649
150997,5084.158688561117
150998,3778.7966282434754
150999,9692.039349194534
151000,977.9582959389265
151001,96.15154763712134
151002,2272.9181377153714
151003,134.14915111000442
151004,3646.351423967006
151005,881.7364356036327
151006,6160.158574226914
151007,1599.177864283567
151008,14145.91870587699
151009,1019.6506341331669
151010,320.43216764991
151011,4313.856707656005
151012,497.8687676163961
151013,11870.128823015446
151014,19744.407483671424
151015,1603.0426175804541
151016,2206.585117449559
151017,1760.1536424743608
151018,2466.167689547209
151019,4686.053135609798
151020,1845.5189109355688
151021,717.2130792927469
151022,706.0112793996848
151023,5824.455082093897
151024,17003.32931115586
151025,2529.9065717125773
151026,4902.316966402599
151027,6979.718908916648
151028,1658.1239934578016
151029,5689.3601583936725
151030,7970.453109579736
151031,553.439383523456
151032,728.5419448819978
151033,13938.257418408419
151034,3464.1112885903744
151035,1858.598239037848
151036,836.4490445686413
151037,579.3042335535674
151038,10317.180846572352
151039,567.453005256961
151040,15366.547252089244
151041,1573.686316834809
151042,310.8623931055135
151043,75.22540262344633
151044,3217.0779204692617
151045,349.00191722168915
151046,10837.170199557217
151047,1028.6400485619129
151048,6073.408768580151
151049,484.0906518059294
151050,2351.3633465718904
151051,17919.809138374214
151052,2227.3704303884983
151053,3199.0161807727045
151054,3416.8483482536712
151055,601.3953478600879
151056,501.24404727723896
151057,6475.197473979468
151058,1685.3320673312132
151059,14533.903275001518
151060,3115.050952145898
151061,1679.7445517827175
151062,3410.3084899016303
151063,7448.854441763305
151064,7400.474783193867
151065,581.8668604660619
151066,16447.83188801633
151067,8223.56921449863
151068,7944.954238885469
151069,596.261136560861
151070,3451.9469370791785
151071,10254.097124775926
151072,1800.90475508402
151073,1796.8958871516754
151074,727.3222038069665
151075,297.39007910401904
151076,950.6073136634056
151077,1484.2618715874278
151078,8485.580917986656
151079,2528.338901402747
151080,4159.9531861354535
151081,1387.9044029648044
151082,3111.2799271319773
151083,11975.501390746569
151084,781.8318432962868
151085,1502.1822480767382
151086,3619.9461703761644
151087,33278.88717632361
151088,1146.6183021247552
151089,1716.240552390484
151090,5847.825447240381
151091,98.8826535340377
151092,770.6263226229603
151093,11628.02693598657
151094,17952.047345198196
151095,4907.33698925665
151096,1946.4904844219518
151097,6691.363315782352
151098,711.533768681084
151099,3938.930305280762
151100,3734.110028580735
151101,1529.0843488336939
151102,24052.174603616826
151103,16113.553872111557
151104,1560.2098241519661
151105,799.3524090488024
151106,1019.1420501759039
151107,20949.47923994127
151108,1729.1328017953342
151109,1583.4208213160173
151110,2286.422329074836
151111,189.70926057177553
151112,560.057798637142
151113,5889.923794250923
151114,385.37469077115554
151115,7540.825540532451
151116,4875.91782318824
151117,11536.581596863429
151118,1277.5469848653042
151119,24956.39933043735
151120,16493.026878954297
151121,5239.791549109255
151122,2342.552671634975
151123,3004.485499299115
151124,7447.497052085169
151125,3149.2718804219976
151126,10768.265411825647
151127,7561.19257279522
151128,8053.26352240829
151129,170.11461575344862
151130,10051.972648908017
151131,6446.268592999942
151132,4013.5670873741756
151133,2185.8691875953145
151134,8774.424110111922
151135,12440.03614365667
151136,3472.32183806405
151137,1788.9313170785194
151138,22394.067433140342
151139,8071.941648027003
151140,5954.893952207993
151141,1711.414244383394
151142,5560.963889379727
151143,1524.507757092435
151144,1487.066612070137
151145,11722.210827736004
151146,6587.689097354745
151147,6739.6065585229735
151148,768.7407123957503
151149,820.4947154026883
151150,4257.980711038559
151151,2161.0290924268224
151152,2858.344832579748
151153,396.16061793003365
151154,1491.6617184139184
151155,1312.162136953321
151156,11602.560936303784
151157,11383.386925459465
151158,2179.639796793996
151159,458.7667240838566
151160,307.38819750176447
151161,7433.558904502526
151162,664.1818315855646
151163,2590.257876977837
151164,238.09517422327008
151165,1519.502999746577
151166,4862.6228407472445
151167,8815.427379522403
151168,5310.2365483865815
151169,17426.574216320027
151170,4975.109050567423
151171,9959.404043858221
151172,958.2373937742566
151173,1550.563074136889
151174,2491.231011714275
151175,821.5670137032052
151176,6377.781770780321
151177,2099.598652410491
151178,1005.6786930416164
151179,5086.114514775952
151180,11778.32502234477
151181,6573.609704477597
151182,878.7437151482559
151183,3839.113747362916
151184,8323.634396002228
151185,11985.71320257716
151186,1184.8518363495705
151187,3168.7528122958347
151188,21309.166664782533
151189,14413.54362792613
151190,2326.7046403716013
151191,1556.6809600968327
151192,3432.2194061375367
151193,1227.3923675736348
151194,1653.3049149916042
151195,1466.892005322432
151196,5403.09483397671
151197,2174.015155590737
151198,602.743671331984
151199,6377.813977500035
151200,8763.663517841907
151201,1511.4280111647436
151202,659.0971418705323
151203,1824.7871653690227
151204,8265.531105214986
151205,32631.28354793285
151206,11614.978849046309
151207,10597.088212450324
151208,9984.198401947153
151209,1138.1049414402828
151210,950.5082761654382
151211,14732.236094284654
151212,9093.855134437414
151213,12523.73877366169
151214,10522.649993957508
151215,7167.7888596999
151216,9267.833535798958
151217,10915.715140145032
151218,356.8991391630565
151219,8124.987715060808
151220,970.916847367684
151221,2508.067492579355
151222,1288.445007820243
151223,24593.91079560713
151224,18243.846127107012
151225,1146.3633814940372
151226,1047.045486162026
151227,9425.511360336957
151228,4275.686792522378
151229,386.19172340991963
151230,5881.744048510014
151231,2606.3354652964845
151232,10878.700370941107
151233,4493.6335659194065
151234,5148.335555324882
151235,6698.563286359731
151236,2210.77635550355
151237,8926.627741073278
151238,1888.9063496831322
151239,2021.0521121267548
151240,15278.292681965257
151241,9017.512692264856
151242,17504.636457193177
151243,11023.575528672856
151244,3860.5321961327068
