SaleID,price
150203,437.2061481087858
150204,4035.6292702528463
150205,1094.3390234777569
150206,11983.251303469597
150207,1615.554030361431
150208,1407.9028150765648
150209,1893.2210036131628
150210,6301.290873583164
150211,9552.543715922298
150212,9636.592363455426
150213,1117.5759440317818
150214,4944.314635951765
150215,108.87687618508699
150216,26890.41546869296
150217,2345.382258612901
150218,9779.074893535124
150219,12174.220045197524
150220,3042.731145312984
150221,9340.310679120234
150222,1030.460784902696
150223,4296.9367961632715
150224,657.368210140251
150225,906.8806164795265
150226,7364.533600641921
150227,711.7406135091016
150228,962.8382026285403
150229,821.5096154156784
150230,5428.785757415071
150231,732.4249473378247
150232,10292.437834289687
150233,1698.715076223446
150234,969.9108052811614
150235,3734.184841336374
150236,723.5192290862067
150237,1171.8260540088972
150238,343.20128371018944
150239,1391.683272786799
150240,8008.530148720174
150241,1654.0069348864342
150242,7662.570916516595
150243,2641.5620694083723
150244,273.33694087663844
150245,2258.2455464022655
150246,1884.0988390047755
150247,3502.5376905857415
150248,802.5691115428822
150249,2619.9957963375027
150250,872.1913256219619
150251,887.0067219393128
150252,17358.053875249178
150253,1358.1682631645394
150254,4420.15978614213
150255,9987.303101267622
150256,398.3164207435484
150257,7494.564847039554
150258,8274.863675540857
150259,1806.2161390083063
150260,9685.745870156468
150261,2001.616555980307
150262,701.8433011087225
150263,4353.413806750118
150264,839.2385414634955
150265,1553.9476282156575
150266,494.6378820385899
150267,5547.216331296777
150268,1331.4496890827709
150269,9392.849309169964
150270,1103.4941858573993
150271,8462.488698622785
150272,27881.88514729259
150273,23528.422717184447
150274,725.4085108936387
150275,115.72949242254663
150276,2013.9263053429331
150277,11178.163612695143
150278,41091.766143918954
150279,7948.353048466798
150280,3637.512344277901
150281,1010.3699635530347
150282,715.4682253409162
150283,23129.711450752926
150284,4345.701725957433
150285,6494.809169955567
150286,18745.926959374538
150287,864.926656165549
150288,1881.5803179237773
150289,394.245550846853
150290,5340.299445379302
150291,22502.835310512586
150292,8528.31915430783
150293,3319.740404195226
150294,12708.08752424487
150295,954.3910728613967
150296,8023.330296462207
150297,401.2921896900209
150298,3185.795091224518
150299,191.2362487522767
150300,4642.526813255914
150301,29281.32009809764
150302,737.2339806544501
150303,3939.4242934718254
150304,976.9480605208161
150305,2287.844323827774
150306,4578.8731960829955
150307,12931.657757069217
150308,1486.6620425582921
150309,1267.5949869831352
150310,864.9785775162667
150311,9494.543212028706
150312,7923.356118575846
150313,7214.443147050792
150314,489.0300381237803
150315,1562.9553944360448
150316,19086.96164637622
150317,18435.731573598525
150318,5202.489680352481
150319,17770.141432290893
150320,4013.0697754036564
150321,2164.401342291738
150322,4330.486954355407
150323,9194.298850077073
150324,999.9633952928522
150325,1386.8465435711087
150326,486.7613470747391
150327,352.04407790267084
150328,2261.4213550465292
150329,6747.076691401911
150330,9054.119379835714
150331,234.05230449677748
150332,68221.33012288358
150333,2771.3981561697146
150334,206.21005521133497
150335,10352.07492265876
150336,669.6556777265282
150337,3442.10317532099
150338,13235.686597473657
150339,2346.757862110739
150340,13742.442285084493
150341,7081.439668678169
150342,3048.1764819790433
150343,2564.5913593968035
150344,3403.3342683059727
150345,14972.401289486192
150346,3677.6159985495074
150347,7260.516420200627
150348,2717.2873165210694
150349,1135.2734804314678
150350,1762.174141224915
150351,25562.58468208326
150352,12194.644107382077
150353,938.188769739346
150354,2622.1150135214466
150355,12780.934467539202
150356,1975.3613324076464
150357,729.2036081710083
150358,14121.286110251825
150359,5781.310441161657
150360,3867.4416057567205
150361,1919.5711871668138
150362,2069.8144622843665
150363,19730.236738285457
150364,957.2195551407347
150365,12694.154475122112
150366,6092.483687900121
150367,29260.686741684098
150368,1909.279955668714
150369,1314.2146488785338
150370,845.4088944227285
150371,11288.652429135624
150372,1930.4250973203405
150373,4942.902036678028
150374,3086.230232465997
150375,2353.8766200135956
150376,862.1947650317531
150377,6242.85518934203
150378,10693.330995943908
150379,2996.258074362706
150380,4192.53107252278
150381,5450.612994912246
150382,12907.349321599007
150383,4647.626581959957
150384,3789.1692903261965
150385,1533.3143289506074
150386,5398.097816109401
150387,6896.620132691081
150388,5480.3100884840605
150389,729.6707147763442
150390,85.01525030358259
150391,1261.1724807254998
150392,1193.310232969864
150393,2042.4415956898445
150394,1719.6389814553384
150395,2395.69451193446
150396,2096.8668199453455
150397,6255.64128333126
150398,16741.299830197
150399,668.0463296876201
150400,8090.222704967722
150401,7499.839813026383
150402,1124.4115133824798
150403,965.3401934223591
150404,6609.086908412675
150405,7195.3462776088145
150406,4345.6313377808965
150407,2037.9150620480684
150408,8029.744305569111
150409,17253.605537566826
150410,10498.308938324695
150411,4609.601856106207
150412,3205.366449223332
150413,5165.280250214605
150414,13409.13815859051
150415,10141.681835697349
150416,17542.181392116378
150417,1578.4133571993023
150418,2147.0302804204243
150419,993.41853000313
150420,8976.335935140763
150421,4825.901536140649
150422,19474.269565365328
150423,788.417440257328
150424,7744.236656553539
150425,3456.0257329134943
150426,8049.994758022569
150427,521.891564032836
150428,14387.447419410175
150429,5746.096705350503
150430,2485.645066869804
150431,1576.4153717036602
150432,645.4372244172309
150433,10004.365575559435
150434,1828.0192879479428
150435,39178.64409560978
150436,747.6728995001267
150437,617.1510203234803
150438,1906.2742404473377
150439,1138.954396386997
150440,1520.6801364249632
150441,397.29292078824903
150442,3196.80627101183
150443,3008.9141021191845
150444,13988.193682450492
150445,17474.810816113946
150446,11434.356271425699
150447,140.537701055793
150448,13601.914194813806
150449,22659.94443843713
150450,5933.295775105022
150451,1235.0397392571329
150452,4655.986008337126
150453,10609.2686891761
150454,6704.319481267803
150455,9138.21344099126
150456,17136.905499707485
150457,1463.095791064282
150458,9874.21989979777
150459,10609.603995961283
150460,3456.561395134784
150461,1580.2581967933434
150462,8096.859245825915
150463,3810.731553940403
150464,6583.67481315157
150465,11084.786505743443
150466,1950.6251210436365
150467,12465.896259324194
150468,4287.79606816648
150469,4273.8986457790415
150470,1867.6726164133818
150471,3889.9828223044437
150472,11564.405976189182
150473,3539.465791544384
150474,1332.494056255094
150475,780.3500089101698
150476,883.4966478173748
150477,5126.5280742295745
150478,692.282803838255
150479,1475.6397832636171
150480,4826.230422513063
150481,1512.2893823699605
150482,979.1148734345993
150483,2682.0167790603896
150484,1988.8606032237396
150485,1536.1679400436858
150486,948.3302064124102
150487,1318.5439110465782
150488,995.5313584765846
150489,1175.82768588079
150490,10746.989102673302
150491,10382.306607799243
150492,5001.033331550051
150493,4279.537832448091
150494,15308.582732358958
150495,9258.490422079381
150496,2229.288944799176
150497,4062.018078803265
150498,63291.98972321951
150499,10349.244864720818
150500,3844.7426679002165
150501,13823.509032884007
150502,8725.448474090948
150503,15140.45680063945
150504,2423.705787980799
150505,4461.424360259106
150506,2562.6866835764017
150507,1591.1561061587263
150508,1215.3774488801657
150509,8347.48533924898
150510,4222.496286311611
150511,2093.262289873613
150512,7027.303514049068
150513,1008.7636804499016
150514,680.594571141439
150515,2109.902911014837
150516,930.0783205086922
150517,840.1705543934354
150518,1513.2108063154408
150519,5813.282018182014
150520,5646.21666675893
150521,8819.529468751804
150522,15847.269839575427
150523,22573.58379053039
150524,3652.0400798883243
150525,11689.468229827742
150526,697.5180191796242
150527,1085.023367125787
150528,8352.228816941299
150529,2837.3342093320357
150530,8171.596598174285
150531,5273.294615730769
150532,6676.184832755539
150533,1474.340510412308
150534,14198.947907509728
150535,12523.747800126966
150536,5673.3869020369275
150537,533.6537988981287
150538,2176.2654761090707
150539,11185.817737674353
150540,14599.806695184048
150541,8810.318566719616
150542,1315.8514114949955
150543,11847.385695040506
150544,7350.430589763657
150545,903.0975142997494
150546,5424.311072454639
150547,2876.4745384663756
150548,1951.8621476188691
150549,983.9766814780758
150550,3154.162417335916
150551,28867.399010325753
150552,6848.009411617655
150553,1797.6857047230485
150554,8342.37867701284
150555,3650.3274763205272
150556,22389.596586391734
150557,7766.660909264997
150558,2852.1542014329243
150559,5164.327743075588
150560,3075.5090854070704
150561,2704.817226471733
150562,1034.1596857453303
150563,8661.3401996571
150564,13818.156436655308
150565,2044.6195405483454
150566,4707.616527156603
150567,1223.4342445911088
150568,1030.5584397884338
150569,8166.233593918789
150570,1374.7535204993783
150571,14591.320627078949
150572,2275.3225538790666
150573,9273.410238399894
150574,12314.417016652578
150575,537.5684174476698
150576,1475.8553390828529
150577,498.0224991243394
150578,14065.40554262553
150579,236.9332037608665
150580,4072.2740953364882
150581,24828.36617286258
150582,4133.552873035343
150583,2095.8145972274674
150584,13517.51760221614
150585,451.15884218940806
150586,13319.122706703616
150587,3501.634149286566
150588,589.6967587759601
150589,5655.916228813599
150590,13057.967413879102
150591,10897.343989621779
150592,1422.996041592779
150593,13752.323590231217
150594,2027.4677067622124
150595,25729.558454983788
150596,1274.9771043617638
150597,7283.893187984501
150598,5329.769075085959
150599,770.0944758965206
150600,8812.216874416958
150601,1351.521997707799
150602,19718.001678000477
150603,10168.434044095953
150604,2146.830182815214
150605,1985.268146369563
150606,6067.481458256409
150607,4192.017063590294
150608,1106.9521674334394
150609,935.1768251635465
150610,1495.660606056415
150611,1865.1380197724836
150612,7783.0862792551015
150613,1010.513676030142
150614,29570.942238862146
150615,531.6997555469816
150616,9624.97961784775
150617,631.8893507513922
150618,1826.6848932856365
150619,13515.515320556151
150620,3459.238642841002
150621,7144.595329950617
150622,9951.227788097325
150623,9616.40541807693
150624,389.4072165732094
150625,5022.120750057963
150626,3006.7008633993364
150627,6873.43239965864
150628,654.1052395135384
150629,1163.4010450539336
150630,4732.736603515184
150631,17749.413689005196
150632,1665.2095828313888
150633,5994.200148856118
150634,8835.154884176249
150635,2112.570076090938
150636,6563.781392269164
150637,541.705408788754
150638,13558.121854741123
150639,6883.757029329981
150640,1010.97733947179
150641,20152.64900975334
150642,9140.021327695766
150643,5292.514495140576
150644,22890.168601160352
150645,18767.85239253478
150646,11229.494584612494
150647,3031.8187406304346
150648,5759.282875648713
150649,12343.754604902882
150650,3922.241336715367
150651,1323.2998805130906
150652,27185.75665066983
150653,614.1187807689902
150654,3445.391846847253
150655,4053.3138246796916
150656,987.2892220864711
150657,14402.46036117397
150658,1434.1540038159733
150659,8780.462753940097
150660,1137.3063577593482
150661,352.05507507842253
150662,6261.184363504213
150663,2930.0847362494515
150664,11428.796712349034
150665,1003.1143683067316
150666,1477.2288783848894
150667,6656.991841379699
150668,3837.319073092701
150669,4610.029262163593
150670,7164.212723442428
150671,4352.4033325946075
150672,1713.9734993621132
150673,4545.616023039532
150674,19490.142997107556
150675,4642.0805401731
150676,1415.8953457405464
150677,689.4586933336402
150678,2535.175131424185
150679,3591.983272726659
150680,2661.4580857881383
150681,25672.411456106256
150682,2640.845200349309
150683,7177.275328387601
150684,1924.8131735096185
150685,958.1849032243235
150686,16669.102355031002
150687,4155.99463493588
150688,1838.3020222039709
150689,962.2189858275358
150690,832.1514455856834
150691,12762.492926808489
150692,668.907465395403
150693,5032.200691683121
150694,4914.497853845694
150695,5494.401841337331
150696,1438.94476198969
150697,2403.1572764630896
150698,43995.627681003585
150699,1359.6562361745437
150700,24050.197063627158
150701,714.8584758523469
150702,8868.622198467383
150703,13435.551206904129
150704,7245.748475643431
150705,1105.1707630913165
150706,8548.026998160976
150707,2388.704960710255
150708,1069.9458787039093
150709,1739.2677137068204
150710,9342.916917056575
150711,6787.418515496826
150712,6544.316442032975
150713,7042.9589489129885
150714,2201.3484094441383
150715,20005.79530664172
150716,321.3666289676086
150717,45478.96823097444
150718,10339.16610326744
150719,4792.748939947441
150720,5641.169954452146
150721,3247.989802289657
150722,3063.8636550585206
150723,3073.03693216294
150724,1484.457491772795
150725,879.0519262380312
150726,1622.220681210518
150727,10357.660488057954
150728,32171.13243456251
150729,3401.472260804324
150730,5826.422208271346
150731,7583.424388972277
150732,12983.871851147393
150733,4093.0888276839933
150734,3275.236846278886
150735,5683.969326190969
150736,2654.8087197119894
150737,25746.924094224072
150738,14338.21540727487
150739,1432.7304968390395
150740,370.2556801270683
150741,5719.258739484372
150742,322.8200604254031
150743,703.8432511757277
150744,1334.4049215337532
150745,852.6477201010306
150746,2369.9863276617007
150747,994.2037557429325
150748,10596.888973551064
150749,1236.8150556590679
150750,1346.0192154046522
150751,5210.026425989602
150752,74756.24056939431
150753,8623.427040941722
150754,1192.5654606340452
150755,1381.0333921581312
150756,11326.637757969442
150757,23799.010420640956
150758,72846.28769141131
150759,430.6395322610297
150760,747.4513949824777
150761,3456.756106549159
150762,853.5890273033247
150763,12708.147808748181
150764,9654.189763816117
150765,2544.497716949609
150766,2234.2863447714535
150767,2138.210497431167
150768,3390.934564525321
150769,3445.505002531556
150770,1019.1527908077353
150771,1155.8149167021097
150772,79.60730390346467
150773,1850.3083201670233
150774,3035.3219247113593
150775,2473.625672251873
150776,1939.080115200619
150777,17816.398110613605
150778,2687.2724207687406
150779,1483.7890413196453
150780,15108.953938761522
150781,4902.028412098219
150782,32437.874195973214
150783,742.9660245883724
150784,3844.9920247086698
150785,11760.836833187612
150786,7961.849924323675
150787,1177.838333446717
150788,26331.430069654743
150789,2916.5362652930535
150790,2350.7825659553173
150791,8156.181264575929
150792,1264.2252004604827
150793,2587.10214695647
150794,5791.6187752818405
150795,3218.975986798359
150796,9103.49014551113
150797,3852.5202486793073
150798,1885.516408065792
150799,7091.712744355113
150800,1937.6211877576736
150801,8932.578477955936
150802,791.6683768510783
150803,15788.423086833995
150804,6324.534442495955
150805,3829.479853707816
150806,12481.055479213159
150807,6166.498320376297
150808,16470.1420269925
150809,2318.264856990138
150810,311.20654723585403
150811,961.6807663932674
150812,1398.716351752355
150813,925.6773651862661
150814,1067.0574131190915
150815,1190.4007662995937
150816,1725.8194501353441
150817,22556.023308098465
150818,7781.956378308254
150819,675.0557495069977
150820,9200.21284454117
150821,8317.507513435037
150822,7680.890464368733
150823,1801.1787494701566
150824,2086.690623585807
150825,2994.1831848396687
150826,2890.2883215383677
150827,13554.079775805872
150828,12476.1420129741
150829,6285.906844507834
150830,2749.1283614187196
150831,1263.6980107749648
150832,8583.971722225197
150833,4319.473067944274
150834,9768.063098872268
150835,4297.742789097207
150836,12025.963165142817
150837,734.2137935333215
150838,552.5840840260458
150839,6067.999795409256
150840,7466.191828174854
150841,1605.8446729136397
150842,1169.75366758696
150843,2994.452419770458
150844,2163.9777271289836
150845,4795.621419503076
150846,7541.862299474804
150847,1333.6549228003855
150848,4771.061330780225
150849,1372.752259668249
150850,12025.618924648066
150851,15171.277398058402
150852,14690.586929090816
150853,2781.005981195581
150854,2507.4761200425683
150855,2917.161887722279
150856,1559.389823925367
150857,1236.6858933237907
150858,115.89104838550077
150859,10396.113828854483
150860,1488.9542228935934
150861,1370.528632786949
150862,1016.4029884754026
150863,3039.1602263059103
150864,3483.429286159422
150865,7757.733471978235
150866,358.6276785975033
150867,22684.923273739878
150868,5668.957656201049
150869,2416.095165028235
150870,1286.1738742151765
150871,3226.4122433700923
150872,1645.2999992698583
150873,4169.571088143006
150874,501.7746086082799
150875,2949.3000439966595
150876,1566.1160501070644
150877,672.8788095838481
150878,4693.264724297752
150879,10987.068145065714
150880,845.9674360710376
150881,128.80808477321435
150882,24896.619281158957
150883,1220.4536470229577
150884,23036.411319762105
150885,14664.56537657321
150886,298.8972385655402
150887,7441.051286369533
150888,986.0966848178385
150889,2166.2101554629776
150890,4544.7837176565745
150891,3543.9155264871165
150892,1138.9947329997403
150893,1511.6675666042534
150894,8275.333001567167
150895,940.6814617978075
150896,2727.7766605037036
150897,18558.91602818831
150898,8422.892059648093
150899,1917.8199207876526
150900,6388.007738534381
150901,4297.850455997264
150902,480.85131820316025
150903,35588.60462865354
150904,1374.9452833610724
150905,2389.8370054089055
150906,9214.148537766674
150907,987.5511825934598
150908,2777.0827184411664
150909,917.2062534937787
150910,806.3933763963237
150911,7103.599313379138
150912,5490.253434744485
150913,6145.082810931006
150914,3846.6957140588556
150915,5447.391372841149
150916,2007.0386462313884
150917,9289.135701034515
150918,3527.7262887669017
150919,1272.319828684278
150920,2370.132914501489
150921,956.3051502622031
150922,2690.0868740711094
150923,1655.34433956571
150924,5796.117291449682
150925,335.81257860347944
150926,2472.782978065363
150927,3746.9998088450006
150928,20557.75103724755
150929,3682.9513506877583
150930,15008.281139223385
150931,7952.260230291071
150932,497.59285852288076
150933,9054.44762653063
150934,1751.8559431500435
150935,6265.612042526673
150936,983.420860004334
150937,582.4719927817628
150938,1576.9642496380923
150939,4912.264719860683
150940,9452.12735236678
150941,4614.40373303761
150942,7517.522349551583
150943,1962.8249845631324
150944,9273.410238399894
150945,3635.815074844395
150946,1607.8015676464179
150947,4250.68550281665
150948,4773.748207061575
150949,77142.08249595476
150950,9418.707281603558
150951,7287.054852293186
150952,2692.496980148733
150953,2014.2804861827017
150954,15251.438480525554
150955,7935.018191474923
150956,3029.3217428569646
150957,9884.06581608638
150958,910.4422402879445
150959,2300.880610667968
150960,10875.396085002769
150961,2024.4468199897333
150962,7313.050263914847
150963,1706.772900577755
150964,1206.9093816338557
150965,1162.3088527816712
150966,15933.506542743726
150967,4045.048116861813
150968,2132.9924035523663
150969,1018.0151887471856
150970,1218.0352565381731
150971,2398.3378890068843
150972,8108.26750120823
150973,10565.170133375945
150974,8517.440031681319
150975,10419.977288002001
150976,252.4624407344457
150977,13073.54895463082
150978,193.70363766986605
150979,346.78281762709105
150980,2710.412279301867
150981,1504.3564535632297
150982,6078.718989757377
150983,1785.2747744971145
150984,3484.301900619901
150985,33269.32216683684
150986,4308.425322241616
150987,3083.732690933042
150988,2650.9154935655315
150989,12226.16983154853
150990,2933.707742689142
150991,5486.9830640068685
150992,1308.0148749583273
150993,889.979921683146
150994,2149.827565509745
150995,4257.651347140885
150996,933.1945903421577
150997,5043.87183024848
150998,3772.573341655071
150999,9963.643438528741
151000,894.7308931635223
151001,79.06479653204894
151002,2271.89605842134
151003,71.4328066489903
151004,3678.213764310185
151005,874.6024383548397
151006,7215.851997630061
151007,1564.371083394865
151008,12433.604618213001
151009,1055.2520251804094
151010,364.8029285981282
151011,4352.406231566661
151012,543.4298454022158
151013,11752.109342942917
151014,19772.00519103936
151015,1633.7861414667182
151016,2208.055179591414
151017,1790.7406591231759
151018,2450.336185281313
151019,4672.7096396031175
151020,1822.8041091923592
151021,819.9999489231542
151022,694.2321443646317
151023,5931.00964995663
151024,16896.126303015262
151025,2525.5296391659913
151026,5075.597276132721
151027,6959.162255953461
151028,1707.664781755013
151029,5719.543011292958
151030,7894.5766072419365
151031,522.2095204199129
151032,643.7287915672397
151033,13976.467957489465
151034,3476.649557639215
151035,1865.4122453093946
151036,909.5428377364981
151037,543.2248655420541
151038,10534.780857700363
151039,598.9603985382764
151040,15298.575950022212
151041,1600.418800596654
151042,315.9522496666104
151043,50.034749883222
151044,3228.9681202905776
151045,349.8176840504243
151046,9858.74774183669
151047,1012.6720810374065
151048,6113.712493126468
151049,484.5399276848177
151050,2356.53093667111
151051,17156.7328370052
151052,2184.1719809415945
151053,3260.786828076851
151054,3471.1252614549458
151055,618.5085097288804
151056,493.1319650159294
151057,6563.805120815931
151058,1699.2660944933605
151059,14440.291833297793
151060,3123.5367869984734
151061,1638.419290878063
151062,3454.305734992793
151063,7507.846929828618
151064,7159.11775253899
151065,570.6451335167417
151066,16094.03060303525
151067,8173.0396299193235
151068,7905.56938599984
151069,624.6877057840712
151070,3455.299697723236
151071,10341.405442698211
151072,1822.9099210886695
151073,1817.0390704915444
151074,817.5687706822293
151075,311.31538315323564
151076,987.4956067434061
151077,1490.3470686273051
151078,8576.685138285155
151079,2524.8530555987195
151080,4441.776835793773
151081,1442.4620060508212
151082,3038.5148726913753
151083,11739.798116466314
151084,788.1439622854919
151085,1508.5618450625275
151086,3747.093008541872
151087,35403.799328402114
151088,1128.6869105468488
151089,1688.5064804541908
151090,6035.485349515451
151091,91.26828674072256
151092,816.7523179328043
151093,12256.80455466774
151094,18082.38071912108
151095,4846.052944639627
151096,1945.9403184537682
151097,6491.314514091375
151098,724.8428526914114
151099,4250.202247398223
151100,3527.441844169788
151101,1514.159674717489
151102,24286.402030295496
151103,16512.262270752122
151104,1569.3717189243516
151105,769.4194192956737
151106,997.6086927733452
151107,21078.02105890988
151108,1752.9153955712682
151109,1566.6632356168889
151110,2221.01517242784
151111,209.7136728154164
151112,639.807463946656
151113,5775.462623900632
151114,370.2018193901158
151115,7576.550330682271
151116,5081.008443469295
151117,11514.663539046765
151118,1286.7882242533256
151119,24761.789850176767
151120,16480.620757644316
151121,5188.072312955748
151122,2403.2026100806456
151123,3257.414582762031
151124,7151.574524286831
151125,3116.0809913070857
151126,11157.199274206505
151127,7614.167780778853
151128,7970.768390129843
151129,169.56809959367837
151130,9918.909387455711
151131,6343.73462693369
151132,3989.9505346588503
151133,2183.0879419129765
151134,8975.720423143786
151135,12418.97840073746
151136,3506.4217009885524
151137,1786.9778208161702
151138,22373.965565308343
151139,8252.979932490232
151140,5862.015063732204
151141,1617.6984248839376
151142,5611.907151835156
151143,1419.233931555226
151144,1496.7163317396676
151145,11474.493612824586
151146,6762.307262649261
151147,7480.362695116495
151148,773.7701095672596
151149,709.4023212627781
151150,4459.743733270707
151151,2218.8719362792854
151152,2930.633682668733
151153,408.42282103975447
151154,1483.985898456941
151155,1351.0292838011437
151156,11466.19109704921
151157,11403.852748059413
151158,2181.480039667969
151159,462.24242925568
151160,304.1939140510897
151161,7335.402092132829
151162,641.1811208976738
151163,2811.8281848642605
151164,235.771522481758
151165,1475.2622790779712
151166,4771.998893736507
151167,8586.71082047592
151168,4738.396405183618
151169,17669.27871794543
151170,4980.326146256529
151171,10005.933207447539
151172,926.1278209516106
151173,1532.1287974051531
151174,2456.2317538539573
151175,852.473427062155
151176,6509.057180834125
151177,2026.1055802867963
151178,983.6549354139078
151179,5096.121498968467
151180,12380.720600447317
151181,6484.008331986761
151182,886.5145765531793
151183,3979.227832378338
151184,9123.380778196068
151185,12129.700291715511
151186,1207.55071752373
151187,3289.021992947937
151188,20786.570206252036
151189,14585.220421720078
151190,2296.6629489180905
151191,1106.2155630302334
151192,3396.6687391010255
151193,1221.607256239644
151194,1922.0430488228817
151195,1400.8806128334122
151196,5573.001529563991
151197,2149.8837362678696
151198,620.1420516387328
151199,6797.233216079703
151200,9021.822930321607
151201,1482.6012593934752
151202,664.913702429075
151203,1829.8943527365477
151204,8211.902028503102
151205,33711.347215900554
151206,11554.777861073268
151207,10611.862946095234
151208,9810.306241783306
151209,1149.2842418900645
151210,929.9098939015003
151211,14240.867827867709
151212,9316.272837499173
151213,12435.146014855334
151214,10502.512446482786
151215,6903.301693325166
151216,9176.636099949583
151217,9573.260696152078
151218,348.61318447214256
151219,8451.390192489449
151220,988.6680750877131
151221,2487.8572446287767
151222,1346.678891472363
151223,24380.97833560979
151224,17999.531384612594
151225,1170.2094702495738
151226,1058.7247876960876
151227,9350.543221136222
151228,4341.852711528733
151229,392.7699017405501
151230,5788.430703216742
151231,2516.745838697809
151232,10264.972790884893
151233,4206.309876386892
151234,5167.814797460727
151235,6572.596361240494
151236,2226.7615343133534
151237,8868.989560286765
151238,1920.6604543070248
151239,2027.9351647606616
151240,15992.547484146527
151241,8989.934327672065
151242,17765.889081599336
151243,11231.373162095364
