SaleID,price
150169,2636.6254443419994
150170,3300.528285360202
150171,3794.4024054470706
150172,2021.0730631068254
150173,6204.366616057383
150174,3166.0779687475115
150175,637.8925373302827
150176,23208.560081077896
150177,210.49028316631325
150178,1991.1717906007275
150179,3747.1321451167314
150180,598.6987715977525
150181,1572.4072479587667
150182,5643.442704946865
150183,966.9124491762452
150184,666.9848169147508
150185,9339.853868556747
150186,2622.850935136366
150187,16782.677189401227
150188,2872.4053487216097
150189,5049.552668216029
150190,5317.015825577202
150191,93.2244115285507
150192,2009.544778214085
150193,3959.860268425047
150194,16319.02187173189
150195,854.6136373376464
150196,18119.62987915631
150197,3373.7104031535764
150198,3629.541276935866
150199,3204.8327192221996
150200,2356.3772776141077
150201,10658.814001948154
150202,1963.3202479090262
150203,442.04115607874616
150204,4077.476219448812
150205,1085.9478603096575
150206,12071.094076422007
150207,1599.1358254629322
150208,1404.7292992990176
150209,1883.1043979470871
150210,6284.221677821135
150211,9609.522101055874
150212,9745.471647095437
150213,1114.8705721572296
150214,4775.547904341539
150215,123.34595420350422
150216,27520.206862499865
150217,2337.5488122666256
150218,9927.436027668944
150219,11799.650487320327
150220,2879.543639625049
150221,9344.746421581603
150222,1010.4357299160127
150223,4325.056628374912
150224,662.9564599997661
150225,900.0001832077223
150226,6873.324639458387
150227,701.046428319569
150228,972.071491480393
150229,826.0834004453675
150230,5347.657931606168
150231,738.7378860145823
150232,10522.310533244363
150233,1697.7451865811304
150234,946.5317675028492
150235,3745.427523288277
150236,737.3805184158018
150237,1309.3828952151243
150238,455.0363185075316
150239,1391.2360862229157
150240,7997.830082332275
150241,1669.5979427409
150242,7761.284022448662
150243,2564.9762608091587
150244,280.4535934337915
150245,2279.543672040095
150246,1928.9780570253768
150247,3486.9285922193585
150248,754.6043489544332
150249,2764.4821513217607
150250,864.2631860043956
150251,893.2081134887205
150252,16006.283464655346
150253,1356.40202037453
150254,4384.646033570274
150255,9979.903102341163
150256,431.39446469818427
150257,7441.537829358327
150258,8263.767719547744
150259,1807.0828109526433
150260,9621.696463225195
150261,2014.5502268877053
150262,690.2332292128956
150263,4387.367502009013
150264,845.9671900265864
150265,1542.6331596542254
150266,479.8705716827785
150267,5517.50682180094
150268,1340.9286597913465
150269,9974.956205666336
150270,1084.419674488596
150271,6327.571574806681
150272,27764.010194611335
150273,23532.391309327722
150274,720.1472557805062
150275,107.86468296456874
150276,1991.909740760169
150277,10837.950059537801
150278,41627.45307750738
150279,7943.686440180443
150280,3588.7195982838903
150281,1005.5009592610977
150282,714.289350489335
150283,23173.975739335532
150284,4362.966008679567
150285,6507.714180089959
150286,18774.855149814764
150287,859.7267917874395
150288,1905.0036625531184
150289,387.370047598828
150290,5362.5804450777905
150291,22629.896199375627
150292,8842.518409077398
150293,3243.2667137915364
150294,12966.685206258293
150295,961.5185939084665
150296,8774.930935074992
150297,409.63588943384946
150298,3186.084504377535
150299,190.13883242981518
150300,4673.378503843376
150301,29426.9336579377
150302,736.2634786560217
150303,3950.1336767301264
150304,974.5080739221266
150305,2283.077980981935
150306,4563.487150192279
150307,13030.030432625275
150308,1485.4342595619405
150309,1370.0777064103195
150310,873.8866934457969
150311,9464.354431620315
150312,8185.673616441268
150313,7211.476877286741
150314,479.3646526904337
150315,1545.5404156743366
150316,18980.930079002675
150317,18449.222795988913
150318,5216.760117785025
150319,17771.13806736613
150320,3980.693493382133
150321,2282.6768271619326
150322,4353.549334343161
150323,9313.244695029673
150324,997.9103502965737
150325,1391.3508241976083
150326,503.0397177918678
150327,355.68118247388725
150328,2249.146134638008
150329,6742.418985054333
150330,8894.458809707074
150331,231.99219786224043
150332,65032.555835376304
150333,2822.74115476919
150334,209.70038202883276
150335,10247.340210206363
150336,675.4662574929664
150337,3458.1276737923445
150338,13089.805479049675
150339,2366.125829261221
150340,13487.827383267926
150341,7203.332568047112
150342,3040.395462863602
150343,2601.5869794648547
150344,3462.4494016383987
150345,14972.853734397755
150346,3658.128634407547
150347,7303.844746899875
150348,2608.0813507309617
150349,1158.3984309887178
150350,1777.8914238242255
150351,24799.25760236139
150352,12179.680964381834
150353,940.7343571268938
150354,2616.08264767135
150355,12764.243036078875
150356,1996.0969057771836
150357,740.541864950559
150358,14125.856846020599
150359,5806.889274223902
150360,3874.431919688284
150361,1904.0309309433387
150362,2133.5599220844415
150363,19585.510204056347
150364,964.1625816759716
150365,12592.852394343157
150366,6062.252555369878
150367,29185.02417817316
150368,1912.2657625959664
150369,1317.3073656294453
150370,852.3891601333344
150371,11321.653341641766
150372,1965.8493240817177
150373,4995.390048520757
150374,3130.4793039768565
150375,2369.7289022931636
150376,866.9143870859393
150377,6224.933962712615
150378,10773.61303618463
150379,2981.8010341204
150380,4155.69905929509
150381,5471.627818366216
150382,12889.55045893696
150383,4624.520556882133
150384,3682.958036763589
150385,1556.3538254532746
150386,5407.622273917071
150387,6605.332281640198
150388,5468.397531678216
150389,707.1033209054318
150390,86.0663151190548
150391,1276.805557366127
150392,1201.3314864678848
150393,2027.4437934149998
150394,1711.5930116341979
150395,2444.878875517914
150396,2082.659199857919
150397,6320.004597753972
150398,16515.769624192544
150399,672.0291941575615
150400,8075.548301312923
150401,7529.05676623191
150402,1128.1611064006456
150403,956.6958266144416
150404,6658.643340989953
150405,7140.749184547161
150406,4371.965562272135
150407,2002.018046356039
150408,8052.684829802389
150409,17207.1039425496
150410,10543.650655356356
150411,4772.963580260579
150412,3250.0265237041294
150413,5257.358611903476
150414,13395.603256908857
150415,10031.579539606962
150416,17240.94255582345
150417,1540.7470133292195
150418,2126.862612774295
150419,999.0151888918833
150420,8979.696938041041
150421,4854.577448225046
150422,19250.300072126774
150423,795.4918804225601
150424,7748.669215495213
150425,3586.646484806818
150426,7920.728488674458
150427,512.9445804201066
150428,14333.737109179376
150429,5761.456175616377
150430,2467.5331359856955
150431,1581.536837666643
150432,648.4587487271784
150433,9992.067053096773
150434,1897.8699681154035
150435,39468.0780732135
150436,697.0339881709108
150437,611.2999814470822
150438,1913.1322246698633
150439,1161.293425286671
150440,1480.9210041008914
150441,400.78290137501267
150442,3254.5327522126972
150443,2997.318517940905
150444,13960.209266189657
150445,17574.749658455497
150446,11411.865183315822
150447,145.63302904583117
150448,13631.166455217626
150449,22754.335274944795
150450,5950.636322854216
150451,1243.1480523974783
150452,4680.408723520282
150453,10659.509960732654
150454,6717.542473519823
150455,9121.027004223433
150456,17053.741664666177
150457,1465.7771081076996
150458,9878.473652840315
150459,10630.004351426152
150460,3416.5192684289987
150461,1587.0625365888445
150462,8192.896248955863
150463,3723.737614147059
150464,6522.000242455395
150465,11473.939754800122
150466,1947.9875654924126
150467,12505.76376375955
150468,4490.392878185462
150469,4271.691634742764
150470,1899.1589305417822
150471,3937.422290414594
150472,11601.67739465214
150473,3524.4931520723085
150474,1332.2617399347516
150475,785.5606630852774
150476,884.9002530041325
150477,5139.7044983453725
150478,696.7447420285746
150479,1462.4574066637529
150480,4734.915214488508
150481,1526.4546654914966
150482,1035.8134468559451
150483,2656.8612121324495
150484,1955.717896623123
150485,1525.599748901804
150486,952.6109648141014
150487,1307.047297465884
150488,987.2119758394012
150489,1275.895963371092
150490,10750.515908809988
150491,10325.471642376167
150492,5005.47049056459
150493,4171.173476555315
150494,15367.584787056685
150495,9181.21095043133
150496,2282.1152046760535
150497,3955.529471987592
150498,64281.6569886127
150499,10287.740825918141
150500,3814.3265849578647
150501,13005.505168946362
150502,8606.553286759332
150503,15260.392838297774
150504,2408.2830325259447
150505,4455.057698206694
150506,2552.0882594081486
150507,1644.336935676382
150508,1220.3922837410742
150509,8411.486789688239
150510,4221.497654993555
150511,2142.081521491182
150512,6984.4006210862235
150513,1010.3121853064314
150514,681.4295840187709
150515,2072.5957788657306
150516,927.6338113819827
150517,826.285886576217
150518,1580.3598711571644
150519,5358.333811818281
150520,5677.65283280975
150521,8899.006585198833
150522,15901.10891104867
150523,22494.873324819033
150524,3499.3891675572286
150525,12078.467547520166
150526,689.7650386173043
150527,1061.6233691021248
150528,8279.59563925764
150529,2809.4737413999956
150530,8178.873317493641
150531,5547.97587080936
150532,6628.668164630258
150533,1486.7446268629799
150534,14160.042015098661
150535,12316.609131514946
150536,5735.730328433026
150537,544.3995140665195
150538,2222.7599299388003
150539,11184.073250489366
150540,14839.67575244291
150541,8808.88290643232
150542,1340.6645735017814
150543,11801.093468547384
150544,7360.719523487784
150545,903.5884231637581
150546,5440.732402778818
150547,2795.5452619005805
150548,1968.3083537572663
150549,972.8823394714318
150550,3188.1491306928783
150551,28978.50427643487
150552,6883.472866832391
150553,1821.6909157976988
150554,8299.6973771081
150555,3675.859210443463
150556,22578.990366469792
150557,7595.009116515241
150558,2896.9295857445795
150559,5063.165592228604
150560,3044.6543752748576
150561,2721.6493262124914
150562,1029.529955089482
150563,8445.00915688365
150564,13836.91332908623
150565,2019.648860982706
150566,4759.5772488403945
150567,1228.3946835135494
150568,1045.0263052615346
150569,8023.523571134514
150570,1382.6774425877632
150571,14187.772047721082
150572,2305.8249381099054
150573,9223.337744241304
150574,12269.961151476591
150575,488.9382493270462
150576,1472.4939718974667
150577,500.4909349583231
150578,14041.982227337972
150579,238.5369462953903
150580,4093.5015918062536
150581,25838.834551553882
150582,4250.5380133022745
150583,2185.3658269727316
150584,13508.282023414922
150585,388.69433387377114
150586,13334.236084465736
150587,3607.9886350043607
150588,604.7318087542185
150589,5785.140962673014
150590,12887.60130884794
150591,10965.844808392405
150592,1392.983500387741
150593,13883.913260035997
150594,2070.3697781476126
150595,25462.062190012428
150596,1403.7104703832429
150597,7220.316532058607
150598,5282.543765731166
150599,767.1312200839283
150600,8915.02259025805
150601,1378.241184399707
150602,19700.64211710173
150603,10187.650578751145
150604,2160.89822730185
150605,1981.3865177675405
150606,5914.049350419469
150607,4141.85133481543
150608,1150.7292086631214
150609,925.4494585397092
150610,1508.7123728208758
150611,1859.0681841721473
150612,7840.89288993622
150613,1018.1998248604632
150614,29832.26905703715
150615,537.8014794393875
150616,9620.168152367054
150617,626.1134490246462
150618,1843.641090002069
150619,13005.179236971899
150620,3447.8534227706286
150621,7395.775178450624
150622,9926.976117535258
150623,9550.278427941303
150624,393.5640449559552
150625,5009.81649429211
150626,3044.8116223440647
150627,6903.515297841161
150628,622.8751939693088
150629,1151.0416668141793
150630,4785.025967860083
150631,17470.866341146284
150632,1690.5881595837077
150633,6028.628351583269
150634,8564.628390262546
150635,2204.1894236282815
150636,6529.14164512949
150637,541.7154319646828
150638,13596.67544837352
150639,6789.780549794636
150640,1020.7999071750985
150641,20004.146857415384
150642,9179.725987893933
150643,5138.291734661411
150644,23013.026550279323
150645,20099.121403952635
150646,11195.42992511073
150647,3033.346607415622
150648,5602.741884423267
150649,12302.98198236039
150650,3881.2714039799375
150651,1332.8021773137057
150652,27299.683895634218
150653,511.2539633317929
150654,3447.047423942063
150655,4174.421715004702
150656,999.1469826574853
150657,14215.163970513964
150658,1423.6533777781551
150659,8838.382529969378
150660,1141.6296563706069
150661,350.7857908454863
150662,6609.132264739703
150663,2935.22480318074
150664,11388.230175718349
150665,965.1550105298761
150666,1468.6461702596803
150667,6543.109764844791
150668,3863.8410139623475
150669,4577.414403887566
150670,6967.295592974388
150671,4353.351567604994
150672,1797.507355890475
150673,4477.029885497024
150674,19173.08985415307
150675,4649.691054577889
150676,1408.537470689632
150677,682.4531687243373
150678,2479.025040469324
150679,3543.249599801672
150680,2746.0734571869043
150681,25693.66528906731
150682,2652.7991189456
150683,7300.7967469466585
150684,2001.867159734138
150685,965.7730707961408
150686,16621.888583851844
150687,4066.065235184213
150688,1860.8712931423534
150689,981.2807962598554
150690,832.5736520469352
150691,12775.794338057742
150692,659.7009944000397
150693,5126.400441973336
150694,4841.287161584517
150695,5718.509050993044
150696,1456.9088319997265
150697,2381.219778156761
150698,38520.73652755434
150699,1323.2110219630135
150700,24392.6444158238
150701,730.0222987026671
150702,8820.35401589526
150703,13428.903174332223
150704,7155.670681328422
150705,1084.7368770289572
150706,8940.89475354822
150707,2375.0499541256168
150708,1093.7385335287622
150709,1746.5271194470372
150710,9877.376411520174
150711,6860.141252764999
150712,6709.988743692948
150713,7033.112353539602
150714,2218.105649052081
150715,19996.298353086786
150716,312.16967158297797
150717,45156.886678117386
150718,10051.1533363743
150719,4823.830861275566
150720,5722.4857748095965
150721,3238.732472006517
150722,3041.000599092614
150723,3111.802432025189
150724,1486.246570856006
150725,883.1024635691987
150726,1607.871005788214
150727,10483.555579267068
150728,31815.016767896443
150729,3387.659807242339
150730,5842.6500460291045
150731,7556.367217332629
150732,12973.574791646306
150733,4160.528151076884
150734,3214.4519235514354
150735,5673.662834033953
150736,2703.1590918633738
150737,25801.187406195517
150738,14449.076973032334
150739,1460.8962282410243
150740,352.5848733945094
150741,5753.052823730755
150742,323.1128161245492
150743,708.437999745231
150744,1316.1447799611178
150745,891.7970254770657
150746,2315.612870950412
150747,993.006767823539
150748,10578.053252059197
150749,1241.4569750921
150750,1348.221434183376
150751,5224.822475912876
150752,74641.48637798532
150753,8707.086707029288
150754,1188.5006060607834
150755,1399.7347759419088
150756,11284.806930724477
150757,23823.463624606607
150758,72117.92928713441
150759,441.8573679131214
150760,750.0452681318069
150761,3413.740653869979
150762,727.4487405680009
150763,12691.932003212813
150764,9817.705618820259
150765,2528.544041425731
150766,2349.225234113851
150767,2071.3367448339764
150768,3366.947349597096
150769,3475.9510572070894
150770,1031.2428279336295
150771,1123.4002964201932
150772,32.28076625429967
150773,1837.1395964186447
150774,3051.6153235412967
150775,2483.5102626176676
150776,1909.9946170901644
150777,18242.00601388878
150778,2720.343102454277
150779,1487.1092718612172
150780,15027.045938897543
150781,4908.03241646857
150782,32438.347137943303
150783,745.412024810426
150784,3740.3676013704785
150785,11783.51716935122
150786,7928.5386836779735
150787,1174.5850141284873
150788,24594.567691157266
150789,2856.668467547603
150790,2361.0695634064496
150791,8156.199506452391
150792,1154.0998465943098
150793,2524.6242347770967
150794,5976.295306841368
150795,3177.934638909659
150796,8909.122721039483
150797,3832.7485514341074
150798,1855.5175634278116
150799,7279.544172388021
150800,1940.9585985246
150801,8791.418169367847
150802,780.5533614046556
150803,15722.259756444766
150804,6214.547006402614
150805,3768.9903681047526
150806,12528.5019473338
150807,6301.666324936754
150808,16727.043052501544
150809,2344.4028880583633
150810,310.29674025935674
150811,933.286331956647
150812,1405.475428108849
150813,896.9356772635426
150814,1054.6124995671596
150815,1242.9401793166385
150816,1730.1420314276652
150817,22749.989573678973
150818,7697.179681240837
150819,663.9669697738909
150820,9378.581763774338
150821,8329.466523310764
150822,7687.308337424297
150823,1833.1455642601131
150824,2130.747030853556
150825,3262.7162264290355
150826,2845.545802984587
150827,13417.465580375043
150828,12545.751103349672
150829,6282.873964323644
150830,2590.2639835254377
150831,1280.3185807327513
150832,8554.935512483591
150833,4317.253164775811
150834,9781.226701433403
150835,4339.346619604903
150836,12325.84621392403
150837,723.7679469363316
150838,549.9872895916913
150839,6049.333608748688
150840,7304.788380234715
150841,1672.947613293673
150842,1053.5850766125589
150843,2981.0487194950592
150844,2146.831459976973
150845,4803.093426321591
150846,7529.840645025781
150847,1322.6080803430614
150848,4873.902225616711
150849,1378.2586836647124
150850,11835.909341022942
150851,15147.453350118767
150852,14852.730135166064
150853,2792.621367843776
150854,2528.892851376186
150855,2866.1868767357873
150856,1537.3222244670471
150857,1211.2812346092105
150858,111.7053151350168
150859,10469.30888115334
150860,1498.841804643745
150861,1358.5551441633156
150862,1019.7271076150857
150863,3030.5277763140357
150864,3610.8371807822305
150865,7826.5173015222335
150866,340.80252946785373
150867,22958.526193900077
150868,5651.9044464813
150869,2411.4358437128476
150870,1168.4520138765456
150871,3253.2498299866897
150872,1634.421342579115
150873,4262.300520969638
150874,509.00303615360644
150875,2948.9899677200306
150876,1602.168656958022
150877,681.6858875061778
150878,4757.21515054534
150879,11025.52810691973
150880,846.3701411760075
150881,133.42653195513265
150882,25007.465718704072
150883,1221.4697357119364
150884,22807.020649712584
150885,14801.543990495293
150886,283.42217174858206
150887,7438.418331378385
150888,994.5939849482561
150889,2056.612591211075
150890,4296.423387414758
150891,3598.5856954985347
150892,1129.9129600311528
150893,1486.203452960138
150894,8219.024624596821
150895,923.6150668364796
150896,2739.3560545609807
150897,18557.97454188402
150898,8458.825762353375
150899,1896.8689967998514
150900,6359.842841469093
150901,4292.857819191283
150902,484.28827124495274
150903,35047.105791773545
150904,1387.1409050085313
150905,2337.528002769218
150906,9179.540257889996
150907,1014.0425167306018
150908,2757.268898270684
150909,896.4717559248052
150910,800.6393851258866
150911,7189.278273997675
150912,5434.13276950178
150913,6193.626488971331
150914,3811.016646116193
150915,5287.594212093589
150916,1975.5579409599545
150917,9280.591538353785
150918,3493.14026628196
150919,1273.1783891314435
150920,2390.2255662892076
150921,1011.2525085651064
150922,2711.6963245728057
150923,1669.9220167508677
150924,5885.400623464349
150925,345.031783587262
150926,2468.2258594665245
150927,3714.1586868732115
150928,20639.46048506238
150929,3723.215628380481
150930,14896.543793051778
150931,7805.734154799187
150932,494.81482098886363
150933,8836.486973908728
150934,1753.4745316129797
150935,6321.016997555696
150936,1038.9868100546921
150937,578.6653647423102
150938,1551.7254277489644
150939,5007.19246635284
150940,9201.258139791968
150941,4724.899123403351
150942,7056.677450970493
150943,1929.2337038237256
150944,9227.32551989653
150945,3625.85060599791
150946,1600.8830063811629
150947,4256.1478492419255
150948,4734.103600864828
150949,77771.27147540014
150950,9331.843189277115
150951,7156.46233324762
150952,2676.8119128534486
150953,2034.9703348966318
150954,13025.03332433087
150955,7961.329439154106
150956,2996.5893631719646
150957,9977.642183533499
150958,926.7128663976516
150959,2333.3158272185506
150960,10876.629425415595
150961,2010.1977022859678
150962,7305.839271705567
150963,1699.4040929226296
150964,1225.5161742332439
150965,1162.6510626045197
150966,15997.059696696058
150967,4043.0871157366028
150968,2173.4498600279658
150969,998.329718521982
150970,1233.9339480673693
150971,2399.636924226582
150972,5961.185890502713
150973,10461.57587852245
150974,8401.30620875105
150975,10506.450562722908
150976,261.07552325562955
150977,13538.704199950658
150978,195.23306303783716
150979,339.21698532435346
150980,2712.185277486288
150981,1502.2179653172448
150982,6119.073484158211
150983,1784.804627982916
150984,3404.627039526328
150985,32988.684249018894
150986,4359.955440309429
150987,3044.230468110565
150988,2527.9319507573214
150989,11959.217529037369
150990,2960.535100002341
150991,5593.983681022124
150992,1330.524411106328
150993,884.5096123031612
150994,2137.1560621822787
150995,4124.867683444098
150996,944.2532474547684
150997,5064.39578541473
150998,3778.644780587024
150999,9815.327425464582
151000,953.2988734351628
151001,87.15899364686948
151002,2275.7690196103863
151003,105.92965350578274
151004,3723.0554966890845
151005,879.3887886733564
151006,6594.270997335523
151007,1582.846856748504
151008,13414.375581144206
151009,1042.4935806845897
151010,341.5819528537876
151011,4344.295113584363
151012,517.3340695783465
151013,11817.117287775303
151014,19773.75390797104
151015,1615.4470893955286
151016,2211.2412252194927
151017,1774.6031490882547
151018,2451.9541992372506
151019,4689.137235800968
151020,1837.3304606162544
151021,743.230841522842
151022,700.3146924398866
151023,5862.102279535951
151024,16956.260527209568
151025,2531.3565589910263
151026,4955.265226875153
151027,6963.579599208879
151028,1692.382387616327
151029,5703.9584332297
151030,7920.473775031172
151031,543.8736807607061
151032,699.0548107291104
151033,13945.03953584037
151034,3471.9444622986985
151035,1860.0291679886432
151036,881.4858765010512
151037,552.0350560340753
151038,10401.56211981637
151039,576.7633790098196
151040,15338.568060739397
151041,1584.9183880447322
151042,320.3257129399948
151043,65.19933562809571
151044,3218.988112678299
151045,347.869573178399
151046,10355.440981300419
151047,1026.7994329153757
151048,6089.944314387822
151049,483.00253146302214
151050,2349.9533206630676
151051,17489.43622239857
151052,2202.359062389784
151053,3222.7358350536515
151054,3449.206986733303
151055,609.2954929179012
151056,496.01374763867767
151057,6512.016711701677
151058,1691.6124300303404
151059,14480.777622902282
151060,3143.7650059594525
151061,1665.0006998837748
151062,3474.4244098512645
151063,7453.447664583306
151064,7380.25346316584
151065,570.6530299360668
151066,16282.619525674054
151067,8213.614850042504
151068,7923.123562634186
151069,611.960662489875
151070,3450.349445839088
151071,10298.019812103299
151072,1814.7497653135638
151073,1796.726711220202
151074,767.1345815495675
151075,304.7765615468188
151076,978.2920096448303
151077,1489.1959709693538
151078,8539.145223724398
151079,2524.506420961838
151080,4291.578262163379
151081,1405.6911842494897
151082,3150.823702916984
151083,11869.50544783167
151084,790.4990535146542
151085,1510.6701360861662
151086,3684.355179635645
151087,34189.65609159565
151088,1131.3940913799697
151089,1699.356651246561
151090,5937.866580081769
151091,94.8331623167281
151092,793.4156347454268
151093,11901.302719055117
151094,18031.4056348323
151095,4893.022801967229
151096,1939.61725247916
151097,6621.605273852653
151098,715.2212731251907
151099,4115.409607083475
151100,3653.9925670748567
151101,1528.2321602792963
151102,24089.50597873834
151103,16456.3100009399
151104,1563.1802932230946
151105,786.439673531179
151106,1007.9007602935858
151107,21030.588189814036
151108,1747.9009135801439
151109,1576.7371695091988
151110,2262.3489222174053
151111,198.09404522307796
151112,596.2782129032137
151113,5841.851710555488
151114,375.89917468593273
151115,7530.552590377085
151116,4995.112463657611
151117,11513.121522368183
151118,1286.225259932379
151119,24898.523257089713
151120,16572.935838031437
151121,5200.904602677583
151122,2362.3526335088304
151123,3083.0237820421285
151124,7301.1564422541915
151125,3147.087505487747
151126,10958.757733262657
151127,7556.20443889753
151128,8016.86832489124
151129,170.56282023980705
151130,10007.528773636444
151131,6396.641817856418
151132,3999.3982035480667
151133,2181.5277410222907
151134,8872.537413900785
151135,12434.01834106446
151136,3485.03008800375
151137,1783.6788719850106
151138,22404.49428362157
151139,8183.650944956417
151140,5928.097126702227
151141,1667.3207541089319
151142,5600.57453978058
151143,1488.8512272459625
151144,1491.4738827878307
151145,11572.669570952214
151146,6683.21480761161
151147,7142.695244710487
151148,772.2120065992985
151149,763.90008949259
151150,4316.133193859267
151151,2207.1157834350747
151152,2885.09170532592
151153,405.8178424658573
151154,1489.741827190345
151155,1307.1545015769002
151156,11525.848836609615
151157,11404.566788416783
151158,2180.9296613870747
151159,459.12401986486145
151160,306.4601745963479
151161,7377.364443565964
151162,652.973487277038
151163,2694.708166575465
151164,232.94865409404304
151165,1495.133581005952
151166,4723.812782941481
151167,8646.382443171096
151168,5059.573476700543
151169,17524.283706066777
151170,4966.377999884738
151171,9974.128431239327
151172,938.2079036965273
151173,1536.8051711619084
151174,2473.4260735494945
151175,827.5063378040707
151176,6431.081273428086
151177,2107.7281093980623
151178,984.7241905728456
151179,5096.941619751473
151180,12100.049031317849
151181,6518.692807497807
151182,881.0901265682203
151183,3901.076713990774
151184,8635.18745717937
151185,12070.119012424753
151186,1190.908512836127
151187,3235.2038181033977
151188,21028.29844003446
151189,14498.815861560404
151190,2292.1368891393226
151191,1339.0092351372784
151192,3414.835310612388
151193,1232.4002032083713
151194,1834.4895761337057
151195,1417.5528279027244
151196,5460.292992268254
151197,2177.6115738599237
151198,612.0824063263551
151199,6562.28651322489
151200,8914.861113336201
151201,1498.5051799427372
151202,660.3525216486739
151203,1829.1374065103355
151204,8238.8904971509
151205,33124.99925527307
151206,11590.670444952888
151207,10606.512345136583
151208,9887.760611596008
151209,1151.6755522597891
151210,940.4188799073742
151211,14508.845260120359
151212,9149.185540004917
151213,12490.096930318497
151214,10525.219095866563
151215,7111.78349640091
151216,9228.664874463993
151217,10182.022439523347
151218,352.3685856608889
151219,8247.854393864729
151220,978.052374615673
151221,2495.777011040019
151222,1315.319740568916
151223,24465.369133472923
151224,18173.0834949994
151225,1154.0142711120116
151226,1053.4481364105975
151227,9394.317278053019
151228,4312.693077464869
151229,388.48709158537883
151230,5804.405905265711
151231,2558.3617306376636
151232,10563.898888340282
151233,4393.369443266205
151234,5235.257908766925
151235,6646.95460749481
151236,2221.5801686200866
151237,8922.708917099275
151238,1895.1461187289028
151239,2025.6798177945602
151240,15662.084074165818
151241,9000.317962200805
151242,17621.967073793574
151243,11131.629793698641
