SaleID,price
150230,5767.263882986112
150231,751.0186417782738
150232,10151.460172784391
150233,1785.4336800925926
150234,994.6076142981151
150235,3471.151674123677
150236,773.4772686652612
150237,1418.9903990616733
150238,616.0871629050926
150239,1406.217134982639
150240,8845.828199140211
150241,1797.9328521122684
150242,7854.795469923942
150243,2248.683232667824
150244,304.7883634186921
150245,2415.3425224537036
150246,1968.7778416625329
150247,3192.6987825066135
150248,789.6716793857474
150249,2629.8387547040347
150250,884.4714151682374
150251,921.034623303158
150252,16023.593997784392
150253,1458.099290162037
150254,4786.65238711971
150255,10649.622694742064
150256,432.48043919374174
150257,8186.06572390873
150258,9131.662482242064
150259,1930.6307177496692
150260,10579.825874537037
150261,2192.2150351686505
150262,684.6775814980158
150263,4831.334651851852
150264,884.9339002914186
150265,1619.1175038359788
150266,485.22381062644683
150267,5695.555662400793
150268,1446.8973134341936
150269,9674.987516898149
150270,1068.7985406911375
150271,4903.244576537698
150272,31014.507596031748
150273,26149.850330026457
150274,725.4940069837137
150275,100.57267704406416
150276,1984.53934041832
150277,11489.7964
150278,43789.51040185185
150279,8197.361007688492
150280,3812.2374260251327
150281,1048.7056938285384
150282,730.5250648334161
150283,25833.62810667989
150284,4680.300681663361
150285,7604.156955489418
150286,20941.826527314814
150287,867.0649143311839
150288,2030.018961483135
150289,403.9890447089948
150290,5878.848391567461
150291,25303.759104960314
150292,9386.134820006613
150293,3431.3105246775795
150294,14231.70164074074
150295,966.8770097594247
150296,10314.937057208994
150297,405.3238957382606
150298,3336.309929224537
150299,205.65005052755043
150300,5244.276787698413
150301,31353.560297486772
150302,762.178898910797
150303,4664.485626901455
150304,1008.5437503926918
150305,2434.838770056217
150306,4839.149011640211
150307,14471.916161441797
150308,1554.8177088334987
150309,1563.0295916749337
150310,907.8732610677083
150311,10092.106695568784
150312,8387.225577992725
150313,7809.278634953704
150314,457.7255224216683
150315,1518.2173046048279
150316,20801.60133935185
150317,20741.29585568783
150318,5454.98236223545
150319,19335.091067923284
150320,4239.825095337302
150321,2698.880208440807
150322,4816.672712996031
150323,10018.645300958995
150324,1030.2724774057542
150325,1433.6097891327713
150326,508.9646579592427
150327,362.83383968460646
150328,2373.423281498016
150329,7452.855397056877
150330,9598.209311441798
150331,224.18552014302253
150332,61049.01956071428
150333,2939.527712574405
150334,210.99042845517113
150335,11092.609973148148
150336,702.9006137380126
150337,3791.9999450892856
150338,13309.876863392858
150339,2097.6645773933533
150340,13467.178219510582
150341,7274.980187251984
150342,2789.189196775794
150343,2794.9200509507273
150344,3387.046428381283
150345,16360.900373412698
150346,3878.3643278604495
150347,7963.384240410052
150348,2672.092386309524
150349,1419.0640572213956
150350,1880.8969394303904
150351,24809.70023915344
150352,13396.797806977513
150353,1080.4861812727345
150354,2586.907000892857
150355,13935.7661260582
150356,1994.1183601355824
150357,757.1439671895669
150358,15325.772229199734
150359,5886.889398313492
150360,3960.715985813492
150361,1748.8242360615081
150362,2368.016110168651
150363,
150364,931.7696454447752
150365,14096.217080886243
150366,6657.4554633928565
150367,32227.259715013228
150368,2089.977429704034
150369,1369.3236749669313
150370,899.2311787264385
150371,12710.255251025133
150372,2102.6406025958995
150373,5423.816945287698
150374,3273.374389054233
150375,2478.2255608465607
150376,901.6371803075397
150377,6690.576938045635
150378,11768.967631646825
150379,3183.3972688161375
150380,4594.002333895503
150381,5894.0191282407395
150382,13117.663314186508
150383,4353.191273784722
150384,3444.2792341517857
150385,1641.2903739872686
150386,5841.626060003306
150387,7286.232962979498
150388,5849.286547833995
150389,658.0986153873181
150390,105.83586484555846
150391,1305.6879730613427
150392,1284.2253235367061
150393,2125.190401264881
150394,1793.1029554976851
150395,2465.926006754299
150396,2152.101285594411
150397,6847.450352265212
150398,20778.951777645503
150399,674.7519005435681
150400,8420.131923115081
150401,8132.437293485449
150402,1174.2754646453373
150403,992.1343265645668
150404,7215.354057506613
150405,7301.077501686506
150406,4533.820354513889
150407,2255.264551438492
150408,9570.437958201059
150409,18968.067385052913
150410,11635.59126359127
150411,4140.014636640211
150412,3386.5593658151456
150413,5500.897309474207
150414,14747.775517228834
150415,10797.173682208995
150416,17890.46988498678
150417,1599.5226807126323
150418,2291.7088567708333
150419,1026.7184038979829
150420,9931.772678736772
150421,5292.262531216931
150422,21008.643972619047
150423,825.7199643063823
150424,8523.42075681217
150425,3693.2835012152777
150426,8041.122775925925
150427,513.5304128058863
150428,15965.52868531746
150429,6291.508857258597
150430,2616.3802266699736
150431,1680.776970746528
150432,681.8998285631615
150433,10638.740461342592
150434,2211.4512368799606
150435,42658.51150806878
150436,628.3352283647488
150437,625.6362776951058
150438,1855.1918292865412
150439,1227.8767807746362
150440,1521.6376321717926
150441,414.98637518394503
150442,3538.3724797701725
150443,3218.6405101934524
150444,13572.182854662698
150445,19472.12178617725
150446,12909.15155
150447,128.48610941814442
150448,14897.573875727514
150449,25680.426020833336
150450,6368.4326308531745
150451,1295.916104315476
150452,4919.860320089286
150453,11661.452166170635
150454,7342.743381994047
150455,8900.328575661375
150456,18743.8818218254
150457,1536.793695221561
150458,10924.60815704365
150459,11743.007800165342
150460,3513.843318700397
150461,1636.9474593253967
150462,9034.496348346562
150463,3919.367141517856
150464,6964.825229695765
150465,12281.08504566799
150466,2057.9680565806884
150467,13751.610626785714
150468,5061.236904199735
150469,4564.896818088624
150470,2043.421235441468
150471,4327.258425462964
150472,12152.61120297619
150473,3798.2703734375
150474,1420.94873447834
150475,795.8262286582341
150476,938.806779152199
150477,5541.543544609789
150478,713.8019658110119
150479,1516.209134784226
150480,4643.498177364418
150481,1594.453037512401
150482,1147.8387612475196
150483,2675.4278930472883
150484,2062.525577323082
150485,1566.8604904803242
150486,987.1443736338458
150487,1297.8407613632603
150488,1014.9356105365412
150489,1158.2189833540012
150490,10466.912301785716
150491,10920.049045965607
150492,5561.074421494708
150493,4384.696879282407
150494,17059.729153373017
150495,10070.885328604498
150496,2410.0858569775132
150497,3363.015047503307
150498,70650.58874814815
150499,11046.242839616403
150500,4131.6766047288365
150501,11199.300593154763
150502,9115.163755324073
150503,16742.72976441799
150504,2493.7256270419975
150505,4742.069794460979
150506,2673.173125694445
150507,1828.980890492725
150508,1274.2026166170635
150509,9389.195043121694
150510,4565.751946494709
150511,2121.3158117146163
150512,7633.010694775132
150513,1049.6478019138558
150514,700.70015692791
150515,2347.436616228505
150516,937.8937536375661
150517,845.4421700500166
150518,1701.3336703703703
150519,4966.382095916006
150520,6107.209477199074
150521,9676.003363227514
150522,17286.124876455026
150523,24700.99889973545
150524,3367.207557068452
150525,13382.334076058203
150526,731.3714787140377
150527,1096.8559635251322
150528,9088.466566369048
150529,2909.6717018187837
150530,9288.883727248678
150531,5988.899264666005
150532,7112.016589467593
150533,1563.3935184027778
150534,15488.142922156085
150535,13478.994417261905
150536,5902.20205391865
150537,563.2450149946263
150538,2243.399577612434
150539,11841.12717066799
150540,16515.18163634259
150541,9107.826791765872
150542,1383.7394970527448
150543,12383.294614087303
150544,8054.571457638889
150545,927.8089552538029
150546,5504.46074837963
150547,2782.2221668237435
150548,2093.1953178488757
150549,989.9559978381283
150550,3540.880861888227
150551,32063.635613359787
150552,7493.181537037037
150553,1874.3427696097883
150554,9172.671578339949
150555,3993.784031737764
150556,25974.21728710318
150557,7631.340164169973
150558,3091.2145686425265
150559,5643.534681299603
150560,2885.026208027447
150561,2892.294701769179
150562,1064.2549840195106
150563,8191.031839649471
150564,14992.013602314813
150565,1932.187513756614
150566,4742.364534589948
150567,1199.283447428902
150568,982.3411617766204
150569,7805.601650760582
150570,1525.9814719576718
150571,13178.551001388889
150572,2190.754347842262
150573,10886.324245601852
150574,13436.625062830688
150575,696.2842985243054
150576,1579.3779267113093
150577,502.92850198619374
150578,15452.368382010582
150579,254.7197693581556
150580,4444.529770138888
150581,25036.420954232803
150582,4363.502559217924
150583,2189.876905795304
150584,14626.924608928572
150585,370.94567190393514
150586,14712.209304497355
150587,3970.083186450067
150588,626.009862797619
150589,5810.180211789021
150590,13192.01040459656
150591,11951.64712556217
150592,1419.156578629299
150593,15921.377018253968
150594,1959.389967125496
150595,27963.809233862434
150596,1584.7511440310846
150597,7028.4638911044985
150598,5638.575358035714
150599,814.2579093791335
150600,9748.870560681216
150601,1522.640787181713
150602,21765.62674041005
150603,10976.25713614418
150604,2308.0816165674605
150605,2051.36964817295
150606,6455.181595816799
150607,4602.627153902116
150608,1266.1806311011906
150609,967.2839276847718
150610,1601.5030939732142
150611,1924.8469071345899
150612,8570.465224603175
150613,1027.4434273416834
150614,33860.00437923281
150615,571.442867383846
150616,9885.578913227513
150617,641.9117104166667
150618,2076.4236291832012
150619,14369.43087691799
150620,3706.040646883267
150621,6866.015274388226
150622,10829.44667609127
150623,10207.126746891536
150624,406.0975237020503
150625,5629.875919527117
150626,3271.945990095899
150627,7409.04155150463
150628,574.3636706938244
150629,1099.1997587322255
150630,5101.5052587466935
150631,16704.10427546296
150632,1811.62372547123
150633,6154.863661755952
150634,9462.948729100528
150635,2550.1798527529763
150636,6989.75597281746
150637,570.5541777777778
150638,14914.802814252645
150639,7396.076055340609
150640,1036.6392902571097
150641,22555.1172869709
150642,9948.816603174602
150643,5354.457044692461
150644,25705.746980291005
150645,22576.41994431217
150646,12265.369876851852
150647,3165.659122156085
150648,5135.769044758597
150649,12037.93359675926
150650,4180.623160185184
150651,1373.856916745205
150652,30602.45387883598
150653,603.6339308624752
150654,3767.019780406746
150655,4259.545438144842
150656,1054.3699850281084
150657,13892.483278339947
150658,1203.266968142361
150659,9917.929168320105
150660,1151.8131756365742
150661,355.35472207031245
150662,7088.921353158068
150663,3154.2627126240077
150664,12687.914584689152
150665,947.919748551174
150666,1545.6587504712297
150667,6494.145856382274
150668,4104.767509540345
150669,4811.2726003968255
150670,7007.413356349205
150671,4683.502618171296
150672,2162.102090302579
150673,4637.837596312831
150674,21120.53748412698
150675,5101.2582906415355
150676,1352.4253566881612
150677,800.5071297991072
150678,2391.510546486442
150679,3801.8563821593916
150680,2141.666613500331
150681,29692.07679431217
150682,2848.847744047619
150683,7311.743631299603
150684,2041.9942628224208
150685,1025.5775518311839
150686,17849.12123551587
150687,4550.491545105819
150688,1988.6272864417988
150689,1073.786342340443
150690,831.4533079778439
150691,14185.64594589947
150692,607.6972750289351
150693,5478.113805009921
150694,5212.643122585979
150695,7106.3491230158725
150696,1580.1002053034063
150697,2468.0707948495374
150698,38095.58175198412
150699,1361.9527512070106
150700,26503.06571964286
150701,820.987506156994
150702,9675.155345734127
150703,14869.651919113756
150704,8106.423860714285
150705,1121.2586388103505
150706,10349.286019345238
150707,2423.1912280175266
150708,1179.7615774718915
150709,1840.5559647941468
150710,11378.557250760583
150711,7240.011415162037
150712,7274.898861772486
150713,7671.0276791666665
150714,2348.730638673942
150715,22037.417450727517
150716,307.5692858382937
150717,48203.99635158731
150718,10287.900735482805
150719,5269.4424739252645
150720,5665.293674603175
150721,3440.470193510251
150722,3171.329184780093
150723,3302.3864426587306
150724,1519.571162686012
150725,910.9737724537036
150726,1638.371819068287
150727,11674.812193650794
150728,36059.931127116404
150729,3561.895642286707
150730,6337.906186044974
150731,6943.760107539683
150732,14247.885057473544
150733,4035.184011888227
150734,3463.803865228175
150735,6140.997155059524
150736,2935.957806944444
150737,29403.553040079365
150738,15130.838450297619
150739,1481.7563388806218
150740,327.3896245308366
150741,6233.281545320768
150742,330.27391733010916
150743,737.4612132378472
150744,1437.8007111152447
150745,851.3743714203042
150746,2282.38917771164
150747,1036.1080052083335
150748,11543.745985945769
150749,1258.0268610449739
150750,1416.4709950686179
150751,5122.303013822751
150752,82743.86157619048
150753,8971.316618121693
150754,1228.9925453579694
150755,1453.9550831183865
150756,12022.031372288358
150757,26142.288204960318
150758,82534.19864259259
150759,520.8200687923694
150760,810.3989488611937
150761,3547.889008994709
150762,660.8958039723875
150763,13757.491547420635
150764,11046.367100694444
150765,2687.425219419643
150766,2435.771007729828
150767,2106.153825487764
150768,3653.9654208498678
150769,3740.6629410466276
150770,986.1136694031086
150771,1171.526502662037
150772,24.24719352969215
150773,1916.2884326471562
150774,3273.6015646164024
150775,2482.7866289847884
150776,1852.8140789310514
150777,17822.16685707672
150778,2905.71540625
150779,1588.5304749214617
150780,16671.124243915343
150781,5269.092489500661
150782,36527.51945912698
150783,739.0320785693618
150784,3359.8912173528443
150785,12825.653646461638
150786,8624.782930224867
150787,1237.273051450893
150788,24249.746640343918
150789,2900.1846510168652
150790,2503.8736139550265
150791,8841.396086474868
150792,1188.449803484623
150793,2639.1501630291004
150794,6660.157698991402
150795,3313.3854261987435
150796,9431.280288888891
150797,4107.523108498677
150798,1912.7821978133265
150799,7490.461657027117
150800,2018.0859906249998
150801,8409.226910863097
150802,808.9832973524306
150803,17440.83661600529
150804,6524.7833199074075
150805,3300.10356244213
150806,13895.220038558202
150807,6409.332814384921
150808,17407.362356878308
150809,2678.6889722304895
150810,305.1708621465774
150811,955.9116114769345
150812,1471.2855680886246
150813,859.7344525214947
150814,1024.7619207175926
150815,1316.8353167617395
150816,1847.7605787202383
150817,25447.526971362433
150818,7495.812971544312
150819,702.2815072337962
150820,9853.010048445765
150821,7752.379722883597
150822,8340.515062929895
150823,1949.9725680266206
150824,1977.2280672536376
150825,3843.3712673032405
150826,2921.379269766865
150827,14808.108422056877
150828,12500.461894378306
150829,6648.510596362434
150830,2280.430460610946
150831,1390.1267341435187
150832,9578.841400958994
150833,4703.8211774305555
150834,9579.536699636243
150835,4662.019754761905
150836,14753.642845171958
150837,718.8572322978671
150838,562.4266968770668
150839,6442.164814186509
150840,7077.107962169312
150841,1646.4981925801917
150842,1036.1151106688162
150843,3170.1332138640873
150844,2239.289794576719
150845,5117.1268743386245
150846,8238.101419378308
150847,1386.411481650959
150848,5129.010728389549
150849,1426.9182610945768
150850,12521.43252123016
150851,15838.155510085979
150852,16331.289940542323
150853,2645.6183424189812
150854,2747.2417493551584
150855,3027.344351727844
150856,1630.148919130291
150857,1243.4166768270504
150858,105.53393862769718
150859,11198.440648181217
150860,1545.5254486689814
150861,1487.5225166005291
150862,1070.7219234829697
150863,3233.892916435185
150864,3790.8340711144183
150865,8590.625860317461
150866,320.3376199280754
150867,22705.96133121693
150868,6089.3448692460315
150869,2585.4121976851848
150870,1179.7131212136244
150871,3722.7934359457668
150872,1702.2223760954034
150873,4570.875686309524
150874,543.8611398354828
150875,3184.9637850529107
150876,1632.3009028645833
150877,730.1159678612764
150878,4675.811744551918
150879,11869.078700363756
150880,866.7772675099205
150881,139.6612836782304
150882,28478.886804166665
150883,1265.8147421626986
150884,23319.785463425927
150885,15695.243985548943
150886,246.53278880880043
150887,7967.213740608466
150888,1031.092853083664
150889,1901.6945024718914
150890,4376.561857589286
150891,3687.7727082175925
150892,1203.3608836929563
150893,1528.6343421213624
150894,9181.564626554233
150895,930.9486802868716
150896,2779.570148420966
150897,20344.503805291006
150898,9045.505701686508
150899,1993.308985863095
150900,6975.374643783069
150901,3687.49806016865
150902,533.2259914134838
150903,34586.342311904766
150904,1391.4677246238425
150905,2429.080705398479
150906,10096.214561541005
150907,987.8590262855488
150908,2975.2967808118387
150909,935.6925354394016
150910,715.1122832485946
150911,7918.58273098545
150912,5847.0059476025135
150913,6129.274545684525
150914,4070.8188304728837
150915,5361.435319460978
150916,2085.228574074074
150917,10036.117459523808
150918,3727.9283923693783
150919,1164.9007992538857
150920,2563.9189054728836
150921,1305.8775410176918
150922,2874.871872941468
150923,1777.7217953125
150924,6304.644194642857
150925,402.7720056671627
150926,2613.282779861111
150927,4052.703898859127
150928,22600.082489021166
150929,4117.043240410053
150930,16180.11434484127
150931,7490.033931316137
150932,504.353847048611
150933,9124.126510945767
150934,1853.4983905009922
150935,6626.089727628968
150936,1215.3149181134258
150937,588.1578985470403
150938,1607.671241745205
150939,5422.301389467592
150940,9002.195777546296
150941,5135.284328339947
150942,5681.3624012896835
150943,1951.0041615906084
150944,10889.08480026455
150945,3669.2733352843916
150946,1695.3130117228839
150947,4633.224927281746
150948,5197.795715013227
150949,87826.69760978836
150950,10214.3779114418
150951,7129.1987348379635
150952,2713.321284532077
150953,2144.407205076058
150954,6579.542852331349
150955,8687.865582142857
150956,3056.280722007275
150957,11051.058293287037
150958,940.3934594225364
150959,2454.123910209987
150960,12019.343394874339
150961,2089.8906863343254
150962,7589.050497056878
150963,1730.7478615782077
150964,1279.542449272487
150965,1136.0364804232804
150966,17801.82649649471
150967,4222.176627248677
150968,1949.8927298528438
150969,999.953240296379
150970,1260.1398978422621
150971,2550.109907142857
150972,4210.092726884921
150973,11519.402549933862
150974,8628.968344295636
150975,11387.42240539021
150976,335.40571310453873
150977,15326.312901455025
150978,198.34104422381364
150979,348.8674752645503
150980,2865.863042666997
150981,1611.4845537657077
150982,6569.321508118387
150983,1833.3212477719908
150984,3614.183513483796
150985,36421.992673280416
150986,4543.92746317791
150987,3117.3056627149467
150988,2317.0152413235783
150989,13096.671827215609
150990,3257.2192980737436
150991,5474.557335896165
150992,1302.900244026951
150993,915.1842748263887
150994,2136.49972609127
150995,3968.1866961061514
150996,978.47721567667
150997,5498.286437251983
150998,3986.6913489252647
150999,10660.968717890211
151000,957.14504213583
151001,115.06799336428364
151002,2425.0928745618385
151003,148.96304670655593
151004,4379.756838591271
151005,903.196994696594
151006,6271.014368915343
151007,1696.3831443907077
151008,14860.857361904762
151009,1057.8101890749008
151010,348.12062298487103
151011,4573.921004034391
151012,563.8158690786211
151013,13221.561480886241
151014,23639.803129431217
151015,1690.0993538111773
151016,2318.9091650297614
151017,1866.2047899512236
151018,2638.790598660714
151019,4706.077291220239
151020,1905.3453886904763
151021,676.7528280009922
151022,735.2026749917327
151023,5857.6333483465605
151024,19047.016495899472
151025,2673.2263490823416
151026,5400.950302265211
151027,7455.454132771163
151028,1698.2324258184524
151029,6136.005405919313
151030,8795.86070132275
151031,560.8900013847554
151032,697.6927595114087
151033,15070.497533002646
151034,3716.4595746362434
151035,1902.2330370287696
151036,759.0178665777944
151037,645.6697354724702
151038,11384.169590310845
151039,585.0634065042162
151040,16730.174108796295
151041,1678.7227843625992
151042,346.2395851851852
151043,55.27582442119942
151044,3427.7104200892854
151045,351.69973260788686
151046,10966.740964087301
151047,1062.0185837590939
151048,6114.064797437169
151049,505.77628648520175
151050,2519.9518463045633
151051,20196.8772125
151052,2325.657854356812
151053,3546.6861082341266
151054,3700.2403456349207
151055,612.1226816344246
151056,516.2162245556383
151057,6930.331402827382
151058,1778.9609958126653
151059,16309.095595568782
151060,3576.5680355902778
151061,1735.9263402240413
151062,3417.4410840112428
151063,8252.10891739418
151064,7749.281876488095
151065,616.2945790674603
151066,18380.343103902116
151067,8866.897086739416
151068,8639.043943617726
151069,619.0708528501157
151070,3762.322092526455
151071,11089.370842261906
151072,1852.5264679646166
151073,1678.7430745329034
151074,823.5784167204035
151075,298.1993775380291
151076,1027.5355194031085
151077,1550.459088789683
151078,9207.47629596561
151079,2640.9318228753305
151080,4571.19887771164
151081,1245.3511407242063
151082,2515.0383919064157
151083,13075.607162003967
151084,791.3815045779597
151085,1569.5272174520505
151086,3946.048407060185
151087,35376.21004153439
151088,1048.4592794394841
151089,1802.838124669312
151090,6000.733936789022
151091,102.64645705243468
151092,956.6897338789685
151093,11444.1140260582
151094,20166.08068465608
151095,5112.886092129629
151096,2106.5628964285715
151097,6541.289522784391
151098,751.337536173115
151099,3567.858586218585
151100,3441.2193583333333
151101,1581.2087504629633
151102,27152.998613756616
151103,16573.89082949736
151104,1666.849421986607
151105,795.1095874400628
151106,1050.1140748470568
151107,23347.693136904763
151108,1784.821421812996
151109,1647.9184950727513
151110,2451.7957291832013
151111,231.02694480561757
151112,573.4111640128967
151113,6344.233420552248
151114,433.1619892474786
151115,8314.591242030423
151116,4647.180900727513
151117,12488.965546428572
151118,1312.5637130993719
151119,27850.826472288358
151120,17176.542804960318
151121,5709.896960681216
151122,2560.3406310102514
151123,2847.1054039889214
151124,7944.332225496031
151125,3023.4972391369047
151126,12354.357179761904
151127,7999.80877172619
151128,8764.64024100529
151129,169.58106872158152
151130,10890.058988756613
151131,6682.971111425264
151132,4272.898130704365
151133,2326.874685978836
151134,9483.395392857143
151135,13838.269252347884
151136,3729.5881907490075
151137,1884.2988993344907
151138,25110.5795896164
151139,7875.368112003968
151140,6377.557764302248
151141,1834.238681526951
151142,6008.0374268518535
151143,1641.4356062913357
151144,1537.137192518188
151145,12451.75006164021
151146,7147.244460813492
151147,6638.201112665343
151148,809.1282094990079
151149,1146.001586338459
151150,3858.3117617476855
151151,2332.434849098876
151152,3155.053195419974
151153,366.3412637834822
151154,1645.5827330481152
151155,1397.5005592571924
151156,12972.305888921957
151157,12148.678392361111
151158,2322.3004073412703
151159,492.612176428158
151160,311.3493206369874
151161,8305.172909656085
151162,689.2448963500331
151163,2494.175633234127
151164,250.11396497189156
151165,1591.3373895419973
151166,4873.271158630952
151167,9211.816901719576
151168,5262.9886364583335
151169,19581.46014828042
151170,5461.062213194445
151171,10639.343488029102
151172,1132.4808817915016
151173,1675.1751697958002
151174,2610.112692509921
151175,795.1310373697917
151176,6944.483462929895
151177,2178.609257167659
151178,919.8236148561509
151179,5419.318678769841
151180,12221.948934490742
151181,7126.040505092593
151182,930.4671745473711
151183,4144.381625925926
151184,8791.957286309524
151185,13162.415147420636
151186,1259.5830010871362
151187,2591.147686375661
151188,24032.081511772485
151189,15780.260884126983
151190,2293.0163053323413
151191,1374.5552949776786
151192,3759.1425444609786
151193,1178.7287935061177
151194,1487.8370771866732
151195,1414.5466254877642
151196,5245.39115704365
151197,2452.2162082671957
151198,614.6261320250496
151199,6580.001301306216
151200,8373.43112040344
151201,1564.3021597015543
151202,679.9552600735781
151203,1931.2872843832672
151204,9219.983396164022
151205,36960.54892156085
151206,13629.357266732804
151207,11479.440798974867
151208,10657.218616534392
151209,1158.460532688492
151210,1005.2750583788029
151211,15125.697129365079
151212,9852.12868101852
151213,12881.372132473545
151214,11472.16333181217
151215,7109.600675942462
151216,10400.319251488094
151217,11524.411676752647
151218,357.7569766379381
151219,8676.123587962964
151220,1039.1428732349536
151221,2654.7654076306217
151222,1293.7388908895502
151223,27618.599747949735
151224,18509.95661898148
151225,1143.306322461971
151226,1107.3090379836308
151227,10292.19194431217
151228,4286.573002802579
151229,395.65164847676914
151230,6345.072201372355
151231,2572.3625508267196
151232,10677.203712929895
151233,4099.736231729497
151234,5912.098173330027
151235,7187.748496329365
151236,2297.0922793485447
151237,8988.685028835978
151238,2007.0718379381613
151239,2156.3699352843914
151240,17341.202825859786
151241,9882.742691567459
151242,18762.773470304237
151243,12020.00743154762
