SaleID,price
150511,2159.7790859446113
150512,6966.5976431908
150513,1007.3723252472491
150514,682.9712094094543
150515,2060.0805008652696
150516,908.5750354481258
150517,821.8976205670248
150518,1680.3595025301786
150519,4417.666007599197
150520,5694.522805885217
150521,8956.202978521127
150522,15877.052800063191
150523,22322.027834717308
150524,3208.891788446325
150525,12274.017268593276
150526,695.0357646693096
150527,1054.0420327472068
150528,8242.03159118937
150529,2799.044316500781
150530,8205.279036209286
150531,5850.7188696246885
150532,6558.880732931084
150533,1492.0282210236942
150534,14159.690730037208
150535,12275.461904649259
150536,5791.58359842896
150537,548.6853844167645
150538,2253.737595714577
150539,11224.037911205865
150540,15477.80651045069
150541,8864.044830206218
150542,1350.4892204132589
150543,11350.860543859602
150544,7356.344867315476
150545,916.1312525924218
150546,5336.539218920339
150547,2725.621677004307
150548,1961.8015543421775
150549,959.5372824790404
150550,3241.800942865456
150551,28869.466181868276
150552,6910.734331071517
150553,1836.0611276855466
150554,8309.855857412898
150555,3710.1260872424928
150556,22641.08535032208
150557,7377.771377552401
150558,2904.341352495854
150559,5167.630974701444
150560,3040.7051848205147
150561,2741.556021422648
150562,1014.1806787945495
150563,8473.260189628785
150564,13774.786376996128
150565,2062.967416871539
150566,4854.679134976073
150567,1200.4500653794876
150568,1080.8340276971132
150569,7481.498287444027
150570,1404.9814495074565
150571,13580.668321326808
150572,2399.5114522374042
150573,9249.28948719496
150574,12395.875424617263
150575,346.87908794084774
150576,1471.1320984482477
150577,496.63385920447587
150578,14036.337034619268
150579,248.13465291302953
150580,4137.8933557410965
150581,26125.16477620068
150582,4383.241590661905
150583,2237.554764268034
150584,13483.054497920228
150585,323.79992075420483
150586,13458.17065951721
150587,3745.651733654003
150588,626.8493406136661
150589,6019.157878057097
150590,12325.819112455021
150591,11240.105074618208
150592,1369.7172116244435
150593,14012.789588730691
150594,2074.433834330851
150595,25531.34817295948
150596,1491.079658379474
150597,7281.96920098366
150598,5253.776736842027
150599,758.7207000871535
150600,9012.656846521177
150601,1405.4159437094436
150602,19734.175418824772
150603,10254.787569459548
150604,2181.6317648830945
150605,1943.0094762504839
150606,5866.956378382275
150607,4131.586810822212
150608,1179.1971044912539
150609,928.6009407610063
150610,1531.0465642381268
150611,1864.7548309374367
150612,7875.8393307894985
150613,1020.7477984727811
150614,29971.022643716533
150615,554.9906986004623
150616,9540.393675801575
150617,624.0721453622987
150618,1889.4613201670832
150619,12874.990042973051
150620,3400.065794476328
150621,7443.1762419275765
150622,9923.54023667977
150623,9322.009681480718
150624,395.2809154177577
150625,5017.350801077748
150626,3093.8597344591562
150627,6915.206417571038
150628,620.4638760499738
150629,1128.2710668276382
150630,4797.202161753081
150631,17290.01136406514
150632,1718.2309757161704
150633,6110.331734721073
150634,8448.572886816888
150635,2399.594163076537
150636,6502.065854076014
150637,533.3168137102746
150638,13583.175678667609
150639,6775.15868979307
150640,1019.6888690242251
150641,19976.27733337837
150642,9093.153329154586
150643,4951.47729103611
150644,22958.504925119305
150645,20895.66248623403
150646,11190.597632422348
150647,2983.2866172352565
150648,5527.631231024336
150649,12657.988738217746
150650,3868.1712717601886
150651,1338.868887430318
150652,27425.282520364974
150653,368.43680068724086
150654,3428.239575573826
150655,4321.04010093276
150656,1021.6315742534712
150657,14077.092263982464
150658,1435.7110563523413
150659,8906.758839787271
150660,1125.7216971304133
150661,360.34222731807654
150662,6681.15279428065
150663,2980.4433358875235
150664,11350.107899860555
150665,973.8550275318245
150666,1472.36003289259
150667,6438.419376320875
150668,3895.8760788713093
150669,4596.67772638062
150670,6703.878304958789
150671,4415.632505201895
150672,1925.9099248722491
150673,4396.550329826173
150674,18742.10517035346
150675,4702.543994427377
150676,1353.464464985893
150677,667.7832711708643
150678,2360.7359899008343
150679,3534.6453974212154
150680,2852.967624627204
150681,25928.206691836625
150682,2657.9203919080373
150683,7407.484161304286
150684,1977.1843112827046
150685,967.9594883823619
150686,16537.501372778584
150687,4115.787257460024
150688,1880.8118302274556
150689,1014.6359117243146
150690,829.3311195845096
150691,12749.287145652172
150692,649.9423330696895
150693,5256.256722800183
150694,4843.715484345135
150695,5932.070866782231
150696,1466.68913235249
150697,2340.774342242591
150698,34872.63806673542
150699,1338.4664953251333
150700,24530.187031790396
150701,810.3668353585016
150702,8776.927154668327
150703,13385.082132167081
150704,6897.121727546113
150705,1072.7710421752872
150706,9205.364391516503
150707,2229.5854370408456
150708,1097.5308769968938
150709,1769.4348727787942
150710,10334.87973150077
150711,7116.028305314339
150712,6780.220401129537
150713,7056.369593572241
150714,2211.609245503213
150715,19950.194818235545
150716,308.32725826822
150717,44372.17048922778
150718,9717.284119995595
150719,4877.31016835105
150720,5734.7848101480395
150721,3242.2694471903296
150722,2993.81826032301
150723,3185.590370978186
150724,1472.5410482804716
150725,887.6256205548877
150726,1597.768469006355
150727,10614.263500005405
150728,32070.72879347689
150729,3404.574598738498
150730,5845.657948822924
150731,7675.87828689142
150732,12970.985463267836
150733,4376.656608744527
150734,3188.719969985013
150735,5699.060284566498
150736,2714.882404316241
150737,25696.141113391237
150738,14510.439863549245
150739,1429.4108751012773
150740,326.49176535173046
150741,5768.866838517633
150742,311.26283801617603
150743,707.0553594557687
150744,1329.2166130237733
150745,1010.1962386074291
150746,2259.3339238246626
150747,982.1259135639907
150748,10520.09353996719
150749,1246.3593563948293
150750,1350.6176066591843
150751,5378.571885348012
150752,74074.57856207484
150753,8766.664546264263
150754,1177.4511661581776
150755,1405.4545124593428
150756,11351.1644245877
150757,23888.76428861094
150758,72165.21668661921
150759,464.749536647111
150760,810.9941023845752
150761,3334.606257445586
150762,645.5026236639701
150763,12666.302549930175
150764,10043.235222589203
150765,2512.5162320775207
150766,2417.5071983683383
150767,2000.2390683320382
150768,3366.8315794499817
150769,3515.1410492505192
150770,1062.6022022534678
150771,1158.3108209041013
150772,6.9101550824044775
150773,1825.6451616882855
150774,3055.2624665737535
150775,2451.4347781396264
150776,1889.6754690787434
150777,18544.03901407093
150778,2787.648592911385
150779,1490.7673859725364
150780,14924.323151240122
150781,5088.812341455574
150782,32502.595690870417
150783,745.8685102098093
150784,3719.672690368926
150785,11900.834298933698
150786,7903.136463795755
150787,1172.567291832701
150788,22662.505034234986
150789,2801.363168403351
150790,2369.904961802139
150791,8120.0038091165325
150792,1230.5033799582945
150793,2517.019529628475
150794,6030.259805576203
150795,3104.1099879805115
150796,8673.64016621888
150797,3759.3818734046886
150798,1826.0387824682084
150799,7283.08801672029
150800,1951.0589098663595
150801,8600.190850524545
150802,769.2624530210664
150803,15759.01761300268
150804,6097.172278523908
150805,3815.3768864587364
150806,12518.53840846671
150807,6320.197976155921
150808,16648.755673302185
150809,2335.329124262772
150810,310.3038378594473
150811,898.016051335919
150812,1414.7027495279324
150813,877.2071226604301
150814,999.2816323854885
150815,1276.7635393547735
150816,1703.9513093851433
150817,22870.218095812364
150818,7549.334260130861
150819,677.3277510271375
150820,9460.621833917823
150821,8247.8022086194
150822,7791.366683552649
150823,1868.2037841429053
150824,2137.079871459913
150825,3426.196324931183
150826,2797.8751161078553
150827,13551.152129797047
150828,12454.61916074951
150829,6246.50275995296
150830,2549.1274878778054
150831,1293.9869859572977
150832,8515.015036455337
150833,4304.6821755579
150834,9857.315538118255
150835,4347.674413647844
150836,12602.447372841347
150837,732.1116728210819
150838,545.6615665846714
150839,6004.555504030932
150840,7133.62858123023
150841,1737.2295266709202
150842,906.3251053695363
150843,2947.2918408237497
150844,2082.001326075424
150845,4785.852032323039
150846,7523.7394191298445
150847,1312.5700622917698
150848,4963.837448290291
150849,1384.849112467545
150850,11788.796892086986
150851,15101.723892421895
150852,14931.468978951394
150853,2811.133718732991
150854,2553.5936209660968
150855,2773.9580800088843
150856,1515.0709999267324
150857,1195.922536860155
150858,104.83004759539422
150859,10543.158104954873
150860,1500.9337984734743
150861,1328.290133667456
150862,1020.7323141482271
150863,2981.1377244199375
150864,3703.642885994791
150865,7997.934614632544
150866,322.7975608099299
150867,23258.28939153615
150868,5635.686738040422
150869,2417.7517254010345
150870,1063.3839836266502
150871,3284.6100240485216
150872,1626.705242089525
150873,4410.685922081608
150874,509.0060877496056
150875,2915.6051672577396
150876,1587.245863938765
150877,686.0150901250979
150878,4747.542478009553
150879,10780.108686259162
150880,848.8971012636663
150881,138.96402366395728
150882,25182.237776586575
150883,1224.9308711022145
150884,22979.32147014435
150885,14684.1216593404
150886,256.83123776143657
150887,7431.794013453526
150888,1007.6046150917394
150889,1962.4483387332436
150890,4251.364624700022
150891,3510.7042607453195
150892,1138.3053398399838
150893,1448.7129320964239
150894,8215.058673428339
150895,895.5272131454353
150896,2735.2650742521646
150897,18619.283624416756
150898,8301.297797296258
150899,1892.937820659362
150900,6317.104585432906
150901,4472.772517805626
150902,554.062695631697
150903,34838.91820805835
150904,1349.104553097804
150905,2282.0686545955987
150906,9159.359071226714
150907,1019.0351758990302
150908,2752.3515355799245
150909,873.2613961535461
150910,763.7372578526409
150911,7242.064081536901
150912,5365.977824413065
150913,6202.666375357086
150914,3790.277995954215
150915,5185.752945583983
150916,1959.6674089489254
150917,9276.34218126669
150918,3474.1431601383356
150919,1262.8242995825094
150920,2425.445772304438
150921,958.96235656462
150922,2730.3826698516605
150923,1692.775805945997
150924,5992.613230780573
150925,365.04915458597935
150926,2467.5936331052335
150927,3711.866706284839
150928,20148.32388245386
150929,3809.6109189999142
150930,14775.432851630365
150931,7789.725140576794
150932,493.2504803507825
150933,8582.156935318606
150934,1765.2095006646166
150935,6318.62604648972
150936,1093.2271520201125
150937,585.1678321985903
150938,1523.9858955976329
150939,5111.145988785725
150940,8867.618490003573
150941,4737.699946950306
150942,6541.578594363232
150943,1896.3072725327415
150944,9255.837063859886
150945,3609.785755673181
150946,1589.1728149223209
150947,4261.547836414386
150948,4883.262037758794
150949,78505.90829012697
150950,9247.244424791435
150951,7249.471464278394
150952,2572.616935760906
150953,2021.1110205579384
150954,9902.904208556996
150955,7975.834933705346
150956,3035.344246202775
150957,10027.681439130458
150958,920.3573828967951
150959,2346.6988686490113
150960,10833.018633031854
150961,2008.8929458873567
150962,7291.890201957118
150963,1642.5582814686363
150964,1246.7821686116004
150965,1112.9363166386847
150966,16042.014113766909
150967,4033.2203344652416
150968,2146.406354048285
150969,979.6269381727117
150970,1231.4362433774909
150971,2405.774235466817
150972,4330.137660858527
150973,10491.495771754013
150974,8441.952308644293
150975,10503.744221962428
150976,307.28852459461893
150977,13764.335260133717
150978,192.43378913610042
150979,348.2334338297954
150980,2716.293970858674
150981,1509.1598780040613
150982,6184.448506594302
150983,1772.887831265268
150984,3316.117313650414
150985,32668.57887349091
150986,4456.617717999984
150987,2946.5075843331106
150988,2510.2857689902703
150989,11893.236223731137
150990,2995.6811611138824
150991,5626.139344499655
150992,1336.9485382627472
150993,883.1463070425189
150994,2143.5278688285066
150995,4093.609024335252
150996,952.8708632174423
150997,5072.159146033753
150998,3778.9681989801275
150999,9722.47234577412
151000,1008.1875464287571
151001,64.0877085368899
151002,2274.5614097472608
151003,124.86415280106488
151004,3723.65088459184
151005,881.8137375522654
151006,6032.7505587002015
151007,1595.6183613324142
151008,15452.849363591624
151009,1034.5058896857854
151010,329.06995003853467
151011,4316.883697273186
151012,488.4047399446915
151013,11881.067618870926
151014,20214.63050373631
151015,1586.630630485848
151016,2207.2786747333143
151017,1758.6822256013998
151018,2453.2078169741217
151019,4723.193413772173
151020,1842.8274986423385
151021,702.3799098695806
151022,715.4763611849105
151023,5754.059867517745
151024,16971.470725012394
151025,2511.6737276820686
151026,4957.920755776846
151027,7015.68731756116
151028,1715.3247487256112
151029,5666.988577928064
151030,7897.090705621496
151031,538.7222179628257
151032,651.7236505786509
151033,13890.129965130116
151034,3467.050156925401
151035,1867.3240401329572
151036,743.1568439755492
151037,577.9764837111026
151038,10484.461423279943
151039,585.7489016711756
151040,15409.261205281382
151041,1587.0662274227275
151042,333.9183715957862
151043,79.47963661170851
151044,3222.1194131529555
151045,352.0396980196685
151046,11181.123613591248
151047,1020.7532487858082
151048,6113.312687139924
151049,482.67324900143626
151050,2343.0451276586873
151051,17556.292387415604
151052,2222.312020120401
151053,3151.471870653191
151054,3404.919641498909
151055,608.4435056538387
151056,494.57455692433166
151057,6447.782799562756
151058,1682.3116936927365
151059,14542.2528655024
151060,3174.287329757041
151061,1700.1738581220445
151062,3429.184231032003
151063,7370.224743896647
151064,7337.968922229187
151065,577.2904571210026
151066,16500.521514117223
151067,8225.376023547824
151068,7920.917918766887
151069,596.5457461529737
151070,3418.751131406771
151071,10185.443606308325
151072,1790.7384141865177
151073,1882.2741090870018
151074,742.0006194278777
151075,294.2507436484009
151076,979.5291275216507
151077,1485.3541777598862
151078,8479.844751534096
151079,2521.4178362707603
151080,4185.749611661813
151081,1424.6587897116988
151082,3177.6714528237508
151083,11955.437451186583
151084,775.9622524521212
151085,1484.875692824463
151086,3637.197731135992
151087,33670.20624593928
151088,1129.355192591995
151089,1698.7375773774315
151090,5846.774298624862
151091,102.7773099843316
151092,817.8933651181844
151093,11792.444413177422
151094,17922.703315029146
151095,4878.400011778511
151096,1937.9472670176774
151097,6713.55460211896
151098,723.5707644660486
151099,3941.6865284652763
151100,3695.0865303455057
151101,1529.9276908877366
151102,23902.36988828014
151103,16279.768608480965
151104,1586.807441713168
151105,807.3840109046955
151106,1026.12371290703
151107,21086.555751628097
151108,1714.583980940648
151109,1583.3689337501844
151110,2278.5497290004623
151111,209.54431454549976
151112,558.3634629764448
151113,5868.357107894124
151114,372.0393414117691
151115,7655.593210843409
151116,4820.3831142850995
151117,11538.091045767434
151118,1276.3375480095547
151119,24934.29038759906
151120,16599.464849157837
151121,5216.5835134381405
151122,2378.384917663424
151123,3298.607983052755
151124,7394.282308971909
151125,3193.065433752941
151126,10748.000790392492
151127,7561.718553328949
151128,8058.791203778678
151129,168.75250612328585
151130,10182.742928631327
151131,6430.066247395155
151132,4019.1564688413064
151133,2178.420438821162
151134,8830.087577405997
151135,12439.357779040463
151136,3456.985571074422
151137,1794.8292204399618
151138,22386.42229685276
151139,8080.221001709151
151140,5934.5931977337605
151141,1669.4441389544354
151142,5534.366324753934
151143,1549.6051318111308
151144,1484.736180289446
151145,11646.462322950312
151146,6609.075292683738
151147,6865.795569073815
151148,767.1080349422143
151149,815.9865324905352
151150,4279.76945455863
151151,2152.2941164287554
151152,2818.5334421729167
151153,386.2547627957663
151154,1475.5173589332956
151155,1392.2786421868923
151156,11635.807837874225
151157,11388.3687037951
151158,2203.1659156025603
151159,467.43956073169124
151160,308.3460757767843
151161,7566.27852078405
151162,670.823329542087
151163,2572.420386518529
151164,242.1921144377937
151165,1519.4995643631605
151166,5237.613678321273
151167,8887.932622619785
151168,5280.838593814632
151169,17411.990387981266
151170,4966.48752232221
151171,9949.792897109739
151172,981.4610872310046
151173,1547.6341859803697
151174,2471.8772934667577
151175,805.8865717841179
151176,6393.995605220807
151177,2289.5812930176216
151178,980.707601028472
151179,5086.144752264388
151180,11806.245813020432
151181,6514.627942544361
151182,881.8289397497861
151183,3817.3051190155616
151184,8330.189555503885
151185,12002.352949496664
151186,1190.126599378826
151187,3206.9225140492917
151188,21157.731256051047
151189,14341.832373707726
151190,2281.0519381715985
151191,1469.1413062957708
151192,3436.2339511434234
151193,1213.0038380401684
151194,1686.363995537059
151195,1418.5163647983259
151196,5363.553556709361
151197,2165.780704187522
151198,598.9439379593059
151199,6565.495626868678
151200,8777.590640464943
151201,1509.7256525324278
151202,662.3676767519416
151203,1810.7431579283405
151204,8258.781134200159
151205,33164.83579962708
151206,11636.290748387222
151207,10601.762771781396
151208,9850.029932854617
151209,1117.5837669021707
151210,950.7585956707453
151211,14605.282496306216
151212,9116.383188826618
151213,12577.654840826011
151214,10555.234612885062
151215,6825.220131784256
151216,9292.426271743974
151217,10869.451556743821
151218,351.0798708512148
151219,8190.701443469743
151220,963.9167137685042
151221,2499.623658390787
151222,1361.6462978621253
151223,24592.716485037028
151224,18328.971868042147
151225,1192.5937730052538
151226,1051.4485625833513
151227,9428.690821020196
151228,4276.158351699815
151229,386.09561642901707
151230,5972.292840379942
151231,2594.088042382289
151232,10885.155193920697
151233,4502.112681998336
151234,5149.269755036507
151235,6731.986452914597
151236,2214.3188883929015
151237,8853.7252733309
151238,1909.6928623572012
151239,2031.9083538109362
151240,15303.0522193213
151241,9052.593933930342
